received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 16:16:05.938741+07:00,192.168.2.183,52.123.128.0/24,443,TCP,60
2026-08-06 16:16:06.775100+07:00,192.168.2.128,34.117.67.0/24,443,UDP,1348
2026-08-06 16:16:07.735464+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:16:08.945286+07:00,192.168.2.128,57.144.192.0/24,443,UDP,96
2026-08-06 16:16:09.806266+07:00,192.168.2.128,35.213.190.0/24,443,UDP,1348
2026-08-06 16:16:10.635611+07:00,192.168.2.126,13.69.116.0/24,443,TCP,52
2026-08-06 16:16:11.425276+07:00,192.168.2.128,142.250.4.0/24,443,UDP,1278
2026-08-06 16:16:12.505533+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:16:13.875757+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-06 16:16:16.175560+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 16:16:17.194507+07:00,192.168.2.199,13.107.136.0/24,443,TCP,52
2026-08-06 16:16:18.115229+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-06 16:16:18.115229+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 16:16:18.745401+07:00,192.168.2.122,57.144.252.0/24,443,TCP,60
2026-08-06 16:16:20.396222+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:16:23.055401+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 16:16:23.575328+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:16:24.535512+07:00,192.168.2.122,34.117.245.0/24,443,TCP,60
2026-08-06 16:16:25.665133+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:16:26.435233+07:00,192.168.2.122,172.217.116.0/24,443,TCP,60
2026-08-06 16:16:28.678016+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:16:29.485232+07:00,192.168.2.185,8.211.29.0/24,443,TCP,60
2026-08-06 16:16:30.745460+07:00,192.168.2.122,172.64.146.0/24,443,TCP,60
2026-08-06 16:16:31.475355+07:00,192.168.2.199,40.126.38.0/24,443,TCP,52
2026-08-06 16:16:32.555726+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 16:16:33.435394+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 16:16:34.455139+07:00,192.168.2.126,8.8.8.0/24,53,TCP,52
2026-08-06 16:16:35.555298+07:00,192.168.2.128,57.144.192.0/24,443,UDP,96
2026-08-06 16:16:36.786568+07:00,192.168.2.122,172.217.115.0/24,443,TCP,60
2026-08-06 16:16:37.525645+07:00,192.168.2.122,142.250.4.0/24,443,TCP,60
2026-08-06 16:16:38.635520+07:00,192.168.2.122,18.244.51.0/24,443,TCP,60
2026-08-06 16:16:39.455537+07:00,192.168.2.159,172.217.118.0/24,443,TCP,60
2026-08-06 16:16:40.425864+07:00,192.168.2.128,45.121.217.0/24,443,TCP,60
2026-08-06 16:16:41.435472+07:00,192.168.2.122,13.35.1.0/24,443,TCP,60
2026-08-06 16:16:42.485488+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:16:43.524982+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-06 16:16:44.525164+07:00,192.168.2.159,13.228.231.0/24,443,TCP,60
2026-08-06 16:16:45.636094+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-06 16:16:46.895222+07:00,192.168.2.128,34.117.67.0/24,443,UDP,61
2026-08-06 16:16:47.735247+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:16:48.775523+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 16:16:54.535216+07:00,192.168.2.178,74.125.24.0/24,443,UDP,1278
2026-08-06 16:16:55.625527+07:00,192.168.2.126,10.18.218.0/24,38007,TCP,52
2026-08-06 16:16:56.625860+07:00,192.168.2.126,10.18.218.0/24,38007,TCP,52
2026-08-06 16:16:58.635604+07:00,192.168.2.126,10.18.218.0/24,38007,TCP,52
2026-08-06 16:16:59.554391+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:17:00.434841+07:00,192.168.2.159,13.251.0.0/24,443,TCP,60
2026-08-06 16:17:01.635462+07:00,192.168.2.178,172.217.115.0/24,443,TCP,60
2026-08-06 16:17:02.575505+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-06 16:17:03.435544+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:17:04.616824+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:17:05.955347+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-06 16:17:06.525538+07:00,192.168.2.128,57.144.153.0/24,443,TCP,60
2026-08-06 16:17:07.515854+07:00,192.168.2.152,74.125.200.0/24,443,TCP,52
2026-08-06 16:17:08.655514+07:00,192.168.2.128,23.53.15.0/24,443,TCP,60
2026-08-06 16:17:10.086454+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 16:17:10.515273+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 16:17:11.435285+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:17:12.755497+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:13.775686+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:15.785268+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:15.785268+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:16.876977+07:00,192.168.2.128,71.18.253.0/24,443,TCP,60
2026-08-06 16:17:17.825616+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:17:18.424436+07:00,192.168.2.128,71.18.74.0/24,443,UDP,61
2026-08-06 16:17:19.795439+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:21.195041+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:17:21.995414+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:17:22.995800+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:17:24.185631+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:17:24.665281+07:00,192.168.2.126,8.8.8.0/24,53,UDP,71
2026-08-06 16:17:25.755314+07:00,192.168.2.128,57.144.192.0/24,443,UDP,64
2026-08-06 16:17:27.185381+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-08-06 16:17:27.815421+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:28.535485+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-06 16:17:30.575436+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:17:30.706127+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-06 16:17:31.575449+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:17:33.515103+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-08-06 16:17:35.065544+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-06 16:17:36.075336+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-08-06 16:17:36.745346+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-08-06 16:17:37.585654+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:17:38.495730+07:00,192.168.2.159,20.195.84.0/24,443,TCP,60
2026-08-06 16:17:39.805172+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-06 16:17:41.415624+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:17:41.945368+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 16:17:43.695547+07:00,192.168.2.122,172.217.114.0/24,443,TCP,60
2026-08-06 16:17:44.475861+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:17:47.865932+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 16:17:49.425586+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 16:17:51.665536+07:00,192.168.2.126,8.8.8.0/24,53,UDP,62
2026-08-06 16:17:53.806552+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:55.145901+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 16:17:55.695145+07:00,192.168.2.152,142.251.12.0/24,443,UDP,361
2026-08-06 16:17:59.586131+07:00,192.168.2.128,8.8.8.0/24,53,UDP,60
2026-08-06 16:17:59.815964+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:17:59.815964+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:18:00.095041+07:00,192.168.2.178,8.219.194.0/24,443,TCP,60
2026-08-06 16:18:00.435508+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 16:18:01.526038+07:00,192.168.2.178,8.219.194.0/24,443,TCP,60
2026-08-06 16:18:02.455296+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:18:03.455656+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:18:04.786056+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:18:05.435521+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-08-06 16:18:06.435265+07:00,192.168.2.178,74.125.68.0/24,443,TCP,60
2026-08-06 16:18:07.815227+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:18:08.781755+07:00,192.168.2.178,157.240.13.0/24,443,TCP,60
2026-08-06 16:18:09.435170+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:18:11.745572+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:18:12.465598+07:00,192.168.2.128,23.214.169.0/24,443,UDP,61
2026-08-06 16:18:13.445031+07:00,192.168.2.128,71.18.253.0/24,443,TCP,60
2026-08-06 16:18:14.475551+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-06 16:18:16.435407+07:00,192.168.2.128,34.36.71.0/24,443,UDP,1348
2026-08-06 16:18:16.435929+07:00,192.168.2.128,34.36.71.0/24,443,TCP,60
2026-08-06 16:18:17.616832+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-06 16:18:19.075255+07:00,192.168.2.122,57.144.192.0/24,5222,TCP,60
2026-08-06 16:18:19.855053+07:00,192.168.2.128,142.251.155.0/24,443,TCP,60
2026-08-06 16:18:21.525459+07:00,192.168.2.128,3.1.139.0/24,443,TCP,60
2026-08-06 16:18:21.855411+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:18:22.685003+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:18:23.465104+07:00,192.168.2.178,172.217.115.0/24,443,TCP,60
2026-08-06 16:18:26.845285+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:18:26.845820+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:18:28.045522+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:18:28.505618+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:18:29.536389+07:00,192.168.2.122,172.217.113.0/24,443,UDP,1278
2026-08-06 16:18:30.604704+07:00,192.168.2.126,8.8.8.0/24,53,UDP,78
2026-08-06 16:18:31.945431+07:00,192.168.2.128,8.8.8.0/24,853,TCP,300
2026-08-06 16:18:32.655308+07:00,192.168.2.128,8.8.8.0/24,53,UDP,60
2026-08-06 16:18:33.465258+07:00,192.168.2.128,71.18.253.0/24,443,TCP,60
2026-08-06 16:18:34.625085+07:00,192.168.2.128,162.159.200.0/24,123,UDP,76
2026-08-06 16:18:35.515323+07:00,192.168.2.128,71.18.171.0/24,443,UDP,105
2026-08-06 16:18:36.455568+07:00,192.168.2.128,4.150.223.0/24,443,TCP,60
2026-08-06 16:18:37.536349+07:00,192.168.2.128,23.214.169.0/24,443,UDP,1348
2026-08-06 16:18:39.837458+07:00,192.168.2.128,51.81.57.0/24,2002,UDP,1052
2026-08-06 16:18:41.585056+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-06 16:18:42.066660+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:18:42.564694+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:18:43.915467+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:18:46.975588+07:00,192.168.2.128,23.221.50.0/24,443,TCP,60
2026-08-06 16:18:47.265510+07:00,192.168.2.128,23.221.50.0/24,443,TCP,60
2026-08-06 16:18:47.865778+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-06 16:18:47.866414+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-08-06 16:18:48.485573+07:00,192.168.2.128,34.36.80.0/24,443,UDP,1348
2026-08-06 16:18:49.525430+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,1328
2026-08-06 16:18:50.616210+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:18:52.695788+07:00,192.168.2.122,172.217.113.0/24,443,TCP,60
2026-08-06 16:18:53.255725+07:00,192.168.2.152,8.8.8.0/24,443,UDP,240
2026-08-06 16:18:55.495082+07:00,192.168.2.128,18.161.49.0/24,80,TCP,60
2026-08-06 16:18:55.615618+07:00,192.168.2.128,23.75.212.0/24,80,TCP,60
2026-08-06 16:18:55.725154+07:00,192.168.2.128,45.60.83.0/24,80,TCP,60
2026-08-06 16:18:56.805272+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-06 16:18:59.905969+07:00,192.168.2.128,57.144.192.0/24,443,UDP,96
2026-08-06 16:19:00.935441+07:00,192.168.2.128,172.217.118.0/24,443,TCP,60
2026-08-06 16:19:00.935441+07:00,192.168.2.128,13.35.1.0/24,443,TCP,60
2026-08-06 16:19:00.936456+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 16:19:01.565450+07:00,192.168.2.128,74.125.68.0/24,443,UDP,1278
2026-08-06 16:19:02.565811+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:19:03.575344+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:19:04.685917+07:00,192.168.2.126,8.8.8.0/24,53,UDP,108
2026-08-06 16:19:05.446269+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-06 16:19:06.485930+07:00,192.168.2.178,23.214.169.0/24,443,UDP,1278
2026-08-06 16:19:07.426332+07:00,192.168.2.199,13.107.136.0/24,443,TCP,52
2026-08-06 16:19:09.445502+07:00,192.168.2.178,103.136.220.0/24,443,TCP,60
2026-08-06 16:19:10.425367+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-06 16:19:11.845679+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-06 16:19:12.575456+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-08-06 16:19:13.556113+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:14.455106+07:00,192.168.2.178,147.139.201.0/24,123,UDP,76
2026-08-06 16:19:15.884589+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:19:16.915575+07:00,192.168.2.178,216.239.35.0/24,123,UDP,76
2026-08-06 16:19:17.425580+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-08-06 16:19:18.455316+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-06 16:19:19.885286+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:19:21.074530+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 16:19:22.045619+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 16:19:22.535536+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:19:23.675287+07:00,192.168.2.199,52.110.8.0/24,443,TCP,52
2026-08-06 16:19:25.045019+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:25.465326+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 16:19:27.265433+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-08-06 16:19:27.555008+07:00,192.168.2.128,57.144.192.0/24,443,UDP,64
2026-08-06 16:19:29.485501+07:00,192.168.2.178,172.217.113.0/24,443,TCP,60
2026-08-06 16:19:29.486054+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:30.825812+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:31.536262+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-06 16:19:32.625287+07:00,192.168.2.122,35.190.118.0/24,443,TCP,60
2026-08-06 16:19:33.915249+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:34.965153+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 16:19:36.295456+07:00,192.168.2.166,34.233.49.0/24,443,TCP,52
2026-08-06 16:19:36.665459+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 16:19:38.187218+07:00,192.168.2.126,48.209.208.0/24,443,TCP,52
2026-08-06 16:19:39.186142+07:00,192.168.2.199,52.105.243.0/24,443,TCP,52
2026-08-06 16:19:40.555983+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:19:41.565384+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:19:42.685912+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:42.686430+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:19:43.586705+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:19:44.685444+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:19:46.085528+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:19:47.045476+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:19:47.598223+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:19:49.675458+07:00,192.168.2.128,157.240.13.0/24,443,UDP,96
2026-08-06 16:19:50.186462+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 16:19:51.135376+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-08-06 16:19:51.425656+07:00,192.168.2.199,40.99.36.0/24,443,TCP,52
2026-08-06 16:19:52.909057+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:19:53.505806+07:00,192.168.2.126,8.8.8.0/24,53,UDP,78
2026-08-06 16:19:54.495699+07:00,192.168.2.128,57.144.192.0/24,443,UDP,1280
2026-08-06 16:19:55.585284+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:19:57.455653+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:19:58.025319+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-06 16:19:59.075022+07:00,192.168.2.126,8.8.8.0/24,53,UDP,67
2026-08-06 16:19:59.615821+07:00,192.168.2.128,57.144.192.0/24,443,UDP,1280
2026-08-06 16:20:00.799958+07:00,192.168.2.183,8.8.8.0/24,853,TCP,300
2026-08-06 16:20:02.025495+07:00,192.168.2.183,142.250.4.0/24,5228,TCP,60
2026-08-06 16:20:02.436046+07:00,192.168.2.183,162.159.200.0/24,123,UDP,76
2026-08-06 16:20:03.585794+07:00,192.168.2.183,104.68.43.0/24,80,TCP,60
2026-08-06 16:20:04.885484+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-06 16:20:06.326108+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-08-06 16:20:06.495174+07:00,192.168.2.126,4.216.205.0/24,443,TCP,52
2026-08-06 16:20:07.566175+07:00,192.168.2.178,23.214.169.0/24,443,UDP,1278
2026-08-06 16:20:08.465608+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-06 16:20:09.956011+07:00,192.168.2.122,34.128.10.0/24,443,TCP,60
2026-08-06 16:20:10.645566+07:00,192.168.2.178,34.107.238.0/24,443,TCP,60
2026-08-06 16:20:11.555467+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-06 16:20:12.515305+07:00,192.168.2.122,172.217.119.0/24,443,TCP,60
2026-08-06 16:20:13.695920+07:00,192.168.2.122,172.217.119.0/24,443,TCP,60
2026-08-06 16:20:14.585647+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-06 16:20:15.725972+07:00,192.168.2.122,52.123.252.0/24,443,TCP,60
2026-08-06 16:20:16.944790+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-06 16:20:17.885657+07:00,192.168.2.122,40.99.10.0/24,443,TCP,60
2026-08-06 16:20:18.465692+07:00,192.168.2.183,160.250.227.0/24,123,UDP,76
2026-08-06 16:20:19.645870+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-06 16:20:20.445673+07:00,192.168.2.170,52.110.20.0/24,443,TCP,60
2026-08-06 16:20:21.525035+07:00,192.168.2.122,47.241.30.0/24,5222,TCP,60
2026-08-06 16:20:23.475030+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 16:20:25.215586+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:20:25.905485+07:00,192.168.2.128,8.8.8.0/24,53,UDP,60
2026-08-06 16:20:28.035215+07:00,192.168.2.199,52.110.8.0/24,443,TCP,52
2026-08-06 16:20:28.035883+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:20:30.476407+07:00,192.168.2.126,13.107.6.0/24,443,TCP,52
2026-08-06 16:20:32.835994+07:00,192.168.2.199,52.123.129.0/24,443,TCP,52
2026-08-06 16:20:33.665730+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 16:20:34.595309+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-06 16:20:36.686183+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 16:20:37.515439+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:20:39.456392+07:00,192.168.2.185,45.121.217.0/24,443,UDP,96
2026-08-06 16:20:41.475457+07:00,192.168.2.178,74.125.24.0/24,443,UDP,1278
2026-08-06 16:20:43.445171+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:20:43.445171+07:00,192.168.2.199,52.110.8.0/24,443,TCP,52
2026-08-06 16:20:45.465796+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:20:46.599433+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:20:48.606205+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:20:49.585618+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-06 16:20:50.445485+07:00,192.168.2.122,54.116.217.0/24,443,TCP,60
2026-08-06 16:20:51.965610+07:00,192.168.2.122,142.251.10.0/24,443,TCP,60
2026-08-06 16:20:52.536106+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 16:20:54.025622+07:00,192.168.2.122,142.251.157.0/24,443,UDP,1278
2026-08-06 16:20:56.345130+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:20:57.965430+07:00,192.168.2.126,8.8.8.0/24,53,UDP,83
2026-08-06 16:20:57.966181+07:00,192.168.2.126,72.154.7.0/24,443,TCP,52
2026-08-06 16:20:58.545394+07:00,192.168.2.126,8.8.8.0/24,53,UDP,73
2026-08-06 16:20:59.435429+07:00,192.168.2.126,40.79.197.0/24,443,TCP,52
2026-08-06 16:21:00.605714+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:21:01.595510+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:21:02.774960+07:00,192.168.2.128,172.217.194.0/24,2002,UDP,1052
2026-08-06 16:21:03.665944+07:00,192.168.2.154,40.99.10.0/24,443,TCP,60
2026-08-06 16:21:04.465910+07:00,192.168.2.154,40.99.10.0/24,443,TCP,60
2026-08-06 16:21:06.805548+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 16:21:08.506715+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:09.515720+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:11.515519+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:12.955671+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:21:13.975706+07:00,192.168.2.128,194.58.207.0/24,4460,TCP,60
2026-08-06 16:21:15.525790+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:18.055537+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:18.056062+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:21:19.995288+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-06 16:21:21.065731+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:21:23.085595+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:21:23.535354+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:23.895509+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:21:24.855111+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 16:21:25.515298+07:00,192.168.2.122,142.251.157.0/24,443,UDP,100
2026-08-06 16:21:26.925672+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-06 16:21:27.995587+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:21:29.255741+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:21:33.075796+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 16:21:34.586212+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:21:35.596117+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-06 16:21:36.735369+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 16:21:36.735884+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 16:21:36.735884+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-06 16:21:38.755977+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 16:21:41.775519+07:00,192.168.2.178,74.125.24.0/24,443,UDP,1278
2026-08-06 16:21:42.515308+07:00,192.168.2.152,172.253.118.0/24,443,TCP,52
2026-08-06 16:21:44.145579+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 16:21:49.145491+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 16:21:50.155349+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
