received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-31 07:46:40.185320+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-31 07:46:47.267521+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-07-31 07:46:47.916196+07:00,192.168.2.152,64.233.170.0/24,443,UDP,224
2026-07-31 07:46:49.977237+07:00,192.168.2.105,57.144.145.0/24,443,TCP,60
2026-07-31 07:46:51.286022+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-07-31 07:46:51.286022+07:00,192.168.2.152,130.213.27.0/24,443,TCP,52
2026-07-31 07:46:51.855880+07:00,192.168.2.152,142.250.4.0/24,443,UDP,275
2026-07-31 07:46:53.995918+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-07-31 07:46:56.416970+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-31 07:47:01.336108+07:00,192.168.2.193,8.8.8.0/24,443,UDP,230
2026-07-31 07:47:01.336108+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 07:47:01.516707+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 07:47:04.107797+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 07:47:04.995886+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 07:47:05.886293+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 07:47:07.315889+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-07-31 07:47:12.077309+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-31 07:47:15.246824+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-31 07:47:16.805944+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 07:47:16.805944+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 07:47:22.326861+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:47:22.326861+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:47:22.915596+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:47:27.196370+07:00,192.168.2.152,3.111.241.0/24,443,TCP,52
2026-07-31 07:47:27.197043+07:00,192.168.2.152,3.111.241.0/24,443,TCP,52
2026-07-31 07:47:27.347353+07:00,192.168.2.152,20.135.4.0/24,443,TCP,52
2026-07-31 07:47:27.985986+07:00,192.168.2.152,57.155.120.0/24,443,TCP,52
2026-07-31 07:47:29.187523+07:00,192.168.2.152,172.64.155.0/24,443,TCP,52
2026-07-31 07:47:30.936205+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:47:34.165102+07:00,192.168.2.166,8.8.8.0/24,53,UDP,70
2026-07-31 07:47:34.705629+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-07-31 07:47:34.706201+07:00,192.168.2.166,23.209.46.0/24,80,TCP,52
2026-07-31 07:47:36.026110+07:00,192.168.2.197,40.99.33.0/24,443,TCP,60
2026-07-31 07:47:47.566943+07:00,192.168.2.105,157.240.15.0/24,5222,TCP,60
2026-07-31 07:47:47.746477+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-07-31 07:47:47.747472+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-31 07:47:48.025716+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-07-31 07:47:48.176485+07:00,192.168.2.188,3.0.35.0/24,443,TCP,60
2026-07-31 07:47:50.066069+07:00,192.168.2.188,142.251.12.0/24,443,UDP,1278
2026-07-31 07:47:50.805808+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-07-31 07:47:52.815671+07:00,192.168.2.188,172.217.194.0/24,443,UDP,1278
2026-07-31 07:47:53.835837+07:00,192.168.2.188,74.125.130.0/24,443,TCP,60
2026-07-31 07:47:55.585777+07:00,192.168.2.188,142.251.12.0/24,443,UDP,1278
2026-07-31 07:47:56.015776+07:00,192.168.2.188,142.251.12.0/24,443,UDP,1278
2026-07-31 07:47:56.875554+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-07-31 07:48:01.537533+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:48:05.565735+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:48:07.337044+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:48:08.196505+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:48:08.805664+07:00,192.168.2.152,57.155.120.0/24,443,TCP,52
2026-07-31 07:48:13.656239+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-07-31 07:48:20.055858+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-07-31 07:48:22.005746+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-31 07:48:22.006254+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-31 07:48:26.305444+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-07-31 07:48:28.215771+07:00,192.168.2.197,8.8.8.0/24,443,UDP,231
2026-07-31 07:48:28.215771+07:00,192.168.2.197,172.217.118.0/24,443,UDP,1278
2026-07-31 07:48:29.506311+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-31 07:48:29.506924+07:00,192.168.2.198,57.144.145.0/24,5222,TCP,60
2026-07-31 07:48:29.825945+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1280
2026-07-31 07:48:32.165047+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-31 07:48:38.146346+07:00,192.168.2.105,8.8.8.0/24,443,UDP,1228
2026-07-31 07:48:38.146346+07:00,192.168.2.105,57.144.192.0/24,443,TCP,60
2026-07-31 07:48:38.646197+07:00,192.168.2.152,142.251.155.0/24,443,TCP,52
2026-07-31 07:48:38.805485+07:00,192.168.2.152,142.251.155.0/24,443,UDP,1278
2026-07-31 07:48:39.915477+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-07-31 07:48:39.916045+07:00,192.168.2.152,52.123.128.0/24,443,TCP,52
2026-07-31 07:48:41.165201+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-31 07:48:53.376384+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-31 07:48:53.376384+07:00,192.168.2.198,57.144.160.0/24,443,TCP,60
2026-07-31 07:48:53.676338+07:00,192.168.2.152,5.181.216.0/24,443,TCP,52
2026-07-31 07:48:53.915884+07:00,192.168.2.152,5.181.216.0/24,443,TCP,52
2026-07-31 07:48:56.945807+07:00,192.168.2.152,5.181.216.0/24,443,UDP,1278
2026-07-31 07:49:08.396122+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:49:10.108114+07:00,192.168.2.152,182.253.113.0/24,443,TCP,52
2026-07-31 07:49:10.355970+07:00,192.168.2.152,182.253.113.0/24,443,TCP,52
2026-07-31 07:49:10.356970+07:00,192.168.2.152,182.253.113.0/24,443,TCP,52
2026-07-31 07:49:10.786391+07:00,192.168.2.152,142.251.153.0/24,443,UDP,1278
2026-07-31 07:49:13.176606+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:49:16.615662+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-07-31 07:49:16.765701+07:00,192.168.2.188,8.8.8.0/24,443,UDP,231
2026-07-31 07:49:16.765701+07:00,192.168.2.188,142.251.155.0/24,443,UDP,1278
2026-07-31 07:49:22.386101+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:49:22.386101+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:49:25.174990+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-31 07:49:29.085634+07:00,192.168.2.104,57.144.193.0/24,443,TCP,60
2026-07-31 07:49:29.085634+07:00,192.168.2.104,8.8.8.0/24,443,UDP,1228
2026-07-31 07:49:29.206595+07:00,192.168.2.104,172.217.113.0/24,443,UDP,1278
2026-07-31 07:49:29.915319+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-31 07:49:30.845556+07:00,192.168.2.152,45.118.112.0/24,80,TCP,52
2026-07-31 07:49:32.905139+07:00,192.168.2.154,115.178.175.0/24,500,UDP,848
2026-07-31 07:49:33.395385+07:00,192.168.2.152,45.118.112.0/24,80,TCP,52
2026-07-31 07:49:33.966064+07:00,192.168.2.152,104.17.25.0/24,443,UDP,1278
2026-07-31 07:49:37.016658+07:00,192.168.2.105,8.8.8.0/24,443,UDP,1228
2026-07-31 07:49:37.016658+07:00,192.168.2.105,57.144.161.0/24,5222,TCP,60
2026-07-31 07:49:40.586109+07:00,192.168.2.105,157.240.15.0/24,443,TCP,60
2026-07-31 07:49:42.525323+07:00,192.168.2.188,8.8.8.0/24,443,UDP,232
2026-07-31 07:49:42.525323+07:00,192.168.2.188,172.217.115.0/24,443,UDP,1278
2026-07-31 07:49:43.064256+07:00,192.168.2.188,57.144.144.0/24,443,UDP,1260
2026-07-31 07:49:45.095734+07:00,192.168.2.152,104.26.4.0/24,443,UDP,1278
2026-07-31 07:49:47.816130+07:00,192.168.2.152,172.66.169.0/24,443,UDP,1278
2026-07-31 07:49:48.845265+07:00,192.168.2.152,104.17.24.0/24,443,UDP,1278
2026-07-31 07:49:51.705457+07:00,192.168.2.152,104.16.79.0/24,443,TCP,52
2026-07-31 07:49:51.705963+07:00,192.168.2.152,104.17.24.0/24,443,UDP,1278
2026-07-31 07:49:51.945262+07:00,192.168.2.152,172.253.144.0/24,443,UDP,1278
2026-07-31 07:50:00.725495+07:00,192.168.2.105,8.8.8.0/24,443,UDP,163
2026-07-31 07:50:08.185123+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-31 07:50:12.196354+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-07-31 07:50:12.196965+07:00,192.168.2.188,157.240.13.0/24,443,UDP,1280
2026-07-31 07:50:12.196965+07:00,192.168.2.188,3.168.203.0/24,443,TCP,60
2026-07-31 07:50:12.334703+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-07-31 07:50:12.854895+07:00,192.168.2.188,172.217.112.0/24,443,UDP,1278
2026-07-31 07:50:14.006640+07:00,192.168.2.188,172.217.112.0/24,443,UDP,1278
2026-07-31 07:50:15.145355+07:00,192.168.2.188,172.217.112.0/24,443,UDP,1278
2026-07-31 07:50:16.076901+07:00,192.168.2.188,74.125.200.0/24,443,UDP,1278
2026-07-31 07:50:16.844898+07:00,192.168.2.188,172.217.117.0/24,443,UDP,1278
2026-07-31 07:50:17.775247+07:00,192.168.2.188,52.97.112.0/24,443,TCP,60
2026-07-31 07:50:18.815020+07:00,192.168.2.188,106.10.237.0/24,993,TCP,60
2026-07-31 07:50:20.695211+07:00,192.168.2.188,8.8.8.0/24,443,TCP,60
2026-07-31 07:50:21.085265+07:00,192.168.2.188,35.186.224.0/24,443,TCP,60
2026-07-31 07:50:22.935436+07:00,192.168.2.188,106.10.237.0/24,993,TCP,60
2026-07-31 07:50:24.595427+07:00,192.168.2.188,35.186.224.0/24,443,TCP,60
2026-07-31 07:50:26.444994+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-07-31 07:50:29.548258+07:00,192.168.2.152,35.190.80.0/24,443,TCP,52
2026-07-31 07:50:29.855449+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-31 07:50:31.674893+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-07-31 07:50:34.256248+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-07-31 07:50:34.256248+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-07-31 07:50:34.885225+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-07-31 07:50:38.185080+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-31 07:50:40.005291+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-31 07:50:40.005291+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-31 07:50:46.295169+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-31 07:50:46.295169+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-31 07:50:49.275666+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-07-31 07:50:50.296054+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-31 07:50:50.755780+07:00,192.168.2.145,103.102.166.0/24,80,TCP,60
2026-07-31 07:50:52.615675+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:50:53.974670+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-07-31 07:51:02.615296+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:51:02.615296+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:51:02.615296+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:51:02.854968+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-31 07:51:12.235960+07:00,192.168.2.152,104.26.4.0/24,443,UDP,1278
2026-07-31 07:51:12.235960+07:00,192.168.2.152,104.17.24.0/24,443,UDP,1278
2026-07-31 07:51:13.395669+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:51:16.267571+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-31 07:51:16.947323+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-07-31 07:51:21.005585+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-07-31 07:51:29.524889+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-31 07:51:29.746079+07:00,192.168.2.152,162.159.129.0/24,443,UDP,1278
2026-07-31 07:51:30.065258+07:00,192.168.2.152,162.159.129.0/24,443,UDP,1278
2026-07-31 07:51:31.044996+07:00,192.168.2.152,162.159.207.0/24,3478,UDP,48
2026-07-31 07:51:31.835047+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-31 07:51:32.994707+07:00,192.168.2.197,40.99.33.0/24,443,TCP,60
2026-07-31 07:51:34.066142+07:00,192.168.2.152,104.19.191.0/24,443,UDP,1278
2026-07-31 07:51:35.844870+07:00,192.168.2.104,57.144.101.0/24,5222,TCP,60
2026-07-31 07:51:37.074625+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-07-31 07:51:37.945237+07:00,192.168.2.152,8.8.8.0/24,53,UDP,58
2026-07-31 07:51:38.975279+07:00,192.168.2.152,104.20.34.0/24,443,TCP,52
2026-07-31 07:51:40.024971+07:00,192.168.2.152,18.64.18.0/24,443,TCP,52
2026-07-31 07:51:40.794919+07:00,192.168.2.152,104.17.24.0/24,443,UDP,1278
2026-07-31 07:51:43.775955+07:00,192.168.2.152,104.18.41.0/24,443,UDP,1278
2026-07-31 07:51:44.415298+07:00,192.168.2.152,172.217.194.0/24,443,TCP,52
2026-07-31 07:51:44.965220+07:00,192.168.2.152,172.253.144.0/24,443,UDP,1278
2026-07-31 07:51:45.754071+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-31 07:51:46.935124+07:00,192.168.2.152,52.54.96.0/24,443,TCP,52
2026-07-31 07:51:47.794890+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-31 07:51:48.766802+07:00,192.168.2.152,64.233.170.0/24,443,TCP,52
2026-07-31 07:51:49.904836+07:00,192.168.2.152,34.102.246.0/24,443,TCP,52
2026-07-31 07:51:50.806455+07:00,192.168.2.152,104.18.27.0/24,443,UDP,1278
2026-07-31 07:52:01.514905+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:01.515409+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:01.515409+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:01.515994+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:01.515994+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:01.515994+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:04.005257+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:52:07.394821+07:00,192.168.2.105,57.144.101.0/24,5222,TCP,60
2026-07-31 07:52:07.395361+07:00,192.168.2.104,57.144.193.0/24,443,TCP,60
2026-07-31 07:52:07.514867+07:00,192.168.2.104,8.8.8.0/24,443,UDP,229
2026-07-31 07:52:11.494729+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-07-31 07:52:11.494729+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-31 07:52:11.804980+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-31 07:52:11.804980+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-31 07:52:14.435035+07:00,192.168.2.152,100.52.116.0/24,443,TCP,52
2026-07-31 07:52:19.154878+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:52:19.415738+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:52:24.434430+07:00,192.168.2.105,8.8.8.0/24,443,UDP,231
2026-07-31 07:52:24.435026+07:00,192.168.2.105,172.217.117.0/24,443,TCP,60
2026-07-31 07:52:24.805085+07:00,192.168.2.105,172.217.113.0/24,443,TCP,60
2026-07-31 07:52:26.914383+07:00,192.168.2.105,71.18.253.0/24,443,TCP,60
2026-07-31 07:52:27.794859+07:00,192.168.2.105,23.40.63.0/24,443,UDP,1278
2026-07-31 07:52:27.794859+07:00,192.168.2.105,23.40.63.0/24,443,TCP,60
2026-07-31 07:52:29.294870+07:00,192.168.2.105,34.101.210.0/24,9999,TCP,60
2026-07-31 07:52:29.294870+07:00,192.168.2.105,172.217.114.0/24,443,TCP,60
2026-07-31 07:52:30.327280+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:52:30.327280+07:00,192.168.2.152,104.18.41.0/24,443,UDP,1278
2026-07-31 07:52:31.954874+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-07-31 07:52:32.075038+07:00,192.168.2.197,40.99.10.0/24,443,TCP,60
2026-07-31 07:52:32.954782+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-31 07:52:35.304816+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-31 07:52:36.295702+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-31 07:52:37.454264+07:00,192.168.2.193,216.239.35.0/24,123,UDP,76
2026-07-31 07:52:38.315557+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-31 07:52:40.666100+07:00,192.168.2.105,57.144.193.0/24,443,TCP,60
2026-07-31 07:52:54.254689+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:54.255210+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-07-31 07:52:54.255210+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-07-31 07:52:54.414692+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-07-31 07:52:54.414692+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-31 07:52:54.414692+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-07-31 07:52:56.476448+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-31 07:53:01.984605+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:53:03.034711+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-07-31 07:53:03.035270+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-07-31 07:53:03.754333+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-31 07:53:05.124894+07:00,192.168.2.145,157.240.208.0/24,5222,TCP,60
2026-07-31 07:53:05.124894+07:00,192.168.2.145,8.8.8.0/24,443,UDP,229
2026-07-31 07:53:05.454555+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-31 07:53:13.125018+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:53:13.386750+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-07-31 07:53:16.304421+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-07-31 07:53:16.304421+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-31 07:53:16.464756+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-07-31 07:53:17.664983+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-31 07:53:17.814587+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-07-31 07:53:17.815154+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-07-31 07:53:19.034567+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-07-31 07:53:19.773995+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-31 07:53:20.765289+07:00,192.168.2.154,8.209.71.0/24,443,TCP,60
2026-07-31 07:53:22.944630+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-07-31 07:53:24.644484+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 07:53:24.854398+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 07:53:26.874763+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-07-31 07:53:27.754769+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 07:53:29.304682+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 07:53:29.883253+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-31 07:53:31.124290+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 07:53:33.115024+07:00,192.168.2.152,8.8.8.0/24,443,UDP,249
2026-07-31 07:53:35.254800+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-31 07:53:36.465057+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-31 07:53:38.364312+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-31 07:53:38.824452+07:00,192.168.2.104,8.8.8.0/24,443,UDP,1228
2026-07-31 07:53:38.824452+07:00,192.168.2.104,57.144.193.0/24,5222,TCP,60
2026-07-31 07:53:44.964887+07:00,192.168.2.193,8.219.103.0/24,443,TCP,60
2026-07-31 07:53:46.295240+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-07-31 07:53:46.295240+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-07-31 07:53:46.295240+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-31 07:53:48.146139+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 07:53:48.146139+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 07:53:48.933880+07:00,192.168.2.193,23.214.169.0/24,443,UDP,1278
2026-07-31 07:53:48.934864+07:00,192.168.2.193,23.214.169.0/24,443,UDP,1278
2026-07-31 07:53:48.934864+07:00,192.168.2.193,23.50.117.0/24,443,UDP,1278
2026-07-31 07:53:49.764177+07:00,192.168.2.193,71.18.74.0/24,443,TCP,60
2026-07-31 07:53:50.924755+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:53:51.914580+07:00,192.168.2.193,34.96.106.0/24,443,TCP,60
2026-07-31 07:53:54.364618+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:53:54.604740+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:53:55.114959+07:00,192.168.2.193,101.45.248.0/24,443,TCP,60
2026-07-31 07:53:58.286660+07:00,192.168.2.105,57.144.101.0/24,443,TCP,60
2026-07-31 07:54:03.054874+07:00,192.168.2.105,8.8.8.0/24,443,UDP,230
2026-07-31 07:54:03.055441+07:00,192.168.2.105,108.138.141.0/24,443,TCP,60
2026-07-31 07:54:03.595522+07:00,192.168.2.105,57.144.187.0/24,5222,TCP,60
2026-07-31 07:54:03.934350+07:00,192.168.2.105,34.102.215.0/24,443,TCP,60
2026-07-31 07:54:03.934350+07:00,192.168.2.105,71.18.253.0/24,443,TCP,60
2026-07-31 07:54:05.384688+07:00,192.168.2.105,23.40.63.0/24,443,TCP,60
2026-07-31 07:54:05.903549+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:06.834606+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-31 07:54:07.763896+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-07-31 07:54:08.913558+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-07-31 07:54:09.774668+07:00,192.168.2.145,49.238.239.0/24,80,TCP,60
2026-07-31 07:54:10.804891+07:00,192.168.2.145,15.197.206.0/24,80,TCP,60
2026-07-31 07:54:11.774427+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-31 07:54:12.775569+07:00,192.168.2.145,74.125.68.0/24,443,TCP,60
2026-07-31 07:54:14.284213+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-07-31 07:54:15.996493+07:00,192.168.2.145,142.250.4.0/24,443,UDP,1278
2026-07-31 07:54:16.966458+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-07-31 07:54:17.774352+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-07-31 07:54:19.524342+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-31 07:54:19.924724+07:00,192.168.2.193,23.40.63.0/24,443,TCP,60
2026-07-31 07:54:21.134704+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:21.766032+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:22.783779+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:23.814433+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:24.805310+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:25.824780+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:26.754446+07:00,192.168.2.105,8.8.8.0/24,53,UDP,60
2026-07-31 07:54:28.454528+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-07-31 07:54:28.805464+07:00,192.168.2.145,172.217.117.0/24,443,UDP,96
2026-07-31 07:54:29.864588+07:00,192.168.2.105,57.144.193.0/24,443,UDP,1280
2026-07-31 07:54:31.483656+07:00,192.168.2.105,23.40.63.0/24,443,TCP,60
2026-07-31 07:54:32.122726+07:00,192.168.2.105,57.144.192.0/24,5222,TCP,60
2026-07-31 07:54:33.783606+07:00,192.168.2.105,4.153.25.0/24,443,TCP,60
2026-07-31 07:54:33.904769+07:00,192.168.2.145,108.138.141.0/24,443,TCP,60
2026-07-31 07:54:34.844274+07:00,192.168.2.105,4.153.25.0/24,443,TCP,60
2026-07-31 07:54:35.856482+07:00,192.168.2.145,172.217.117.0/24,443,TCP,60
2026-07-31 07:54:37.104266+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:37.775237+07:00,192.168.2.105,35.213.190.0/24,443,UDP,1348
2026-07-31 07:54:38.914118+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-31 07:54:40.924775+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
