received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 11:48:02.822156+07:00,192.168.2.191,8.8.8.0/24,53,UDP,64
2026-08-05 11:48:02.822156+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-08-05 11:48:04.302141+07:00,192.168.2.191,8.8.8.0/24,53,UDP,68
2026-08-05 11:48:07.131801+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 11:48:07.132312+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 11:48:07.821677+07:00,192.168.2.191,8.8.8.0/24,53,UDP,78
2026-08-05 11:48:08.842212+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-08-05 11:48:10.801619+07:00,192.168.2.191,8.8.8.0/24,53,UDP,73
2026-08-05 11:48:10.802235+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-08-05 11:48:13.011807+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:48:13.011807+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:48:27.641272+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 11:48:27.641882+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 11:48:27.641882+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:48:27.792881+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-08-05 11:48:28.391614+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:48:28.681284+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:48:32.383011+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:48:32.821655+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:48:34.401302+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:48:40.551571+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-08-05 11:48:40.552103+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-08-05 11:48:45.155833+07:00,192.168.2.191,8.8.8.0/24,443,TCP,60
2026-08-05 11:48:45.155833+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-08-05 11:48:45.572645+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 11:48:45.572645+07:00,192.168.2.191,103.115.76.0/24,443,TCP,60
2026-08-05 11:48:53.541704+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:48:53.542442+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:48:53.543042+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:48:57.421792+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 11:48:57.421792+07:00,192.168.2.197,52.98.54.0/24,443,TCP,60
2026-08-05 11:48:57.821862+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:48:57.821862+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:48:57.822373+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:48:57.951614+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 11:48:58.412058+07:00,192.168.2.197,52.98.54.0/24,443,TCP,60
2026-08-05 11:48:59.101540+07:00,192.168.2.197,52.98.54.0/24,443,TCP,60
2026-08-05 11:49:02.381814+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:10.641451+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 11:49:10.751900+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:49:21.301361+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:49:21.461208+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-05 11:49:32.370936+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:34.741517+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 11:49:35.051950+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:35.301150+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:43.470909+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 11:49:43.471725+07:00,192.168.2.191,8.8.8.0/24,53,UDP,59
2026-08-05 11:49:49.519544+07:00,192.168.2.191,182.3.33.0/24,443,UDP,96
2026-08-05 11:49:50.071388+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:50.200982+07:00,192.168.2.191,45.121.217.0/24,443,UDP,96
2026-08-05 11:49:50.331127+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:49:50.811130+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:49:50.811635+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-05 11:49:51.230826+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-05 11:49:56.081674+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:49:56.081674+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:49:56.081674+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:50:02.381468+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:50:09.090998+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 11:50:09.090998+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 11:50:09.091501+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-05 11:50:17.842154+07:00,192.168.2.171,5.9.18.0/24,80,TCP,60
2026-08-05 11:50:19.831178+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 11:50:19.831178+07:00,192.168.2.171,172.67.192.0/24,443,TCP,60
2026-08-05 11:50:20.361941+07:00,192.168.2.171,78.46.45.0/24,443,TCP,60
2026-08-05 11:50:24.211022+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-08-05 11:50:32.380932+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:50:32.380932+07:00,192.168.2.166,20.42.72.0/24,443,TCP,52
2026-08-05 11:50:32.791479+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 11:50:32.791479+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 11:50:32.792037+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-08-05 11:50:36.760907+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 11:50:36.761999+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-08-05 11:50:36.899820+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 11:50:37.991304+07:00,192.168.2.191,8.8.8.0/24,53,UDP,69
2026-08-05 11:50:40.810813+07:00,192.168.2.191,8.8.8.0/24,53,UDP,57
2026-08-05 11:50:40.810813+07:00,192.168.2.191,172.253.144.0/24,443,UDP,1278
2026-08-05 11:50:47.410802+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:50:49.531131+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 11:50:49.531684+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-05 11:50:50.250783+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-08-05 11:50:50.250783+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-08-05 11:50:50.900890+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-08-05 11:50:56.431335+07:00,192.168.2.191,8.8.8.0/24,53,UDP,77
2026-08-05 11:50:56.432386+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 11:50:57.271047+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:50:57.271588+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:50:57.271588+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:50:57.600456+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 11:50:57.600456+07:00,192.168.2.197,52.98.54.0/24,443,TCP,60
2026-08-05 11:51:06.291467+07:00,192.168.2.191,8.8.8.0/24,53,UDP,73
2026-08-05 11:51:06.861644+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:51:10.942350+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:51:10.942876+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 11:51:11.700782+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:51:13.011080+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:51:20.851611+07:00,192.168.2.191,57.144.242.0/24,443,UDP,96
2026-08-05 11:51:23.271017+07:00,192.168.2.191,172.217.113.0/24,443,UDP,533
2026-08-05 11:51:24.610912+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:51:56.821127+07:00,192.168.2.197,52.168.117.0/24,443,TCP,60
2026-08-05 11:51:57.081149+07:00,192.168.2.197,52.168.117.0/24,443,TCP,60
2026-08-05 11:51:57.620890+07:00,192.168.2.197,52.123.160.0/24,443,TCP,60
2026-08-05 11:51:57.620890+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 11:51:59.594010+07:00,192.168.2.197,103.111.145.0/24,443,TCP,60
2026-08-05 11:51:59.991103+07:00,192.168.2.197,20.42.65.0/24,443,TCP,60
2026-08-05 11:51:59.991679+07:00,192.168.2.197,52.123.128.0/24,443,TCP,60
2026-08-05 11:52:00.330745+07:00,192.168.2.197,172.217.112.0/24,443,UDP,1278
2026-08-05 11:52:00.710578+07:00,192.168.2.197,40.126.35.0/24,443,TCP,60
2026-08-05 11:52:02.820832+07:00,192.168.2.197,40.126.35.0/24,443,TCP,60
2026-08-05 11:52:02.980980+07:00,192.168.2.197,172.217.118.0/24,443,TCP,60
2026-08-05 11:52:03.770852+07:00,192.168.2.197,20.42.65.0/24,443,TCP,60
2026-08-05 11:52:04.770564+07:00,192.168.2.197,52.123.252.0/24,443,TCP,60
2026-08-05 11:52:05.960809+07:00,192.168.2.197,52.247.72.0/24,443,TCP,60
2026-08-05 11:52:07.299769+07:00,192.168.2.171,151.101.194.0/24,443,TCP,60
2026-08-05 11:52:07.890705+07:00,192.168.2.197,18.142.71.0/24,443,TCP,60
2026-08-05 11:52:09.201282+07:00,192.168.2.197,52.123.252.0/24,443,TCP,60
2026-08-05 11:52:09.751060+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 11:52:12.181301+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-08-05 11:52:12.700283+07:00,192.168.2.191,106.10.219.0/24,993,TCP,60
2026-08-05 11:52:14.170656+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-08-05 11:52:15.070716+07:00,192.168.2.197,172.217.115.0/24,443,UDP,1278
2026-08-05 11:52:16.220955+07:00,192.168.2.197,172.217.194.0/24,443,UDP,1278
2026-08-05 11:52:17.060412+07:00,192.168.2.191,8.8.8.0/24,53,UDP,56
2026-08-05 11:52:18.020765+07:00,192.168.2.191,106.10.219.0/24,993,TCP,60
2026-08-05 11:52:19.064088+07:00,192.168.2.191,8.8.8.0/24,53,UDP,69
2026-08-05 11:52:19.730867+07:00,192.168.2.191,8.8.8.0/24,53,UDP,57
2026-08-05 11:52:20.710675+07:00,192.168.2.191,8.8.8.0/24,53,UDP,57
2026-08-05 11:52:21.730670+07:00,192.168.2.197,172.217.117.0/24,443,UDP,1278
2026-08-05 11:52:23.669971+07:00,192.168.2.197,172.217.117.0/24,443,UDP,1278
2026-08-05 11:52:26.400356+07:00,192.168.2.197,142.251.12.0/24,443,TCP,60
2026-08-05 11:52:26.540847+07:00,192.168.2.197,172.217.194.0/24,443,UDP,1278
2026-08-05 11:52:26.940257+07:00,192.168.2.197,142.251.12.0/24,443,TCP,60
2026-08-05 11:52:28.400904+07:00,192.168.2.197,172.217.119.0/24,443,TCP,60
2026-08-05 11:52:29.870814+07:00,192.168.2.197,52.247.72.0/24,443,TCP,60
2026-08-05 11:52:30.810734+07:00,192.168.2.197,57.144.193.0/24,443,UDP,1280
2026-08-05 11:52:31.231097+07:00,192.168.2.197,172.217.115.0/24,443,UDP,1278
2026-08-05 11:52:32.061460+07:00,192.168.2.197,172.217.194.0/24,443,UDP,1278
2026-08-05 11:52:33.770060+07:00,192.168.2.197,57.144.193.0/24,443,UDP,1280
2026-08-05 11:52:34.670496+07:00,192.168.2.197,172.217.117.0/24,443,TCP,60
2026-08-05 11:52:34.950530+07:00,192.168.2.197,142.251.12.0/24,443,TCP,60
2026-08-05 11:52:36.370649+07:00,192.168.2.197,172.217.117.0/24,443,TCP,60
2026-08-05 11:52:39.600581+07:00,192.168.2.171,13.35.1.0/24,443,TCP,60
2026-08-05 11:52:39.909684+07:00,192.168.2.171,13.35.1.0/24,443,TCP,60
2026-08-05 11:52:40.649916+07:00,192.168.2.191,8.8.8.0/24,53,UDP,81
2026-08-05 11:52:40.760236+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-08-05 11:52:44.150631+07:00,192.168.2.197,172.217.119.0/24,443,UDP,1278
2026-08-05 11:52:45.841107+07:00,192.168.2.197,104.208.16.0/24,443,TCP,60
2026-08-05 11:52:50.420527+07:00,192.168.2.197,74.125.24.0/24,443,UDP,1278
2026-08-05 11:52:50.421040+07:00,192.168.2.197,74.125.24.0/24,443,TCP,60
2026-08-05 11:52:54.290786+07:00,192.168.2.197,172.217.194.0/24,443,UDP,1278
2026-08-05 11:52:54.290786+07:00,192.168.2.197,172.217.194.0/24,443,TCP,60
2026-08-05 11:52:54.861140+07:00,192.168.2.197,172.217.119.0/24,443,UDP,1278
2026-08-05 11:54:33.790191+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 11:54:33.790191+07:00,192.168.2.197,172.217.119.0/24,443,UDP,1278
2026-08-05 11:54:42.440622+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 11:54:42.440622+07:00,192.168.2.171,8.8.4.0/24,443,TCP,60
2026-08-05 11:54:42.580135+07:00,192.168.2.171,47.237.65.0/24,443,TCP,60
2026-08-05 11:54:42.580667+07:00,192.168.2.171,57.144.101.0/24,5222,TCP,60
2026-08-05 11:54:43.670218+07:00,192.168.2.171,172.217.119.0/24,443,TCP,60
2026-08-05 11:54:43.670728+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:54:43.670728+07:00,192.168.2.171,172.217.112.0/24,443,UDP,1278
2026-08-05 11:54:45.080658+07:00,192.168.2.171,172.217.112.0/24,443,UDP,1278
2026-08-05 11:54:45.710504+07:00,192.168.2.171,172.217.115.0/24,443,TCP,60
2026-08-05 11:54:46.710260+07:00,192.168.2.171,172.64.146.0/24,443,TCP,60
2026-08-05 11:54:48.279829+07:00,192.168.2.171,172.217.112.0/24,443,UDP,1278
2026-08-05 11:54:48.830363+07:00,192.168.2.171,172.217.112.0/24,443,UDP,1278
2026-08-05 11:54:49.780259+07:00,192.168.2.171,18.64.37.0/24,443,TCP,60
2026-08-05 11:54:51.753392+07:00,192.168.2.171,157.240.15.0/24,443,TCP,60
2026-08-05 11:54:52.560251+07:00,192.168.2.171,142.250.4.0/24,443,UDP,1278
2026-08-05 11:54:52.689902+07:00,192.168.2.171,142.250.4.0/24,443,TCP,60
2026-08-05 11:54:54.400217+07:00,192.168.2.171,57.144.160.0/24,443,UDP,1260
2026-08-05 11:54:55.030737+07:00,192.168.2.171,142.251.10.0/24,443,TCP,60
2026-08-05 11:54:58.010008+07:00,192.168.2.171,147.136.168.0/24,443,TCP,60
2026-08-05 11:54:58.010549+07:00,192.168.2.171,134.65.77.0/24,443,TCP,60
2026-08-05 11:54:59.221120+07:00,192.168.2.171,74.125.200.0/24,443,UDP,1278
2026-08-05 11:55:00.370028+07:00,192.168.2.171,172.217.112.0/24,443,UDP,100
2026-08-05 11:55:00.919673+07:00,192.168.2.171,172.64.146.0/24,443,TCP,60
2026-08-05 11:55:03.010334+07:00,192.168.2.171,74.125.24.0/24,443,UDP,90
2026-08-05 11:55:05.720365+07:00,192.168.2.171,172.64.146.0/24,443,TCP,60
2026-08-05 11:55:06.261263+07:00,192.168.2.171,34.117.245.0/24,443,TCP,60
2026-08-05 11:55:07.159965+07:00,192.168.2.171,35.212.40.0/24,443,TCP,60
2026-08-05 11:55:07.631803+07:00,192.168.2.171,142.251.12.0/24,443,TCP,60
2026-08-05 11:55:07.790446+07:00,192.168.2.171,172.217.112.0/24,443,TCP,60
2026-08-05 11:55:08.759570+07:00,192.168.2.171,74.125.200.0/24,443,UDP,1278
2026-08-05 11:55:10.590292+07:00,192.168.2.171,54.192.164.0/24,443,TCP,60
2026-08-05 11:55:10.719516+07:00,192.168.2.171,54.192.164.0/24,443,TCP,60
2026-08-05 11:55:11.819898+07:00,192.168.2.171,54.192.164.0/24,443,TCP,60
2026-08-05 11:56:03.529666+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-05 11:57:28.990014+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:57:28.990014+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:57:28.990749+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:57:33.879350+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:58:53.010574+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 11:58:53.011092+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:58:53.129000+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:58:53.129000+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:59:18.352290+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 11:59:18.489528+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:59:18.490326+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:59:22.489268+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 11:59:22.619647+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-05 11:59:22.620169+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-05 11:59:22.758626+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-05 11:59:26.228830+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-08-05 11:59:26.618330+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-08-05 11:59:27.657751+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-08-05 11:59:28.289351+07:00,192.168.2.186,8.8.8.0/24,853,TCP,64
2026-08-05 11:59:29.829184+07:00,192.168.2.195,52.168.117.0/24,443,TCP,60
2026-08-05 11:59:31.638648+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-05 11:59:44.809673+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 11:59:44.969064+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-05 11:59:44.969064+07:00,192.168.2.159,172.217.112.0/24,443,UDP,1278
2026-08-05 11:59:44.969583+07:00,192.168.2.159,172.217.115.0/24,443,UDP,1278
2026-08-05 11:59:46.589600+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-05 11:59:46.590257+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-05 12:00:00.000359+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-05 12:00:00.001051+07:00,192.168.2.159,51.104.15.0/24,443,TCP,60
2026-08-05 12:00:04.388947+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 12:00:04.389469+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 12:00:04.389469+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-08-05 12:00:04.529000+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:00:04.529000+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:00:04.529616+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 12:00:04.678804+07:00,192.168.2.154,8.209.115.0/24,443,TCP,60
2026-08-05 12:00:05.858726+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:00:24.848539+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:00:24.849098+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:00:38.658976+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 12:00:38.769500+07:00,192.168.2.183,172.217.113.0/24,443,UDP,1278
2026-08-05 12:00:52.838610+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:00:52.839208+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:01:01.628582+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:01:01.628934+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:01:58.950246+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 12:01:58.951248+07:00,192.168.2.197,18.244.51.0/24,443,TCP,60
2026-08-05 12:02:00.048320+07:00,192.168.2.197,172.217.113.0/24,443,TCP,60
2026-08-05 12:02:00.428200+07:00,192.168.2.197,108.138.141.0/24,443,TCP,60
2026-08-05 12:02:21.218301+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 12:02:21.218817+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-08-05 12:02:21.378346+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:02:21.378346+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:02:21.379368+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-08-05 12:02:22.847977+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-08-05 12:02:26.218265+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 12:02:26.428715+07:00,192.168.2.154,47.91.91.0/24,443,TCP,60
2026-08-05 12:03:12.188408+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-08-05 12:03:12.189402+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:03:12.307885+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:03:18.408148+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 12:04:27.177420+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 12:04:27.178039+07:00,192.168.2.154,8.211.5.0/24,443,TCP,60
2026-08-05 12:04:54.167657+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 12:04:54.167657+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-08-05 12:04:54.327348+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:04:54.327966+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:05:03.318266+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:05:03.318266+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 12:05:08.407499+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 12:06:17.087417+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-05 12:06:17.088526+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 12:06:17.236838+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-05 12:06:19.667096+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-05 12:06:19.847147+07:00,192.168.2.159,172.253.158.0/24,443,UDP,1278
2026-08-05 12:06:22.587198+07:00,192.168.2.159,74.125.21.0/24,443,TCP,60
2026-08-05 12:06:22.817130+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-05 12:06:23.727650+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-05 12:06:24.856945+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-05 12:06:25.737127+07:00,192.168.2.159,172.253.134.0/24,443,UDP,1278
2026-08-05 12:06:29.126552+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-05 12:06:34.316412+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-05 12:06:34.986967+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-05 12:06:45.357238+07:00,192.168.2.159,74.125.21.0/24,443,UDP,1278
2026-08-05 12:06:50.766939+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-05 12:06:51.298631+07:00,192.168.2.159,74.125.200.0/24,443,UDP,193
2026-08-05 12:07:00.297347+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-05 12:07:00.297347+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-05 12:07:00.297347+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-05 12:07:05.247015+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-05 12:07:05.247594+07:00,192.168.2.159,74.125.130.0/24,443,TCP,60
2026-08-05 12:07:05.727155+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-05 12:07:07.106932+07:00,192.168.2.159,172.253.134.0/24,443,UDP,1278
2026-08-05 12:07:19.168750+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-05 12:08:00.257041+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-05 12:08:00.257041+07:00,192.168.2.159,74.125.130.0/24,443,UDP,1278
2026-08-05 12:08:09.227286+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-05 12:08:09.536496+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-05 12:08:09.537649+07:00,192.168.2.159,74.125.68.0/24,443,UDP,1278
2026-08-05 12:08:11.056474+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 12:08:11.056474+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-05 12:08:17.227547+07:00,192.168.2.159,43.200.10.0/24,443,TCP,60
2026-08-05 12:08:19.256520+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-05 12:08:23.057131+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-05 12:08:23.186472+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-05 12:08:27.156366+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-05 12:08:27.306644+07:00,192.168.2.159,172.253.118.0/24,443,UDP,1278
2026-08-05 12:08:28.256367+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-05 12:08:45.006273+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,125
2026-08-05 12:09:00.316190+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-05 12:09:00.317783+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-05 12:09:04.546592+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
