received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-30 15:33:10.248134+07:00,192.168.2.170,45.121.217.0/24,443,TCP,60
2026-07-30 15:33:11.378354+07:00,192.168.2.170,157.240.13.0/24,443,TCP,60
2026-07-30 15:33:11.947893+07:00,192.168.2.156,57.144.15.0/24,5222,TCP,60
2026-07-30 15:33:11.947893+07:00,192.168.2.156,8.8.8.0/24,443,UDP,1228
2026-07-30 15:33:12.207090+07:00,192.168.2.156,57.144.193.0/24,443,UDP,1280
2026-07-30 15:33:14.038301+07:00,192.168.2.170,57.144.193.0/24,443,TCP,60
2026-07-30 15:33:14.038301+07:00,192.168.2.170,172.217.117.0/24,443,TCP,60
2026-07-30 15:33:28.048107+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 15:33:28.048625+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 15:33:28.048625+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:33:28.179199+07:00,192.168.2.166,57.144.161.0/24,443,TCP,52
2026-07-30 15:33:33.208275+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:33:33.209276+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:33:33.209276+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-30 15:33:35.960208+07:00,192.168.2.152,20.190.163.0/24,443,TCP,52
2026-07-30 15:33:36.798389+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:33:36.799395+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:33:36.917320+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-30 15:33:39.247978+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-30 15:33:39.738062+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:33:40.017337+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-30 15:33:42.498076+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-07-30 15:33:42.498076+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-07-30 15:33:43.128328+07:00,192.168.2.156,8.8.8.0/24,53,UDP,60
2026-07-30 15:33:47.718863+07:00,192.168.2.156,57.144.193.0/24,5222,TCP,60
2026-07-30 15:33:47.718863+07:00,192.168.2.156,31.13.95.0/24,443,UDP,1280
2026-07-30 15:33:47.719864+07:00,192.168.2.156,8.8.8.0/24,443,UDP,232
2026-07-30 15:33:48.007740+07:00,192.168.2.156,57.144.193.0/24,443,UDP,1280
2026-07-30 15:33:48.308813+07:00,192.168.2.156,172.253.118.0/24,443,UDP,1278
2026-07-30 15:33:49.488507+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-07-30 15:33:50.157152+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:33:55.227851+07:00,192.168.2.152,51.116.253.0/24,443,TCP,52
2026-07-30 15:33:57.458078+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 15:33:58.597857+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 15:33:58.878781+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 15:33:58.878781+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 15:33:58.878781+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 15:33:58.878781+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 15:33:59.657490+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-30 15:34:01.388040+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-07-30 15:34:01.388826+07:00,192.168.2.152,51.132.193.0/24,443,TCP,52
2026-07-30 15:34:02.587668+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 15:34:05.627267+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-30 15:34:05.628268+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-30 15:34:10.990046+07:00,192.168.2.156,8.8.8.0/24,443,UDP,232
2026-07-30 15:34:10.990046+07:00,192.168.2.156,172.217.119.0/24,443,UDP,1278
2026-07-30 15:34:15.760891+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 15:34:15.760891+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-30 15:34:15.919702+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:34:16.637752+07:00,192.168.2.198,172.217.118.0/24,443,UDP,1278
2026-07-30 15:34:17.457953+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:34:18.378135+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-07-30 15:34:20.029032+07:00,192.168.2.198,202.65.114.0/24,123,UDP,76
2026-07-30 15:34:23.177718+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-30 15:34:24.227811+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 15:34:25.910582+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 15:34:26.037639+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-30 15:34:27.308556+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-30 15:34:27.948510+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-30 15:34:31.730478+07:00,192.168.2.152,52.123.170.0/24,443,TCP,52
2026-07-30 15:34:31.937435+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-30 15:34:35.237687+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:34:35.398059+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-07-30 15:34:36.587759+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-07-30 15:34:37.429462+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-07-30 15:34:38.408217+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:34:40.108945+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 15:34:40.979274+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-07-30 15:34:42.007427+07:00,192.168.2.166,34.160.81.0/24,443,TCP,52
2026-07-30 15:34:44.337795+07:00,192.168.2.166,157.240.208.0/24,443,TCP,52
2026-07-30 15:34:45.067759+07:00,192.168.2.166,157.240.208.0/24,443,TCP,52
2026-07-30 15:34:45.999120+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-07-30 15:34:46.907985+07:00,192.168.2.166,40.126.16.0/24,443,TCP,52
2026-07-30 15:34:49.267435+07:00,192.168.2.166,204.79.197.0/24,443,TCP,52
2026-07-30 15:34:49.797841+07:00,192.168.2.166,57.144.192.0/24,443,TCP,52
2026-07-30 15:34:50.258945+07:00,192.168.2.166,57.144.152.0/24,443,TCP,52
2026-07-30 15:34:51.037351+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 15:34:54.987912+07:00,192.168.2.198,57.144.243.0/24,443,TCP,60
2026-07-30 15:34:55.218028+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-30 15:34:55.218028+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:34:55.218598+07:00,192.168.2.194,8.8.8.0/24,53,UDP,59
2026-07-30 15:34:55.918214+07:00,192.168.2.194,157.240.208.0/24,5222,TCP,60
2026-07-30 15:34:57.337982+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-07-30 15:34:58.269166+07:00,192.168.2.194,172.217.117.0/24,443,UDP,1278
2026-07-30 15:34:59.398038+07:00,192.168.2.166,35.190.80.0/24,443,TCP,52
2026-07-30 15:35:01.287585+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 15:35:01.287585+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-07-30 15:35:04.417908+07:00,192.168.2.166,157.240.208.0/24,443,TCP,52
2026-07-30 15:35:09.259785+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:35:11.618185+07:00,192.168.2.198,172.217.194.0/24,443,UDP,629
2026-07-30 15:35:12.679520+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-30 15:35:12.680030+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:35:12.997656+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-07-30 15:35:12.998362+07:00,192.168.2.166,54.80.219.0/24,443,TCP,52
2026-07-30 15:35:13.469534+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-30 15:35:13.469534+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-30 15:35:15.047438+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-30 15:35:15.048200+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-30 15:35:16.137698+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-30 15:35:18.409594+07:00,192.168.2.198,8.8.8.0/24,53,UDP,59
2026-07-30 15:35:18.409594+07:00,192.168.2.198,104.21.51.0/24,443,TCP,60
2026-07-30 15:35:20.507887+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:35:23.468740+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:35:28.348711+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-07-30 15:35:28.707699+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:35:29.669029+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-30 15:35:29.669530+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-30 15:35:29.669530+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-30 15:35:32.068468+07:00,192.168.2.198,172.217.114.0/24,443,TCP,60
2026-07-30 15:35:32.068979+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-30 15:35:32.377979+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 15:35:32.917640+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 15:35:34.718107+07:00,192.168.2.198,172.217.194.0/24,443,UDP,1278
2026-07-30 15:35:35.057980+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-30 15:35:38.088752+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 15:35:38.089260+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 15:35:41.329008+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:35:41.329008+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:35:41.329008+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-30 15:35:41.947853+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-30 15:35:42.908126+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-07-30 15:35:44.467757+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:35:45.157805+07:00,192.168.2.198,172.217.194.0/24,443,UDP,593
2026-07-30 15:35:46.328331+07:00,192.168.2.198,172.217.117.0/24,443,UDP,1278
2026-07-30 15:35:48.857825+07:00,192.168.2.198,157.240.208.0/24,443,UDP,1280
2026-07-30 15:35:48.857825+07:00,192.168.2.198,157.240.208.0/24,443,UDP,1280
2026-07-30 15:35:51.069215+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:35:51.537584+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:35:51.947989+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-30 15:35:53.027863+07:00,192.168.2.198,8.8.8.0/24,53,UDP,66
2026-07-30 15:35:54.037795+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 15:35:55.319568+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-30 15:35:55.918731+07:00,192.168.2.198,147.136.145.0/24,443,UDP,1278
2026-07-30 15:35:56.969532+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-30 15:35:57.888841+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-30 15:35:59.908688+07:00,192.168.2.198,147.136.168.0/24,80,TCP,60
2026-07-30 15:36:01.068551+07:00,192.168.2.198,147.136.168.0/24,80,TCP,60
2026-07-30 15:36:01.938551+07:00,192.168.2.198,153.43.46.0/24,443,TCP,60
2026-07-30 15:36:02.907853+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-30 15:36:05.048041+07:00,192.168.2.198,57.144.192.0/24,443,UDP,1280
2026-07-30 15:36:08.598200+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 15:36:08.599032+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 15:36:09.478071+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-30 15:36:11.799085+07:00,192.168.2.101,57.144.144.0/24,443,UDP,1280
2026-07-30 15:36:11.799085+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 15:36:13.608609+07:00,192.168.2.194,114.120.225.0/24,443,TCP,60
2026-07-30 15:36:15.377978+07:00,192.168.2.198,8.8.8.0/24,53,UDP,70
2026-07-30 15:36:15.378492+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-30 15:36:18.377644+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-30 15:36:18.377644+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-30 15:36:18.487976+07:00,192.168.2.198,8.8.8.0/24,53,UDP,87
2026-07-30 15:36:19.147276+07:00,192.168.2.198,142.250.4.0/24,443,UDP,1278
2026-07-30 15:36:20.268346+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 15:36:21.487862+07:00,192.168.2.198,216.239.38.0/24,443,UDP,1278
2026-07-30 15:36:21.947642+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-07-30 15:36:23.767334+07:00,192.168.2.198,172.217.118.0/24,443,TCP,60
2026-07-30 15:36:25.218076+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-30 15:36:25.218076+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-30 15:36:26.970662+07:00,192.168.2.198,172.217.118.0/24,443,TCP,60
2026-07-30 15:36:27.627484+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-30 15:36:29.667897+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-07-30 15:36:29.667897+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-30 15:36:30.617569+07:00,192.168.2.198,172.217.114.0/24,443,UDP,1278
2026-07-30 15:36:31.278238+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:36:33.077702+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 15:36:33.078212+07:00,192.168.2.101,57.144.242.0/24,443,UDP,1280
2026-07-30 15:36:34.558366+07:00,192.168.2.198,8.8.8.0/24,53,UDP,66
2026-07-30 15:36:35.017710+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-30 15:36:36.007865+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-07-30 15:36:37.698906+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-30 15:36:40.497365+07:00,192.168.2.198,114.121.226.0/24,443,UDP,128
2026-07-30 15:36:40.497365+07:00,192.168.2.198,45.121.217.0/24,443,UDP,64
2026-07-30 15:36:40.778884+07:00,192.168.2.198,57.144.192.0/24,443,UDP,128
2026-07-30 15:36:42.307114+07:00,192.168.2.198,31.13.95.0/24,443,TCP,60
2026-07-30 15:36:43.578309+07:00,192.168.2.194,8.8.8.0/24,53,UDP,59
2026-07-30 15:36:44.387996+07:00,192.168.2.194,172.217.194.0/24,5228,TCP,60
2026-07-30 15:36:44.907359+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-07-30 15:36:47.139329+07:00,192.168.2.194,157.240.208.0/24,443,UDP,1280
2026-07-30 15:36:49.218159+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-30 15:36:50.008418+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:36:53.237972+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-07-30 15:36:53.448049+07:00,192.168.2.101,57.144.14.0/24,443,UDP,1280
2026-07-30 15:36:54.599582+07:00,192.168.2.198,172.217.194.0/24,443,UDP,613
2026-07-30 15:36:55.887643+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:36:55.887643+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-07-30 15:36:57.946923+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:37:01.948361+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 15:37:02.369830+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-30 15:37:02.370823+07:00,192.168.2.198,172.217.118.0/24,443,UDP,1278
2026-07-30 15:37:03.167398+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-30 15:37:04.937913+07:00,192.168.2.198,172.217.118.0/24,443,TCP,60
2026-07-30 15:37:04.938522+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-30 15:37:15.339550+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-30 15:37:15.779340+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:37:16.278143+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-30 15:37:16.278143+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:37:19.338178+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-07-30 15:37:20.776646+07:00,192.168.2.198,172.217.194.0/24,443,UDP,1278
2026-07-30 15:37:21.648708+07:00,192.168.2.198,172.217.114.0/24,443,UDP,1278
2026-07-30 15:37:23.897721+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 15:37:26.004793+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-07-30 15:37:26.628333+07:00,192.168.2.194,13.107.6.0/24,443,TCP,60
2026-07-30 15:37:26.877321+07:00,192.168.2.194,20.195.84.0/24,443,TCP,60
2026-07-30 15:37:26.878321+07:00,192.168.2.194,150.171.22.0/24,443,TCP,60
2026-07-30 15:37:28.267750+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-30 15:37:29.927970+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:37:31.007962+07:00,192.168.2.194,10.24.107.0/24,64921,UDP,1116
2026-07-30 15:37:32.618386+07:00,192.168.2.194,10.24.107.0/24,64921,UDP,816
2026-07-30 15:37:33.458301+07:00,192.168.2.194,10.24.107.0/24,64921,UDP,658
2026-07-30 15:37:34.217975+07:00,192.168.2.194,10.24.107.0/24,64921,UDP,658
2026-07-30 15:37:39.008414+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-30 15:37:40.088438+07:00,192.168.2.194,20.202.52.0/24,3478,UDP,48
2026-07-30 15:37:41.188597+07:00,192.168.2.194,10.24.107.0/24,53016,UDP,144
2026-07-30 15:37:42.767756+07:00,192.168.2.198,172.217.194.0/24,443,UDP,1278
2026-07-30 15:37:44.018951+07:00,192.168.2.198,172.217.117.0/24,443,UDP,1278
2026-07-30 15:37:47.447923+07:00,192.168.2.198,57.144.192.0/24,443,UDP,96
2026-07-30 15:37:50.952974+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 15:37:51.107667+07:00,192.168.2.198,172.217.116.0/24,443,UDP,146
2026-07-30 15:37:52.107711+07:00,192.168.2.194,8.8.8.0/24,53,UDP,88
2026-07-30 15:37:53.997365+07:00,192.168.2.194,10.24.107.0/24,53016,UDP,144
2026-07-30 15:37:53.997365+07:00,172.30.252.114,10.24.107.0/24,53016,UDP,144
2026-07-30 15:37:57.257989+07:00,192.168.2.198,172.217.118.0/24,443,TCP,60
2026-07-30 15:37:57.797568+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:38:03.429655+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 15:38:04.658486+07:00,192.168.2.198,172.217.194.0/24,443,UDP,568
2026-07-30 15:38:04.877989+07:00,192.168.2.194,114.124.224.0/24,443,TCP,60
2026-07-30 15:38:08.648771+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:38:14.737917+07:00,192.168.2.198,172.217.116.0/24,443,UDP,133
2026-07-30 15:38:15.198142+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 15:38:17.148472+07:00,192.168.2.198,172.217.117.0/24,443,UDP,526
2026-07-30 15:38:19.818022+07:00,192.168.2.194,31.13.95.0/24,443,TCP,60
2026-07-30 15:38:20.599118+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:38:20.947720+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-07-30 15:38:22.097974+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-30 15:38:28.417839+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-30 15:38:28.418342+07:00,192.168.2.198,172.217.194.0/24,443,TCP,60
2026-07-30 15:38:28.708226+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-30 15:38:28.708226+07:00,192.168.2.152,103.154.227.0/24,80,TCP,52
2026-07-30 15:38:28.837909+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-30 15:38:28.838416+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:38:30.057838+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 15:38:30.958228+07:00,192.168.2.193,172.253.118.0/24,80,TCP,60
2026-07-30 15:38:32.027855+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-30 15:38:33.168151+07:00,192.168.2.193,47.237.6.0/24,443,TCP,60
2026-07-30 15:38:34.017830+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 15:38:35.117564+07:00,192.168.2.193,47.237.65.0/24,443,TCP,60
2026-07-30 15:38:36.037990+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-30 15:38:36.918047+07:00,192.168.2.166,23.214.169.0/24,80,TCP,52
2026-07-30 15:38:39.818878+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:38:40.788558+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-07-30 15:38:42.558990+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 15:38:43.488524+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-30 15:38:44.008290+07:00,192.168.2.198,74.125.24.0/24,443,UDP,124
2026-07-30 15:38:45.128094+07:00,192.168.2.198,172.217.194.0/24,443,UDP,571
2026-07-30 15:38:48.638626+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 15:38:48.638626+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 15:38:48.887888+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 15:38:50.309965+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-07-30 15:38:51.917922+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 15:38:53.198797+07:00,192.168.2.193,103.136.220.0/24,443,TCP,60
2026-07-30 15:38:54.018861+07:00,192.168.2.166,57.144.192.0/24,443,TCP,52
2026-07-30 15:38:55.038179+07:00,192.168.2.193,54.116.193.0/24,443,TCP,60
2026-07-30 15:38:56.238274+07:00,192.168.2.193,23.214.169.0/24,443,UDP,1278
2026-07-30 15:38:57.888290+07:00,192.168.2.166,57.144.100.0/24,443,TCP,52
2026-07-30 15:38:59.108064+07:00,192.168.2.193,23.53.15.0/24,443,TCP,60
2026-07-30 15:38:59.937869+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-30 15:39:01.078015+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-30 15:39:05.178003+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-30 15:39:05.178003+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-30 15:39:06.427944+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-30 15:39:06.758318+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 15:39:07.988711+07:00,192.168.2.198,57.144.192.0/24,443,TCP,60
2026-07-30 15:39:07.988711+07:00,192.168.2.198,57.144.192.0/24,443,UDP,1280
2026-07-30 15:39:08.328333+07:00,192.168.2.198,57.144.80.0/24,443,UDP,1280
2026-07-30 15:39:09.239331+07:00,192.168.2.193,47.236.71.0/24,443,TCP,60
2026-07-30 15:39:09.927952+07:00,192.168.2.198,57.144.192.0/24,443,TCP,60
2026-07-30 15:39:11.158269+07:00,192.168.2.193,157.240.15.0/24,443,TCP,60
2026-07-30 15:39:12.648725+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 15:39:12.918576+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-30 15:39:14.118318+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
2026-07-30 15:39:15.168343+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-30 15:39:16.029798+07:00,192.168.2.193,57.144.101.0/24,5222,TCP,60
2026-07-30 15:39:16.957963+07:00,192.168.2.198,74.125.68.0/24,443,TCP,60
2026-07-30 15:39:19.128657+07:00,192.168.2.193,216.239.35.0/24,123,UDP,76
2026-07-30 15:39:19.288117+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-30 15:39:20.048157+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-07-30 15:39:21.288244+07:00,192.168.2.193,57.144.160.0/24,443,UDP,1280
2026-07-30 15:39:21.928037+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:39:25.518129+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-07-30 15:39:26.628246+07:00,192.168.2.198,57.144.177.0/24,443,TCP,60
2026-07-30 15:39:27.389621+07:00,192.168.2.198,8.8.8.0/24,53,UDP,82
2026-07-30 15:39:29.909782+07:00,192.168.2.198,8.8.8.0/24,53,UDP,84
2026-07-30 15:39:30.978187+07:00,192.168.2.198,34.150.232.0/24,443,TCP,60
2026-07-30 15:39:32.478294+07:00,192.168.2.198,35.186.224.0/24,443,TCP,60
2026-07-30 15:39:34.579463+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-30 15:39:35.147658+07:00,192.168.2.193,34.128.10.0/24,443,TCP,60
2026-07-30 15:39:36.948600+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-30 15:39:39.117888+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 15:39:39.937957+07:00,192.168.2.193,142.251.12.0/24,443,UDP,1278
2026-07-30 15:39:41.738575+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 15:39:44.917982+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-30 15:39:46.418943+07:00,192.168.2.193,172.217.113.0/24,443,TCP,60
