received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 09:05:30.916202+07:00,192.168.2.113,57.144.192.0/24,443,UDP,1280
2026-08-18 09:05:31.256821+07:00,192.168.2.113,57.144.100.0/24,443,UDP,1280
2026-08-18 09:05:32.066591+07:00,192.168.2.181,8.8.8.0/24,53,UDP,84
2026-08-18 09:05:34.796330+07:00,192.168.2.113,57.144.192.0/24,443,UDP,1280
2026-08-18 09:05:35.075976+07:00,192.168.2.113,57.144.100.0/24,443,TCP,64
2026-08-18 09:05:36.807299+07:00,192.168.2.181,8.8.8.0/24,53,UDP,84
2026-08-18 09:05:39.007848+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:05:39.007848+07:00,192.168.2.181,4.150.223.0/24,443,TCP,52
2026-08-18 09:05:43.166105+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 09:05:43.326133+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 09:05:43.456272+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 09:05:43.606006+07:00,192.168.2.177,74.125.24.0/24,443,TCP,60
2026-08-18 09:05:45.877163+07:00,192.168.2.113,45.121.217.0/24,443,UDP,96
2026-08-18 09:05:47.836936+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:05:47.837971+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:05:48.036141+07:00,192.168.2.179,57.144.152.0/24,443,TCP,60
2026-08-18 09:05:48.036848+07:00,192.168.2.179,57.144.152.0/24,443,TCP,60
2026-08-18 09:05:49.447959+07:00,192.168.2.113,31.13.80.0/24,443,UDP,128
2026-08-18 09:05:54.096614+07:00,192.168.2.113,31.222.75.0/24,443,TCP,589
2026-08-18 09:05:54.396529+07:00,192.168.2.113,34.160.81.0/24,443,TCP,64
2026-08-18 09:05:57.686538+07:00,192.168.2.181,8.8.8.0/24,443,UDP,245
2026-08-18 09:05:58.045775+07:00,192.168.2.113,31.222.67.0/24,443,TCP,64
2026-08-18 09:05:58.955885+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 09:05:58.956882+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 09:05:58.956882+07:00,192.168.2.154,34.111.57.0/24,443,TCP,64
2026-08-18 09:05:59.316471+07:00,192.168.2.179,57.144.186.0/24,443,UDP,1280
2026-08-18 09:06:00.106411+07:00,192.168.2.154,17.248.224.0/24,443,UDP,1228
2026-08-18 09:06:03.736286+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 09:06:03.856351+07:00,192.168.2.140,20.184.175.0/24,443,TCP,60
2026-08-18 09:06:04.336203+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:11.076687+07:00,192.168.2.177,47.87.141.0/24,443,TCP,60
2026-08-18 09:06:11.417988+07:00,192.168.2.113,45.121.217.0/24,443,UDP,96
2026-08-18 09:06:12.846748+07:00,192.168.2.113,57.144.8.0/24,443,UDP,1280
2026-08-18 09:06:13.246782+07:00,192.168.2.181,8.8.8.0/24,443,UDP,239
2026-08-18 09:06:13.247301+07:00,192.168.2.181,8.8.8.0/24,443,UDP,239
2026-08-18 09:06:14.137031+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:15.266171+07:00,192.168.2.113,31.13.80.0/24,443,UDP,96
2026-08-18 09:06:16.116155+07:00,192.168.2.113,157.240.223.0/24,443,UDP,96
2026-08-18 09:06:17.646339+07:00,192.168.2.113,151.101.129.0/24,443,TCP,64
2026-08-18 09:06:21.006323+07:00,192.168.2.113,31.222.67.0/24,443,TCP,64
2026-08-18 09:06:21.246885+07:00,192.168.2.177,47.91.87.0/24,443,TCP,60
2026-08-18 09:06:22.796892+07:00,192.168.2.200,157.240.13.0/24,443,UDP,96
2026-08-18 09:06:23.536021+07:00,192.168.2.177,172.253.118.0/24,443,UDP,1278
2026-08-18 09:06:24.216022+07:00,192.168.2.181,74.125.68.0/24,443,UDP,1274
2026-08-18 09:06:26.106034+07:00,192.168.2.113,57.144.192.0/24,443,UDP,96
2026-08-18 09:06:34.236366+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 09:06:34.985994+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:35.116557+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:35.236614+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:35.386721+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:35.507123+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:36.046707+07:00,192.168.2.113,34.160.81.0/24,443,TCP,64
2026-08-18 09:06:36.986900+07:00,192.168.2.113,45.121.217.0/24,443,UDP,96
2026-08-18 09:06:39.116350+07:00,192.168.2.113,57.144.8.0/24,443,UDP,96
2026-08-18 09:06:40.567084+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-18 09:06:41.046334+07:00,192.168.2.113,31.13.80.0/24,443,UDP,96
2026-08-18 09:06:41.866349+07:00,192.168.2.113,157.240.223.0/24,443,UDP,96
2026-08-18 09:06:42.106102+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-18 09:06:42.106102+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-18 09:06:46.276319+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-18 09:06:53.206808+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:06:53.206808+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:06:53.207415+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:06:56.676024+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:56.816001+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:56.926491+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:06:57.066524+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:07:04.357193+07:00,192.168.2.177,142.251.12.0/24,443,TCP,60
2026-08-18 09:07:08.645824+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 09:07:08.896438+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 09:07:12.535943+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 09:07:12.535943+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:07:13.230914+07:00,192.168.2.181,74.125.68.0/24,443,UDP,1278
2026-08-18 09:07:13.776517+07:00,192.168.2.181,8.8.4.0/24,443,UDP,247
2026-08-18 09:07:15.325978+07:00,192.168.2.177,52.123.164.0/24,443,TCP,60
2026-08-18 09:07:15.587010+07:00,192.168.2.177,52.123.164.0/24,443,TCP,60
2026-08-18 09:07:16.555996+07:00,192.168.2.177,52.123.128.0/24,443,TCP,60
2026-08-18 09:07:17.336058+07:00,192.168.2.177,13.69.116.0/24,443,TCP,60
2026-08-18 09:07:20.846646+07:00,192.168.2.181,35.190.80.0/24,443,UDP,1278
2026-08-18 09:07:23.255814+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 09:07:23.256478+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 09:07:23.425739+07:00,192.168.2.154,40.99.10.0/24,443,TCP,64
2026-08-18 09:07:25.495748+07:00,192.168.2.181,74.125.68.0/24,443,UDP,1274
2026-08-18 09:07:27.696074+07:00,192.168.2.154,52.97.112.0/24,443,TCP,64
2026-08-18 09:07:28.906636+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-18 09:07:29.226221+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-18 09:07:36.216788+07:00,192.168.2.181,74.125.68.0/24,443,UDP,1274
2026-08-18 09:07:41.266286+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 09:07:41.266814+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 09:07:41.266814+07:00,192.168.2.181,57.144.193.0/24,443,UDP,395
2026-08-18 09:07:43.366694+07:00,192.168.2.181,142.250.82.0/24,3478,UDP,148
2026-08-18 09:07:43.366694+07:00,192.168.2.181,142.250.82.0/24,19305,UDP,148
2026-08-18 09:07:46.206717+07:00,192.168.2.179,8.8.8.0/24,443,UDP,231
2026-08-18 09:07:46.206717+07:00,192.168.2.179,172.217.116.0/24,443,UDP,1278
2026-08-18 09:07:50.485654+07:00,192.168.2.179,57.144.9.0/24,443,TCP,60
2026-08-18 09:07:50.486681+07:00,192.168.2.179,57.144.9.0/24,443,TCP,60
2026-08-18 09:07:50.646760+07:00,192.168.2.179,57.144.193.0/24,5222,TCP,60
2026-08-18 09:07:50.905816+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 09:07:51.396378+07:00,192.168.2.181,13.107.6.0/24,443,TCP,52
2026-08-18 09:07:52.186356+07:00,192.168.2.179,216.239.35.0/24,123,UDP,76
2026-08-18 09:07:57.266361+07:00,192.168.2.181,142.250.4.0/24,443,UDP,1278
2026-08-18 09:07:59.615978+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-18 09:08:01.075916+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 09:08:01.076540+07:00,192.168.2.140,8.8.8.0/24,443,UDP,230
2026-08-18 09:08:02.076106+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 09:08:12.126063+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:12.126664+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:12.126664+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:12.126664+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:12.356354+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:13.696321+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:14.605684+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 09:08:21.006208+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 09:08:21.605919+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:08:21.606440+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:08:21.606901+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:08:23.066243+07:00,192.168.2.154,142.251.10.0/24,443,UDP,1228
2026-08-18 09:08:24.026954+07:00,192.168.2.154,172.253.118.0/24,443,UDP,1228
2026-08-18 09:08:26.664785+07:00,192.168.2.177,57.144.192.0/24,443,TCP,60
2026-08-18 09:08:26.666387+07:00,192.168.2.177,57.144.192.0/24,443,UDP,1280
2026-08-18 09:08:30.326285+07:00,192.168.2.154,18.163.176.0/24,443,TCP,68
2026-08-18 09:08:32.065743+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 09:08:35.656002+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:08:38.566959+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 09:08:39.976279+07:00,192.168.2.181,104.18.37.0/24,443,TCP,52
2026-08-18 09:08:54.256553+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-18 09:08:58.726287+07:00,192.168.2.181,8.8.8.0/24,53,UDP,94
2026-08-18 09:08:58.726287+07:00,192.168.2.181,52.104.79.0/24,443,TCP,52
2026-08-18 09:09:00.006057+07:00,192.168.2.185,8.8.8.0/24,443,UDP,231
2026-08-18 09:09:00.006057+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-08-18 09:09:00.795757+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 09:09:00.795757+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 09:09:01.085666+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 09:09:02.115902+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-18 09:09:03.287298+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-08-18 09:09:04.266071+07:00,192.168.2.195,40.99.65.0/24,443,TCP,60
2026-08-18 09:09:05.515579+07:00,192.168.2.185,47.254.149.0/24,443,TCP,60
2026-08-18 09:09:06.335818+07:00,192.168.2.140,57.144.9.0/24,443,TCP,60
2026-08-18 09:09:07.235770+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 09:09:08.115663+07:00,192.168.2.140,57.144.153.0/24,443,TCP,60
2026-08-18 09:09:09.206177+07:00,192.168.2.140,71.18.171.0/24,443,UDP,1348
2026-08-18 09:09:10.646058+07:00,192.168.2.140,35.213.190.0/24,443,TCP,60
2026-08-18 09:09:11.125936+07:00,192.168.2.140,4.153.25.0/24,443,TCP,60
2026-08-18 09:09:13.596109+07:00,192.168.2.140,14.102.153.0/24,123,UDP,76
2026-08-18 09:09:14.135798+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 09:09:15.335563+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-18 09:09:16.047274+07:00,192.168.2.181,45.121.219.0/24,443,TCP,52
2026-08-18 09:09:17.125913+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:09:18.326306+07:00,192.168.2.181,20.184.175.0/24,443,TCP,52
2026-08-18 09:09:19.075945+07:00,192.168.2.181,38.106.231.0/24,443,TCP,52
2026-08-18 09:09:20.346504+07:00,192.168.2.181,38.106.231.0/24,443,TCP,52
2026-08-18 09:09:22.475452+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:09:22.476075+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:09:23.135786+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:09:24.025797+07:00,192.168.2.181,40.84.85.0/24,443,TCP,52
2026-08-18 09:09:27.675958+07:00,192.168.2.140,18.161.49.0/24,443,TCP,60
2026-08-18 09:09:28.405532+07:00,192.168.2.181,48.211.4.0/24,443,TCP,52
2026-08-18 09:09:28.405532+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-18 09:09:28.406561+07:00,192.168.2.181,74.125.200.0/24,443,UDP,241
2026-08-18 09:09:30.595702+07:00,192.168.2.181,135.18.128.0/24,443,TCP,52
2026-08-18 09:09:31.155801+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:09:31.155801+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:09:33.955963+07:00,192.168.2.181,199.232.214.0/24,80,TCP,52
2026-08-18 09:09:33.955963+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:09:34.065279+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 09:09:36.455811+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 09:09:36.455811+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 09:09:37.015376+07:00,192.168.2.166,142.251.151.0/24,443,TCP,52
2026-08-18 09:09:38.015804+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:09:39.025672+07:00,192.168.2.166,20.42.72.0/24,443,TCP,52
2026-08-18 09:09:40.105683+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 09:09:41.846463+07:00,192.168.2.181,8.8.8.0/24,53,UDP,67
2026-08-18 09:09:42.095578+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-18 09:09:43.086398+07:00,192.168.2.181,40.99.95.0/24,443,TCP,52
2026-08-18 09:09:44.036965+07:00,192.168.2.181,8.8.8.0/24,53,UDP,80
2026-08-18 09:09:46.126260+07:00,192.168.2.150,142.250.4.0/24,443,UDP,1228
2026-08-18 09:09:47.346242+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-18 09:09:48.045148+07:00,192.168.2.166,139.180.144.0/24,443,TCP,52
2026-08-18 09:09:49.795428+07:00,192.168.2.150,142.250.4.0/24,443,UDP,1228
2026-08-18 09:09:50.125239+07:00,192.168.2.166,103.154.227.0/24,443,UDP,597
2026-08-18 09:09:51.895231+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:09:52.145777+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:09:54.145849+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 09:09:55.106478+07:00,192.168.2.154,104.16.8.0/24,443,TCP,64
2026-08-18 09:09:56.175412+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:09:57.175815+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:09:59.185276+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:09:59.185776+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:10:02.385455+07:00,192.168.2.140,172.217.116.0/24,443,TCP,60
2026-08-18 09:10:02.385455+07:00,192.168.2.140,13.35.1.0/24,443,TCP,60
2026-08-18 09:10:02.565862+07:00,192.168.2.140,119.8.176.0/24,443,TCP,60
2026-08-18 09:10:03.195344+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:10:04.215386+07:00,192.168.2.181,8.8.4.0/24,443,UDP,238
2026-08-18 09:10:05.336016+07:00,192.168.2.177,8.8.8.0/24,443,UDP,232
2026-08-18 09:10:06.416002+07:00,192.168.2.177,4.150.223.0/24,443,TCP,60
2026-08-18 09:10:07.025738+07:00,192.168.2.166,8.8.8.0/24,53,UDP,71
2026-08-18 09:10:08.285982+07:00,192.168.2.181,57.144.193.0/24,443,TCP,52
2026-08-18 09:10:09.115625+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:10.135909+07:00,192.168.2.181,4.150.223.0/24,443,TCP,52
2026-08-18 09:10:11.186237+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:10:17.215753+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1146
2026-08-18 09:10:17.865437+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:10:20.825536+07:00,192.168.2.181,35.190.80.0/24,443,UDP,1278
2026-08-18 09:10:22.785075+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:23.085526+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:23.086180+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:23.086713+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:23.086713+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 09:10:23.235431+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-18 09:10:28.386721+07:00,192.168.2.200,57.144.193.0/24,443,UDP,256
2026-08-18 09:10:32.985578+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 09:10:33.127770+07:00,192.168.2.179,57.144.193.0/24,5222,TCP,60
2026-08-18 09:10:33.127770+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 09:10:34.026074+07:00,192.168.2.181,20.184.175.0/24,443,TCP,52
2026-08-18 09:10:36.206485+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:10:36.206999+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:10:36.206999+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 09:10:37.035595+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 09:10:37.225584+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:10:37.226264+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:10:37.355510+07:00,192.168.2.166,2.17.106.0/24,80,TCP,52
2026-08-18 09:10:38.025744+07:00,192.168.2.179,216.239.35.0/24,123,UDP,76
2026-08-18 09:10:39.156165+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 09:10:40.416153+07:00,192.168.2.145,20.42.65.0/24,443,TCP,60
2026-08-18 09:10:41.065294+07:00,192.168.2.179,57.144.186.0/24,443,UDP,1280
2026-08-18 09:10:42.865256+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:10:43.245058+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:10:44.496007+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-08-18 09:10:45.325641+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-08-18 09:10:47.886454+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:10:48.355224+07:00,192.168.2.166,142.251.155.0/24,443,TCP,52
2026-08-18 09:10:49.815844+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-18 09:10:50.854615+07:00,192.168.2.179,57.144.150.0/24,443,UDP,1280
2026-08-18 09:10:51.266921+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:10:55.245392+07:00,192.168.2.181,74.125.200.0/24,443,UDP,1278
2026-08-18 09:10:58.205584+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 09:11:00.055377+07:00,192.168.2.181,150.171.110.0/24,443,TCP,52
2026-08-18 09:11:01.185486+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-18 09:11:02.135202+07:00,192.168.2.181,150.171.110.0/24,443,TCP,52
2026-08-18 09:11:03.255128+07:00,192.168.2.181,150.171.110.0/24,443,TCP,52
2026-08-18 09:11:05.755323+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:11:07.005417+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:07.155146+07:00,192.168.2.154,142.250.4.0/24,993,TCP,64
2026-08-18 09:11:08.145655+07:00,192.168.2.181,172.170.180.0/24,443,TCP,52
2026-08-18 09:11:09.906052+07:00,192.168.2.154,142.250.4.0/24,993,TCP,64
2026-08-18 09:11:10.395012+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-18 09:11:12.855546+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 09:11:13.325040+07:00,192.168.2.154,52.97.112.0/24,443,TCP,64
2026-08-18 09:11:13.535524+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:11:15.865627+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 09:11:15.865627+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 09:11:16.205427+07:00,192.168.2.154,52.97.112.0/24,443,TCP,64
2026-08-18 09:11:17.285670+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:11:19.275133+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:11:21.745258+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:22.545307+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-18 09:11:23.065187+07:00,192.168.2.200,8.8.8.0/24,53,UDP,79
2026-08-18 09:11:24.274944+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-18 09:11:29.425258+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:29.425258+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:29.425770+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1278
2026-08-18 09:11:31.295474+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:11:31.296176+07:00,192.168.2.181,10.24.107.0/24,7680,TCP,52
2026-08-18 09:11:32.474904+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-08-18 09:11:34.295070+07:00,192.168.2.140,45.121.217.0/24,443,TCP,60
2026-08-18 09:11:35.305063+07:00,192.168.2.181,4.150.223.0/24,443,TCP,52
2026-08-18 09:11:36.974981+07:00,192.168.2.140,157.240.15.0/24,443,TCP,60
2026-08-18 09:11:39.065757+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:39.066119+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:43.885188+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 09:11:43.885188+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 09:11:44.084953+07:00,192.168.2.154,40.99.10.0/24,443,TCP,64
2026-08-18 09:11:44.785459+07:00,192.168.2.154,17.248.164.0/24,443,UDP,69
2026-08-18 09:11:47.845409+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 09:11:48.184872+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 09:11:48.445015+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:11:48.675462+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:11:48.676180+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:11:49.055474+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 09:11:50.834923+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-18 09:11:51.304183+07:00,192.168.2.113,31.222.67.0/24,443,TCP,64
2026-08-18 09:11:52.367600+07:00,192.168.2.166,23.210.250.0/24,80,TCP,52
2026-08-18 09:11:53.125600+07:00,192.168.2.181,8.8.4.0/24,443,UDP,1278
2026-08-18 09:11:54.695594+07:00,192.168.2.185,35.213.190.0/24,443,TCP,60
2026-08-18 09:11:55.334500+07:00,192.168.2.185,34.49.112.0/24,443,UDP,1348
2026-08-18 09:11:56.305556+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:11:57.305506+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:11:58.025175+07:00,192.168.2.181,23.56.239.0/24,443,UDP,1278
2026-08-18 09:11:59.175350+07:00,192.168.2.200,8.8.8.0/24,53,UDP,80
2026-08-18 09:12:00.196429+07:00,192.168.2.179,57.144.186.0/24,443,UDP,1280
2026-08-18 09:12:01.195493+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-08-18 09:12:02.194951+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-18 09:12:03.305192+07:00,192.168.2.200,35.190.118.0/24,443,TCP,60
2026-08-18 09:12:04.195610+07:00,192.168.2.200,74.125.200.0/24,443,UDP,1278
2026-08-18 09:12:06.615406+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-18 09:12:06.615406+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-18 09:12:08.315422+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-18 09:12:08.315422+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-18 09:12:11.334809+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:12:11.334809+07:00,192.168.2.181,10.24.102.0/24,7680,TCP,52
2026-08-18 09:12:13.305204+07:00,192.168.2.177,52.123.164.0/24,443,TCP,60
