received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 11:02:58.536302+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:02:59.536011+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:00.685868+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 11:03:01.546164+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:02.465817+07:00,192.168.2.197,8.8.8.0/24,443,UDP,229
2026-08-06 11:03:05.566124+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:08.456240+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-08-06 11:03:08.456892+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 11:03:08.696684+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 11:03:09.615890+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:03:11.406440+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:03:12.165847+07:00,192.168.2.114,47.236.199.0/24,443,TCP,60
2026-08-06 11:03:12.625976+07:00,192.168.2.114,47.236.199.0/24,443,TCP,60
2026-08-06 11:03:13.575761+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:14.546922+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 11:03:15.665900+07:00,192.168.2.185,8.211.58.0/24,443,TCP,60
2026-08-06 11:03:16.496203+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:03:19.506040+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:20.515990+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:22.526031+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:25.486017+07:00,192.168.2.199,72.145.163.0/24,443,TCP,52
2026-08-06 11:03:25.936132+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 11:03:26.525986+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:29.726076+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:03:30.735812+07:00,192.168.2.114,47.236.199.0/24,443,TCP,60
2026-08-06 11:03:31.576384+07:00,192.168.2.114,13.35.1.0/24,443,TCP,60
2026-08-06 11:03:32.496613+07:00,192.168.2.154,52.123.129.0/24,443,TCP,60
2026-08-06 11:03:33.496181+07:00,192.168.2.154,52.123.129.0/24,443,TCP,60
2026-08-06 11:03:34.536094+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:36.346087+07:00,192.168.2.126,8.8.8.0/24,53,UDP,108
2026-08-06 11:03:36.735714+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:03:37.866580+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:39.215720+07:00,192.168.2.115,34.120.88.0/24,443,TCP,60
2026-08-06 11:03:39.846044+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-06 11:03:41.115774+07:00,192.168.2.199,150.171.110.0/24,443,TCP,52
2026-08-06 11:03:42.006089+07:00,192.168.2.126,20.42.73.0/24,443,TCP,52
2026-08-06 11:03:42.606176+07:00,192.168.2.194,23.40.63.0/24,443,TCP,60
2026-08-06 11:03:44.146195+07:00,192.168.2.126,23.53.15.0/24,443,TCP,52
2026-08-06 11:03:44.505800+07:00,192.168.2.126,40.104.11.0/24,443,TCP,52
2026-08-06 11:03:46.555957+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-06 11:03:47.575968+07:00,192.168.2.154,40.99.10.0/24,443,TCP,60
2026-08-06 11:03:48.996632+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:03:49.906696+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:03:50.469061+07:00,192.168.2.199,48.192.143.0/24,443,TCP,52
2026-08-06 11:03:52.766351+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:54.776177+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:03:56.455836+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 11:03:56.926206+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:03:58.786080+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:00.556275+07:00,192.168.2.114,57.144.160.0/24,443,UDP,96
2026-08-06 11:04:01.466287+07:00,192.168.2.126,48.209.208.0/24,443,TCP,52
2026-08-06 11:04:02.646652+07:00,192.168.2.126,8.8.8.0/24,53,UDP,81
2026-08-06 11:04:04.167136+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:05.535750+07:00,192.168.2.199,18.161.49.0/24,443,TCP,52
2026-08-06 11:04:05.875871+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 11:04:06.516075+07:00,192.168.2.126,20.42.65.0/24,443,TCP,52
2026-08-06 11:04:08.497181+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-06 11:04:10.145469+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:04:10.146605+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:10.505129+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:12.105968+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:14.575540+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 11:04:17.166962+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:18.206527+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:18.846517+07:00,192.168.2.199,52.123.129.0/24,443,TCP,52
2026-08-06 11:04:20.695306+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 11:04:22.705796+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 11:04:22.935437+07:00,192.168.2.159,13.107.138.0/24,443,TCP,60
2026-08-06 11:04:23.885807+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-06 11:04:24.035514+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:24.735548+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 11:04:25.605580+07:00,192.168.2.199,20.190.148.0/24,443,TCP,52
2026-08-06 11:04:26.495725+07:00,192.168.2.199,52.113.194.0/24,443,TCP,52
2026-08-06 11:04:29.006394+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-06 11:04:29.676278+07:00,192.168.2.126,52.123.128.0/24,443,TCP,52
2026-08-06 11:04:30.535914+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:04:33.575490+07:00,192.168.2.171,216.239.35.0/24,123,UDP,76
2026-08-06 11:04:35.546062+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:35.965733+07:00,192.168.2.171,172.217.119.0/24,443,TCP,60
2026-08-06 11:04:36.555781+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:38.555398+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:39.055851+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:40.066013+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:04:40.686031+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-06 11:04:41.505475+07:00,192.168.2.199,8.8.8.0/24,53,UDP,79
2026-08-06 11:04:42.566160+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:44.335339+07:00,192.168.2.171,57.144.193.0/24,5222,TCP,60
2026-08-06 11:04:48.045344+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:04:49.715945+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 11:04:50.575484+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:50.575484+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:04:50.765665+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:04:50.955903+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:51.635584+07:00,192.168.2.114,57.144.160.0/24,443,UDP,96
2026-08-06 11:04:52.526057+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:56.295640+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:56.675859+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 11:04:57.305838+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:57.655699+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:04:59.316734+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:04:59.805683+07:00,192.168.2.171,34.128.9.0/24,443,TCP,60
2026-08-06 11:05:01.026388+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-06 11:05:03.326015+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:03.846604+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 11:05:04.726617+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 11:05:06.367076+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 11:05:06.368112+07:00,192.168.2.199,8.8.8.0/24,53,UDP,72
2026-08-06 11:05:06.486059+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 11:05:08.476515+07:00,192.168.2.126,52.108.9.0/24,443,TCP,52
2026-08-06 11:05:10.335537+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-06 11:05:10.845809+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:05:11.526508+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:05:12.745035+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:05:14.905484+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:16.605345+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:17.615350+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:17.885922+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:05:19.605423+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:22.285606+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-06 11:05:22.435206+07:00,192.168.2.114,172.217.116.0/24,443,TCP,60
2026-08-06 11:05:22.595710+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 11:05:23.625208+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:24.765513+07:00,192.168.2.126,8.8.8.0/24,53,UDP,55
2026-08-06 11:05:26.155255+07:00,192.168.2.199,8.8.8.0/24,53,UDP,58
2026-08-06 11:05:27.316028+07:00,192.168.2.199,10.18.218.0/24,38007,TCP,52
2026-08-06 11:05:28.636454+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:29.656828+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:30.695998+07:00,192.168.2.171,142.251.155.0/24,443,UDP,100
2026-08-06 11:05:31.605729+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:05:32.825258+07:00,192.168.2.171,47.236.60.0/24,443,TCP,60
2026-08-06 11:05:34.405645+07:00,192.168.2.199,10.18.218.0/24,38007,TCP,52
2026-08-06 11:05:35.665530+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:38.115611+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:05:39.115168+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:05:39.885227+07:00,192.168.2.126,150.171.21.0/24,53,UDP,138
2026-08-06 11:05:40.156043+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:40.515591+07:00,192.168.2.171,8.219.63.0/24,443,TCP,60
2026-08-06 11:05:42.695371+07:00,192.168.2.114,57.144.160.0/24,443,UDP,96
2026-08-06 11:05:43.675526+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:45.784169+07:00,192.168.2.199,20.190.148.0/24,443,TCP,52
2026-08-06 11:05:46.645325+07:00,192.168.2.199,8.8.8.0/24,53,UDP,65
2026-08-06 11:05:47.914242+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:48.906288+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:50.925762+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:51.325586+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:05:51.495821+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:05:53.175392+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:05:54.935524+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:05:55.195222+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:05:55.565671+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 11:05:57.165654+07:00,192.168.2.199,13.69.239.0/24,443,TCP,52
2026-08-06 11:05:58.366086+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:05:59.494862+07:00,192.168.2.126,52.178.17.0/24,443,TCP,52
2026-08-06 11:05:59.894801+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 11:06:01.854893+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:02.948583+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:06:03.855505+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:05.895304+07:00,192.168.2.199,51.11.192.0/24,443,TCP,52
2026-08-06 11:06:07.864307+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:10.885420+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 11:06:11.545671+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:06:11.705963+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:06:12.465257+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:13.475046+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:14.784977+07:00,192.168.2.126,8.8.8.0/24,53,UDP,62
2026-08-06 11:06:15.495284+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:18.595685+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:06:19.495105+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:22.225337+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:06:22.225337+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-06 11:06:24.644961+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 11:06:24.644961+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-06 11:06:24.985493+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-06 11:06:26.155337+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 11:06:26.155337+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 11:06:27.495828+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:30.195433+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 11:06:30.675075+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 11:06:31.464293+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 11:06:31.465674+07:00,192.168.2.126,8.8.8.0/24,53,UDP,66
2026-08-06 11:06:31.466226+07:00,192.168.2.126,8.8.8.0/24,53,UDP,60
2026-08-06 11:06:33.154805+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:33.615371+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:06:36.175003+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:38.835560+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:06:40.175416+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:41.835365+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 11:06:43.116358+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 11:06:44.164794+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-06 11:06:44.165314+07:00,192.168.2.171,172.217.118.0/24,443,TCP,60
2026-08-06 11:06:44.586064+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:06:44.755715+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:45.594916+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:06:45.764887+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:47.375614+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 11:06:47.375614+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-06 11:06:47.565373+07:00,192.168.2.114,23.214.169.0/24,443,TCP,60
2026-08-06 11:06:50.695363+07:00,192.168.2.199,208.84.5.0/24,53,UDP,136
2026-08-06 11:06:51.594884+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:06:51.775539+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:06:52.495302+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:06:53.864671+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:06:56.355207+07:00,192.168.2.199,13.69.116.0/24,443,TCP,52
2026-08-06 11:06:58.558044+07:00,192.168.2.199,20.89.1.0/24,443,TCP,52
2026-08-06 11:06:59.075833+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:06:59.355727+07:00,192.168.2.199,4.150.223.0/24,443,TCP,52
2026-08-06 11:06:59.594937+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:06:59.786138+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:04.114823+07:00,192.168.2.199,8.8.8.0/24,53,UDP,81
2026-08-06 11:07:04.117547+07:00,192.168.2.199,8.8.8.0/24,53,UDP,81
2026-08-06 11:07:04.117547+07:00,192.168.2.199,4.145.78.0/24,443,TCP,52
2026-08-06 11:07:05.375478+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:06.384977+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:06.995245+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-06 11:07:07.544189+07:00,192.168.2.199,4.145.78.0/24,443,TCP,52
2026-08-06 11:07:07.545158+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 11:07:08.477024+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-06 11:07:12.216115+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:07:12.415139+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:12.415139+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:07:12.415139+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:07:13.545348+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 11:07:14.544750+07:00,192.168.2.152,8.8.8.0/24,443,TCP,52
2026-08-06 11:07:15.475164+07:00,192.168.2.152,48.211.4.0/24,443,TCP,52
2026-08-06 11:07:16.726278+07:00,192.168.2.152,4.145.79.0/24,443,TCP,52
2026-08-06 11:07:17.494769+07:00,192.168.2.152,143.204.55.0/24,443,TCP,52
2026-08-06 11:07:18.614199+07:00,192.168.2.152,20.195.65.0/24,443,TCP,52
2026-08-06 11:07:20.105075+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:20.544945+07:00,192.168.2.199,72.154.7.0/24,443,TCP,52
2026-08-06 11:07:21.605117+07:00,192.168.2.152,23.56.239.0/24,443,TCP,52
2026-08-06 11:07:22.614816+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-06 11:07:23.514836+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:07:24.585259+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-08-06 11:07:25.535076+07:00,192.168.2.152,3.212.56.0/24,443,TCP,52
2026-08-06 11:07:27.034339+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-06 11:07:27.555467+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-06 11:07:28.504440+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-06 11:07:29.515257+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-06 11:07:30.555661+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:07:31.475717+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 11:07:32.695145+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 11:07:33.664534+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-06 11:07:34.565066+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-08-06 11:07:35.515020+07:00,192.168.2.152,44.219.148.0/24,443,TCP,52
2026-08-06 11:07:36.894851+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-06 11:07:37.474663+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-06 11:07:39.504364+07:00,192.168.2.152,98.86.38.0/24,443,TCP,52
2026-08-06 11:07:40.645292+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:41.774159+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:07:44.305110+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-06 11:07:44.305740+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-06 11:07:44.644944+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:46.303946+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 11:07:46.855193+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 11:07:49.207795+07:00,192.168.2.152,48.211.4.0/24,443,TCP,52
2026-08-06 11:07:49.355174+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-08-06 11:07:49.474755+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:50.484317+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:51.494742+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-06 11:07:52.494811+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:54.294817+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-08-06 11:07:54.505112+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-08-06 11:07:56.494952+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 11:07:56.874823+07:00,192.168.2.152,161.69.237.0/24,443,TCP,52
2026-08-06 11:07:57.854933+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-06 11:07:58.465080+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-06 11:07:59.515587+07:00,192.168.2.126,20.50.201.0/24,443,TCP,52
2026-08-06 11:08:01.554388+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-06 11:08:01.555227+07:00,192.168.2.152,100.48.233.0/24,443,TCP,52
2026-08-06 11:08:02.484904+07:00,192.168.2.152,32.198.213.0/24,443,TCP,52
2026-08-06 11:08:03.904940+07:00,192.168.2.152,100.48.233.0/24,443,TCP,52
2026-08-06 11:08:04.484988+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:08:06.074860+07:00,192.168.2.199,4.207.44.0/24,443,TCP,52
2026-08-06 11:08:07.725235+07:00,192.168.2.199,40.84.85.0/24,443,TCP,52
2026-08-06 11:08:07.726953+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:08:09.895177+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:08:10.914710+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 11:08:11.524695+07:00,192.168.2.152,64.233.170.0/24,80,TCP,52
2026-08-06 11:08:11.525199+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-08-06 11:08:12.544544+07:00,192.168.2.152,199.232.210.0/24,80,TCP,52
2026-08-06 11:08:13.474172+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 11:08:14.484885+07:00,192.168.2.152,100.25.58.0/24,443,TCP,52
2026-08-06 11:08:16.124801+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-06 11:08:16.655050+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-06 11:08:17.604547+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-06 11:08:18.534344+07:00,192.168.2.152,172.215.188.0/24,443,TCP,52
2026-08-06 11:08:19.858031+07:00,192.168.2.197,172.217.113.0/24,443,UDP,1278
2026-08-06 11:08:20.534462+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-06 11:08:21.584788+07:00,192.168.2.152,172.215.188.0/24,443,TCP,52
2026-08-06 11:08:22.474800+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-08-06 11:08:23.694224+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-06 11:08:24.534952+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-06 11:08:25.614904+07:00,192.168.2.152,13.204.106.0/24,443,TCP,52
2026-08-06 11:08:27.004447+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-06 11:08:28.224481+07:00,192.168.2.152,20.190.163.0/24,443,TCP,52
2026-08-06 11:08:28.604924+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-06 11:08:29.895590+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-08-06 11:08:31.914554+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-06 11:08:32.494978+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-08-06 11:08:32.815075+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
