received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 15:33:11.487002+07:00,192.168.2.195,8.8.8.0/24,443,UDP,229
2026-07-29 15:33:11.487002+07:00,192.168.2.190,40.79.197.0/24,443,TCP,64
2026-07-29 15:33:12.186813+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-29 15:33:26.396786+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-29 15:33:26.396786+07:00,192.168.2.195,20.189.193.0/24,443,TCP,60
2026-07-29 15:33:30.648057+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-29 15:33:30.648057+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:33:36.568283+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-29 15:33:49.598024+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:33:51.179016+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:33:54.547970+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:01.817622+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 15:34:01.818609+07:00,192.168.2.198,18.141.46.0/24,443,TCP,60
2026-07-29 15:34:02.186392+07:00,192.168.2.198,65.8.76.0/24,443,TCP,60
2026-07-29 15:34:12.226798+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:21.727142+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-29 15:34:21.727142+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:34:21.728155+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-29 15:34:21.728155+07:00,192.168.2.198,172.253.118.0/24,80,TCP,60
2026-07-29 15:34:21.728155+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-29 15:34:21.728155+07:00,192.168.2.198,142.251.153.0/24,443,TCP,60
2026-07-29 15:34:22.106485+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-29 15:34:23.906697+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 15:34:24.136640+07:00,192.168.2.198,31.13.95.0/24,443,TCP,60
2026-07-29 15:34:25.886492+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-29 15:34:26.716539+07:00,192.168.2.198,157.240.208.0/24,443,TCP,60
2026-07-29 15:34:27.986409+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 15:34:28.116147+07:00,192.168.2.198,142.251.12.0/24,443,UDP,1278
2026-07-29 15:34:35.267352+07:00,192.168.2.198,159.138.91.0/24,443,TCP,60
2026-07-29 15:34:35.267352+07:00,192.168.2.198,159.138.91.0/24,443,TCP,60
2026-07-29 15:34:35.267352+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 15:34:35.267352+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-29 15:34:35.487668+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:36.667758+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-29 15:34:42.216744+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:50.587878+07:00,192.168.2.198,8.8.8.0/24,443,UDP,231
2026-07-29 15:34:50.588950+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:51.347108+07:00,192.168.2.198,172.217.113.0/24,443,TCP,60
2026-07-29 15:34:51.986753+07:00,192.168.2.198,8.8.8.0/24,53,UDP,81
2026-07-29 15:34:51.986753+07:00,192.168.2.198,159.138.91.0/24,443,TCP,60
2026-07-29 15:34:52.206826+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:52.206826+07:00,192.168.2.153,57.144.101.0/24,5222,TCP,60
2026-07-29 15:34:53.226579+07:00,192.168.2.153,8.8.8.0/24,443,UDP,1228
2026-07-29 15:34:54.306419+07:00,192.168.2.153,57.144.193.0/24,443,TCP,60
2026-07-29 15:34:55.106955+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:56.477352+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:34:57.229268+07:00,192.168.2.153,57.144.101.0/24,443,UDP,1280
2026-07-29 15:34:58.576756+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-29 15:34:59.648086+07:00,192.168.2.170,216.239.36.0/24,443,TCP,60
2026-07-29 15:35:00.787976+07:00,192.168.2.170,216.239.36.0/24,443,UDP,1278
2026-07-29 15:35:01.797496+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:35:07.896186+07:00,192.168.2.198,142.251.12.0/24,443,UDP,1278
2026-07-29 15:35:07.896734+07:00,192.168.2.198,142.251.12.0/24,443,TCP,60
2026-07-29 15:35:09.397534+07:00,192.168.2.190,74.125.130.0/24,443,UDP,1228
2026-07-29 15:35:09.397534+07:00,192.168.2.190,142.251.12.0/24,443,UDP,1228
2026-07-29 15:35:09.397534+07:00,192.168.2.190,74.125.130.0/24,443,UDP,1228
2026-07-29 15:35:10.206043+07:00,192.168.2.190,142.251.12.0/24,443,UDP,1228
2026-07-29 15:35:11.326216+07:00,192.168.2.190,17.248.224.0/24,443,UDP,1228
2026-07-29 15:35:12.216222+07:00,192.168.2.190,142.251.12.0/24,443,UDP,1228
2026-07-29 15:35:17.946670+07:00,192.168.2.190,18.163.176.0/24,443,TCP,68
2026-07-29 15:35:20.637658+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 15:35:20.637658+07:00,192.168.2.198,8.8.8.0/24,443,UDP,230
2026-07-29 15:35:20.637658+07:00,192.168.2.198,172.217.112.0/24,443,UDP,1278
2026-07-29 15:35:20.637658+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-29 15:35:22.886446+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 15:35:23.106360+07:00,192.168.2.198,57.144.124.0/24,443,TCP,60
2026-07-29 15:35:27.776494+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-29 15:35:28.405768+07:00,192.168.2.198,57.144.177.0/24,443,TCP,60
2026-07-29 15:35:28.405768+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:35:29.507033+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1280
2026-07-29 15:35:29.507033+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-29 15:35:29.507033+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:35:29.508001+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:35:31.875269+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:35:40.577886+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:35:49.827264+07:00,192.168.2.190,172.253.118.0/24,993,TCP,64
2026-07-29 15:35:52.346019+07:00,192.168.2.190,57.144.192.0/24,443,UDP,1280
2026-07-29 15:35:52.346728+07:00,192.168.2.190,57.144.192.0/24,443,UDP,1280
2026-07-29 15:35:52.346728+07:00,192.168.2.190,57.144.192.0/24,443,UDP,1280
2026-07-29 15:35:52.347319+07:00,192.168.2.190,57.144.192.0/24,443,UDP,1280
2026-07-29 15:35:53.476138+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 15:35:53.476138+07:00,192.168.2.186,8.8.8.0/24,53,UDP,64
2026-07-29 15:35:54.335672+07:00,192.168.2.190,57.144.192.0/24,443,UDP,1280
2026-07-29 15:35:55.945961+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-29 15:35:56.169029+07:00,192.168.2.190,31.13.95.0/24,443,UDP,1280
2026-07-29 15:35:57.246135+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 15:35:58.345969+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 15:35:59.216753+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 15:36:00.946274+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:36:01.136038+07:00,192.168.2.198,172.217.114.0/24,443,TCP,60
2026-07-29 15:36:02.215825+07:00,192.168.2.198,147.139.201.0/24,123,UDP,76
2026-07-29 15:36:03.627192+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 15:36:04.106717+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 15:36:19.017143+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 15:36:19.017845+07:00,192.168.2.198,147.136.146.0/24,443,TCP,60
2026-07-29 15:36:19.195664+07:00,192.168.2.198,8.8.8.0/24,53,UDP,81
2026-07-29 15:36:22.185960+07:00,192.168.2.198,134.65.77.0/24,443,TCP,60
2026-07-29 15:36:22.385781+07:00,192.168.2.198,134.65.77.0/24,443,TCP,60
2026-07-29 15:36:22.386288+07:00,192.168.2.198,134.65.77.0/24,443,TCP,60
2026-07-29 15:36:25.465554+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:36:25.466086+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 15:36:27.346928+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:36:32.696172+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:36:36.046168+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:36:37.065958+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-29 15:36:37.066570+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:36:37.066570+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-29 15:36:37.066570+07:00,192.168.2.198,57.144.101.0/24,5222,TCP,60
2026-07-29 15:36:37.066570+07:00,192.168.2.198,172.253.118.0/24,80,TCP,60
2026-07-29 15:36:44.645710+07:00,192.168.2.155,8.8.8.0/24,443,UDP,1228
2026-07-29 15:36:44.645710+07:00,192.168.2.155,40.99.8.0/24,443,TCP,60
2026-07-29 15:36:46.225359+07:00,192.168.2.193,8.8.8.0/24,853,TCP,300
2026-07-29 15:36:46.226261+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 15:36:46.226261+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-29 15:36:46.226261+07:00,192.168.2.193,8.8.8.0/24,53,UDP,75
2026-07-29 15:36:46.396091+07:00,192.168.2.193,8.8.8.0/24,53,UDP,67
2026-07-29 15:36:47.725473+07:00,192.168.2.193,172.217.194.0/24,443,UDP,1278
2026-07-29 15:36:48.157569+07:00,192.168.2.193,172.217.194.0/24,443,UDP,1278
2026-07-29 15:36:49.337714+07:00,192.168.2.193,172.217.194.0/24,443,UDP,1278
2026-07-29 15:36:50.526557+07:00,192.168.2.193,23.40.63.0/24,443,TCP,60
2026-07-29 15:36:51.116083+07:00,192.168.2.193,103.136.220.0/24,443,TCP,60
2026-07-29 15:36:52.115866+07:00,192.168.2.193,8.8.4.0/24,443,TCP,60
2026-07-29 15:36:53.496006+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-29 15:36:54.226881+07:00,192.168.2.193,23.53.15.0/24,443,TCP,60
2026-07-29 15:36:55.496538+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 15:36:56.117994+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 15:36:57.476488+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 15:36:58.566024+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 15:37:00.245873+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:00.886196+07:00,192.168.2.193,57.144.176.0/24,443,UDP,1280
2026-07-29 15:37:01.185657+07:00,192.168.2.193,103.111.147.0/24,443,TCP,60
2026-07-29 15:37:06.625488+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 15:37:06.625488+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 15:37:06.626485+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:06.626485+07:00,192.168.2.193,149.154.167.0/24,443,TCP,60
2026-07-29 15:37:06.776378+07:00,192.168.2.193,149.154.167.0/24,443,TCP,60
2026-07-29 15:37:08.456369+07:00,192.168.2.193,31.13.80.0/24,443,TCP,60
2026-07-29 15:37:09.085857+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 15:37:09.085857+07:00,192.168.2.198,23.214.169.0/24,443,TCP,60
2026-07-29 15:37:10.196540+07:00,192.168.2.198,8.8.8.0/24,53,UDP,70
2026-07-29 15:37:12.335752+07:00,192.168.2.198,8.8.8.0/24,53,UDP,63
2026-07-29 15:37:13.155846+07:00,192.168.2.198,101.1.4.0/24,80,TCP,60
2026-07-29 15:37:14.107610+07:00,192.168.2.198,172.217.115.0/24,443,UDP,1278
2026-07-29 15:37:15.167863+07:00,192.168.2.198,142.250.4.0/24,443,UDP,1278
2026-07-29 15:37:16.839079+07:00,192.168.2.198,8.8.8.0/24,53,UDP,85
2026-07-29 15:37:19.094608+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 15:37:19.096129+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:37:19.315849+07:00,192.168.2.198,13.35.202.0/24,443,TCP,60
2026-07-29 15:37:23.745846+07:00,192.168.2.198,8.8.8.0/24,53,UDP,70
2026-07-29 15:37:23.745846+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 15:37:23.746645+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 15:37:26.116617+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 15:37:26.116617+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 15:37:27.747019+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 15:37:29.255736+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:37:29.255736+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 15:37:30.676967+07:00,192.168.2.193,47.237.22.0/24,443,TCP,60
2026-07-29 15:37:31.496601+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 15:37:31.496601+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 15:37:31.625673+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:37.816146+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:39.216307+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:39.585821+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-29 15:37:39.585821+07:00,192.168.2.198,103.115.76.0/24,443,UDP,1274
2026-07-29 15:37:46.306224+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:47.135341+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 15:37:51.546066+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 15:37:51.655948+07:00,192.168.2.187,142.251.155.0/24,443,UDP,1278
2026-07-29 15:37:52.285925+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:37:55.796308+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:37:56.045740+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-29 15:37:56.045740+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 15:37:56.046327+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-29 15:37:58.465397+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:37:58.875569+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-29 15:37:59.825592+07:00,192.168.2.198,51.138.231.0/24,443,TCP,60
2026-07-29 15:38:07.635779+07:00,192.168.2.193,57.144.152.0/24,443,TCP,60
2026-07-29 15:38:07.958048+07:00,192.168.2.193,57.144.150.0/24,443,TCP,60
2026-07-29 15:38:13.955611+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:38:13.955611+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:38:13.956197+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:38:13.956197+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:38:13.956768+07:00,192.168.2.198,147.136.172.0/24,443,TCP,60
2026-07-29 15:38:13.956768+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 15:38:14.105692+07:00,192.168.2.198,134.65.77.0/24,20443,TCP,60
2026-07-29 15:38:18.207395+07:00,192.168.2.198,159.138.91.0/24,443,TCP,60
2026-07-29 15:38:19.235422+07:00,192.168.2.198,8.8.8.0/24,53,UDP,81
2026-07-29 15:38:24.215268+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-29 15:38:26.185823+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 15:38:38.307296+07:00,192.168.2.193,157.240.208.0/24,443,UDP,128
2026-07-29 15:38:43.345448+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:38:45.526753+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 15:38:45.526753+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:38:45.975235+07:00,192.168.2.155,40.99.8.0/24,443,TCP,60
2026-07-29 15:38:46.084963+07:00,192.168.2.155,8.8.8.0/24,443,UDP,1228
2026-07-29 15:38:46.085534+07:00,192.168.2.155,172.217.118.0/24,443,UDP,1278
2026-07-29 15:38:49.536316+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:38:51.745866+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-29 15:38:56.837112+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-29 15:39:05.157049+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 15:39:05.157049+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 15:39:05.157049+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 15:39:05.607189+07:00,192.168.2.190,57.144.193.0/24,443,TCP,64
2026-07-29 15:39:05.725775+07:00,192.168.2.190,57.144.193.0/24,443,TCP,64
2026-07-29 15:39:06.715669+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-29 15:39:06.716207+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-07-29 15:39:08.605717+07:00,192.168.2.190,34.111.128.0/24,443,UDP,1228
2026-07-29 15:39:09.165710+07:00,192.168.2.190,142.251.12.0/24,443,UDP,1228
2026-07-29 15:39:10.314953+07:00,192.168.2.190,34.102.205.0/24,443,UDP,1228
2026-07-29 15:39:12.435724+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:39:13.505178+07:00,192.168.2.190,130.211.12.0/24,443,UDP,1228
2026-07-29 15:39:14.775247+07:00,192.168.2.190,34.8.161.0/24,443,UDP,1228
2026-07-29 15:39:15.265007+07:00,192.168.2.190,34.36.14.0/24,443,TCP,64
2026-07-29 15:39:18.805562+07:00,192.168.2.190,34.111.128.0/24,443,UDP,1228
2026-07-29 15:39:27.215164+07:00,192.168.2.190,34.8.161.0/24,443,UDP,84
2026-07-29 15:39:34.384781+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:39:38.637186+07:00,192.168.2.190,172.217.119.0/24,443,UDP,1228
2026-07-29 15:39:38.637186+07:00,192.168.2.190,172.217.119.0/24,443,TCP,64
2026-07-29 15:39:40.596616+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:39:40.596616+07:00,192.168.2.155,8.8.8.0/24,443,UDP,230
2026-07-29 15:39:40.596616+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 15:39:59.244606+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 15:39:59.244606+07:00,192.168.2.193,8.8.8.0/24,443,UDP,229
2026-07-29 15:40:00.274906+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 15:40:00.384886+07:00,192.168.2.193,57.144.177.0/24,443,UDP,1280
2026-07-29 15:40:02.216602+07:00,192.168.2.193,216.239.35.0/24,123,UDP,76
2026-07-29 15:40:17.986301+07:00,192.168.2.185,57.144.193.0/24,5222,TCP,60
2026-07-29 15:40:17.986301+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 15:40:17.986301+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-07-29 15:40:18.385344+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 15:40:18.385344+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 15:40:18.385344+07:00,192.168.2.187,57.144.243.0/24,443,TCP,60
2026-07-29 15:40:18.514864+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 15:40:22.475117+07:00,192.168.2.190,172.253.118.0/24,993,TCP,64
2026-07-29 15:40:22.475117+07:00,192.168.2.190,172.253.118.0/24,993,TCP,64
2026-07-29 15:40:22.585046+07:00,192.168.2.190,210.171.0.0/24,993,TCP,64
2026-07-29 15:40:22.585046+07:00,192.168.2.190,210.171.0.0/24,993,TCP,64
2026-07-29 15:40:24.305592+07:00,192.168.2.190,172.253.118.0/24,993,TCP,64
2026-07-29 15:40:25.475440+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:40:29.254464+07:00,192.168.2.190,8.8.8.0/24,53,UDP,64
2026-07-29 15:40:29.255453+07:00,192.168.2.190,8.8.8.0/24,53,UDP,64
2026-07-29 15:40:29.255453+07:00,192.168.2.190,17.248.164.0/24,443,UDP,1378
2026-07-29 15:40:31.695003+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:40:50.364500+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 15:41:07.107655+07:00,192.168.2.193,57.144.144.0/24,443,UDP,1280
2026-07-29 15:41:16.626094+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:41:34.515108+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 15:41:38.944969+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 15:41:39.074236+07:00,192.168.2.185,8.211.56.0/24,443,TCP,60
2026-07-29 15:41:51.205827+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 15:41:55.435118+07:00,192.168.2.185,8.8.8.0/24,443,UDP,138
2026-07-29 15:41:55.554656+07:00,192.168.2.185,47.254.156.0/24,443,TCP,60
2026-07-29 15:41:58.385122+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:42:06.524696+07:00,192.168.2.193,57.144.193.0/24,5222,TCP,60
2026-07-29 15:42:06.524696+07:00,192.168.2.193,8.8.8.0/24,443,UDP,229
2026-07-29 15:42:07.134591+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 15:42:07.804854+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 15:42:09.194524+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 15:42:12.594611+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 15:42:20.884439+07:00,192.168.2.193,8.8.8.0/24,443,UDP,231
2026-07-29 15:42:20.884439+07:00,192.168.2.193,172.217.117.0/24,443,TCP,60
2026-07-29 15:42:25.274083+07:00,192.168.2.190,34.111.57.0/24,443,TCP,64
2026-07-29 15:42:25.664370+07:00,192.168.2.190,147.92.242.0/24,443,TCP,64
2026-07-29 15:42:25.904158+07:00,192.168.2.190,147.92.185.0/24,443,TCP,64
2026-07-29 15:42:26.134575+07:00,192.168.2.190,45.121.219.0/24,443,TCP,64
2026-07-29 15:42:26.134575+07:00,192.168.2.190,147.92.185.0/24,443,TCP,64
2026-07-29 15:42:26.135213+07:00,192.168.2.190,147.92.185.0/24,443,TCP,64
2026-07-29 15:42:26.135213+07:00,192.168.2.190,45.121.219.0/24,443,UDP,1228
2026-07-29 15:42:27.204156+07:00,192.168.2.190,210.171.0.0/24,993,TCP,64
2026-07-29 15:42:28.166985+07:00,192.168.2.190,142.250.4.0/24,993,TCP,64
2026-07-29 15:42:29.466102+07:00,192.168.2.190,17.248.164.0/24,443,UDP,1378
2026-07-29 15:42:33.654522+07:00,192.168.2.191,8.8.8.0/24,53,UDP,156
2026-07-29 15:42:33.994889+07:00,192.168.2.191,192.36.133.0/24,4460,TCP,60
2026-07-29 15:42:38.224489+07:00,192.168.2.191,194.58.203.0/24,4123,UDP,260
2026-07-29 15:42:40.543883+07:00,192.168.2.193,8.8.8.0/24,443,UDP,231
2026-07-29 15:42:40.544407+07:00,192.168.2.193,172.217.114.0/24,443,TCP,60
2026-07-29 15:42:40.683768+07:00,192.168.2.155,8.8.8.0/24,443,UDP,1228
2026-07-29 15:42:40.794568+07:00,192.168.2.155,40.100.72.0/24,443,TCP,60
2026-07-29 15:42:46.686212+07:00,192.168.2.190,142.251.10.0/24,443,UDP,57
2026-07-29 15:42:46.686212+07:00,192.168.2.190,45.121.219.0/24,443,UDP,57
2026-07-29 15:42:49.434703+07:00,192.168.2.193,57.144.144.0/24,443,UDP,96
2026-07-29 15:42:53.134090+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 15:42:53.134735+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 15:42:53.134735+07:00,192.168.2.193,149.154.167.0/24,443,TCP,60
2026-07-29 15:42:53.244294+07:00,192.168.2.193,149.154.167.0/24,443,TCP,60
2026-07-29 15:42:53.244294+07:00,192.168.2.193,149.154.167.0/24,443,TCP,60
2026-07-29 15:42:54.125502+07:00,192.168.2.193,8.8.8.0/24,443,UDP,231
2026-07-29 15:42:54.126312+07:00,192.168.2.193,142.250.4.0/24,443,UDP,1278
2026-07-29 15:42:55.476014+07:00,192.168.2.193,142.250.4.0/24,443,UDP,1278
2026-07-29 15:42:58.104330+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 15:43:27.423921+07:00,192.168.2.190,34.8.161.0/24,443,UDP,1228
2026-07-29 15:43:28.056513+07:00,192.168.2.190,34.102.205.0/24,443,UDP,1228
2026-07-29 15:43:44.626400+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 15:43:44.626400+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-29 15:43:44.626400+07:00,192.168.2.163,17.253.61.0/24,80,TCP,60
2026-07-29 15:43:44.626400+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-29 15:43:44.854497+07:00,192.168.2.163,172.217.194.0/24,5228,TCP,60
2026-07-29 15:43:44.854497+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 15:43:45.124794+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 15:43:47.354164+07:00,192.168.2.190,34.8.161.0/24,443,UDP,1228
2026-07-29 15:43:48.213766+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
