received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-11 08:03:51.178926+07:00,192.168.2.141,54.85.165.0/24,443,TCP,60
2026-08-11 08:03:51.499222+07:00,192.168.2.141,8.8.8.0/24,53,UDP,60
2026-08-11 08:03:52.759102+07:00,192.168.2.140,52.98.50.0/24,443,TCP,60
2026-08-11 08:03:53.579260+07:00,192.168.2.140,20.190.144.0/24,443,TCP,60
2026-08-11 08:03:54.598395+07:00,192.168.2.140,52.98.50.0/24,443,TCP,60
2026-08-11 08:03:56.539624+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:03:56.539624+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:03:57.738828+07:00,192.168.2.152,13.35.1.0/24,443,TCP,52
2026-08-11 08:03:59.708650+07:00,192.168.2.140,52.247.72.0/24,443,TCP,60
2026-08-11 08:04:03.949041+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:04:05.069052+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-11 08:04:05.069052+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-11 08:04:05.520173+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:04:07.570298+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-11 08:04:07.570298+07:00,192.168.2.152,104.26.4.0/24,443,UDP,571
2026-08-11 08:04:08.668027+07:00,192.168.2.141,172.217.112.0/24,443,UDP,1278
2026-08-11 08:04:09.658841+07:00,192.168.2.141,103.82.6.0/24,443,TCP,60
2026-08-11 08:04:10.468812+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-08-11 08:04:11.549763+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:04:12.489245+07:00,192.168.2.141,87.240.137.0/24,443,TCP,60
2026-08-11 08:04:18.719323+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:04:20.329264+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:04:20.498522+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-11 08:04:23.368973+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-08-11 08:04:24.778189+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:04:25.008442+07:00,192.168.2.140,57.144.101.0/24,5222,TCP,60
2026-08-11 08:04:25.638433+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-11 08:04:25.639039+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-11 08:04:25.639039+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-11 08:04:30.478814+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-11 08:04:30.478814+07:00,192.168.2.161,157.240.26.0/24,443,TCP,60
2026-08-11 08:04:30.899796+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:04:31.699225+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-11 08:04:32.019966+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-11 08:04:33.938689+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:04:40.292072+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:04:43.918813+07:00,192.168.2.113,23.53.15.0/24,443,TCP,64
2026-08-11 08:04:44.378375+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:04:44.488182+07:00,192.168.2.152,145.223.108.0/24,443,UDP,1278
2026-08-11 08:04:44.489284+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:04:45.470772+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-11 08:04:45.470772+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-11 08:04:47.439027+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:04:48.829726+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:04:49.629000+07:00,192.168.2.161,106.10.237.0/24,993,TCP,60
2026-08-11 08:04:50.568431+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-11 08:04:53.608691+07:00,192.168.2.161,106.10.237.0/24,993,TCP,60
2026-08-11 08:04:54.979198+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-08-11 08:04:56.028803+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:04:56.400372+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:04:58.018693+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:04:58.018693+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:04:58.019679+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-11 08:04:58.639393+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:04:59.538886+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:05:00.498715+07:00,192.168.2.130,18.161.49.0/24,80,TCP,60
2026-08-11 08:05:03.949204+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:05:04.863448+07:00,192.168.2.130,172.217.119.0/24,443,TCP,60
2026-08-11 08:05:05.660651+07:00,192.168.2.130,162.159.200.0/24,2002,UDP,1052
2026-08-11 08:05:06.779027+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-11 08:05:07.629126+07:00,192.168.2.130,18.244.51.0/24,443,UDP,1278
2026-08-11 08:05:10.189891+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-08-11 08:05:10.708639+07:00,192.168.2.130,51.81.57.0/24,2002,UDP,1052
2026-08-11 08:05:12.488647+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:05:13.398382+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:05:13.658333+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:05:15.279636+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-11 08:05:15.959548+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:05:16.978296+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-11 08:05:17.588482+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:05:19.409997+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:05:19.858918+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-11 08:05:21.148987+07:00,192.168.2.130,162.159.200.0/24,123,UDP,76
2026-08-11 08:05:21.518999+07:00,192.168.2.130,23.207.192.0/24,80,TCP,60
2026-08-11 08:05:22.469051+07:00,192.168.2.130,18.181.138.0/24,443,TCP,60
2026-08-11 08:05:23.588468+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:05:24.528723+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-11 08:05:25.559162+07:00,192.168.2.140,52.123.176.0/24,443,TCP,60
2026-08-11 08:05:26.548743+07:00,192.168.2.140,216.239.36.0/24,443,UDP,1278
2026-08-11 08:05:28.069567+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-11 08:05:29.838655+07:00,192.168.2.130,13.35.1.0/24,443,TCP,60
2026-08-11 08:05:33.048727+07:00,192.168.2.130,50.17.1.0/24,443,TCP,60
2026-08-11 08:05:33.668854+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:05:34.578735+07:00,192.168.2.166,51.132.193.0/24,443,TCP,52
2026-08-11 08:05:35.500181+07:00,192.168.2.145,52.123.128.0/24,443,TCP,60
2026-08-11 08:05:37.519287+07:00,192.168.2.130,216.239.32.0/24,443,TCP,60
2026-08-11 08:05:38.459413+07:00,192.168.2.161,57.144.152.0/24,443,UDP,96
2026-08-11 08:05:39.468823+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-11 08:05:41.818470+07:00,192.168.2.130,23.207.192.0/24,80,TCP,60
2026-08-11 08:05:43.778672+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:05:43.977673+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:05:44.948760+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:05:45.828470+07:00,192.168.2.113,31.13.95.0/24,443,TCP,64
2026-08-11 08:05:46.639592+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-11 08:05:47.468600+07:00,192.168.2.159,57.144.101.0/24,443,UDP,1280
2026-08-11 08:05:49.328608+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:05:50.099127+07:00,192.168.2.140,45.121.217.0/24,443,TCP,60
2026-08-11 08:05:50.778687+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-11 08:05:51.828075+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-11 08:05:52.578407+07:00,192.168.2.145,52.113.194.0/24,443,TCP,60
2026-08-11 08:05:53.878330+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:05:55.738963+07:00,192.168.2.140,172.217.115.0/24,443,UDP,1278
2026-08-11 08:05:56.628476+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-11 08:05:57.469686+07:00,192.168.2.166,20.99.129.0/24,443,TCP,52
2026-08-11 08:05:58.529415+07:00,192.168.2.161,172.217.117.0/24,443,UDP,1278
2026-08-11 08:05:59.658090+07:00,192.168.2.141,159.138.91.0/24,443,TCP,60
2026-08-11 08:06:00.880114+07:00,192.168.2.141,8.8.8.0/24,443,UDP,1228
2026-08-11 08:06:01.838376+07:00,192.168.2.130,8.8.8.0/24,53,UDP,60
2026-08-11 08:06:02.578652+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-11 08:06:03.709237+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-11 08:06:04.778416+07:00,192.168.2.161,172.217.116.0/24,443,TCP,60
2026-08-11 08:06:05.578044+07:00,192.168.2.159,57.144.193.0/24,443,UDP,224
2026-08-11 08:06:08.619770+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-08-11 08:06:12.158573+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:06:15.108534+07:00,192.168.2.130,108.138.141.0/24,443,UDP,678
2026-08-11 08:06:15.269961+07:00,192.168.2.130,18.244.51.0/24,443,UDP,1278
2026-08-11 08:06:15.769089+07:00,192.168.2.140,20.42.73.0/24,443,TCP,60
2026-08-11 08:06:16.478617+07:00,192.168.2.130,54.221.248.0/24,443,TCP,60
2026-08-11 08:06:18.040343+07:00,192.168.2.130,54.234.136.0/24,443,TCP,60
2026-08-11 08:06:19.159267+07:00,192.168.2.130,142.251.12.0/24,443,UDP,94
2026-08-11 08:06:19.567949+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-11 08:06:22.628628+07:00,192.168.2.130,18.64.26.0/24,443,TCP,60
2026-08-11 08:06:26.339027+07:00,192.168.2.130,52.76.45.0/24,443,TCP,60
2026-08-11 08:06:28.460100+07:00,192.168.2.130,142.251.12.0/24,443,UDP,1278
2026-08-11 08:06:28.460617+07:00,192.168.2.130,142.251.12.0/24,443,TCP,60
2026-08-11 08:06:29.509489+07:00,192.168.2.161,57.144.152.0/24,443,UDP,96
2026-08-11 08:06:30.498261+07:00,192.168.2.130,34.149.43.0/24,443,TCP,60
2026-08-11 08:06:31.638807+07:00,192.168.2.130,192.40.37.0/24,443,TCP,60
2026-08-11 08:06:32.628089+07:00,192.168.2.130,18.181.138.0/24,443,TCP,60
2026-08-11 08:06:33.948417+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:06:34.917881+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:06:38.628555+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:06:38.888396+07:00,192.168.2.130,18.64.18.0/24,443,TCP,60
2026-08-11 08:06:38.888898+07:00,192.168.2.130,3.168.203.0/24,443,TCP,60
2026-08-11 08:06:39.798313+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:06:40.937391+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:06:43.058464+07:00,192.168.2.130,23.23.21.0/24,443,TCP,60
2026-08-11 08:06:43.308291+07:00,192.168.2.130,52.45.102.0/24,443,TCP,60
2026-08-11 08:06:44.029384+07:00,192.168.2.130,142.251.12.0/24,443,TCP,60
2026-08-11 08:06:44.648255+07:00,192.168.2.130,57.144.101.0/24,5222,TCP,60
2026-08-11 08:06:45.497910+07:00,192.168.2.130,69.173.158.0/24,443,TCP,60
2026-08-11 08:06:46.618548+07:00,192.168.2.130,34.111.79.0/24,443,TCP,60
2026-08-11 08:06:48.018241+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-11 08:06:49.898384+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:06:51.189500+07:00,192.168.2.130,18.181.138.0/24,443,TCP,60
2026-08-11 08:06:53.557287+07:00,192.168.2.161,57.144.152.0/24,443,UDP,1056
2026-08-11 08:06:53.557287+07:00,192.168.2.161,57.144.152.0/24,443,UDP,64
2026-08-11 08:06:54.278065+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:06:55.008637+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:06:58.078762+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:06:58.279066+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:06:58.548352+07:00,192.168.2.130,108.138.141.0/24,443,UDP,688
2026-08-11 08:06:59.688204+07:00,192.168.2.200,91.108.56.0/24,5222,TCP,60
2026-08-11 08:07:00.778164+07:00,192.168.2.200,8.8.8.0/24,53,UDP,84
2026-08-11 08:07:01.549688+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-11 08:07:02.608824+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-11 08:07:03.649345+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-11 08:07:04.778287+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-11 08:07:08.058188+07:00,192.168.2.130,23.23.21.0/24,443,TCP,60
2026-08-11 08:07:08.058188+07:00,192.168.2.200,57.144.152.0/24,443,UDP,96
2026-08-11 08:07:08.478562+07:00,192.168.2.200,57.144.9.0/24,443,TCP,60
2026-08-11 08:07:10.908775+07:00,192.168.2.200,8.8.8.0/24,53,UDP,77
2026-08-11 08:07:10.908775+07:00,192.168.2.200,172.217.116.0/24,443,TCP,60
2026-08-11 08:07:11.748760+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-11 08:07:13.048319+07:00,192.168.2.130,100.25.251.0/24,443,TCP,60
2026-08-11 08:07:13.457979+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-11 08:07:15.818438+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-08-11 08:07:18.008211+07:00,192.168.2.130,100.25.251.0/24,443,TCP,60
2026-08-11 08:07:18.279707+07:00,192.168.2.130,44.213.28.0/24,443,TCP,60
2026-08-11 08:07:19.808159+07:00,192.168.2.130,108.138.141.0/24,443,UDP,688
2026-08-11 08:07:23.028008+07:00,192.168.2.130,100.25.251.0/24,443,TCP,60
2026-08-11 08:07:23.278198+07:00,192.168.2.130,44.213.28.0/24,443,TCP,60
2026-08-11 08:07:24.668273+07:00,192.168.2.185,57.144.192.0/24,443,UDP,96
2026-08-11 08:07:24.668805+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-11 08:07:24.668805+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-11 08:07:25.588661+07:00,192.168.2.113,17.253.60.0/24,123,UDP,76
2026-08-11 08:07:29.447543+07:00,192.168.2.141,172.217.112.0/24,443,TCP,60
2026-08-11 08:07:32.587977+07:00,192.168.2.145,8.8.8.0/24,443,UDP,232
2026-08-11 08:07:32.595037+07:00,192.168.2.145,52.113.194.0/24,443,TCP,60
2026-08-11 08:07:32.595555+07:00,192.168.2.145,52.113.194.0/24,443,TCP,60
2026-08-11 08:07:32.595555+07:00,192.168.2.145,52.113.194.0/24,443,TCP,60
2026-08-11 08:07:32.595555+07:00,192.168.2.145,52.113.194.0/24,443,TCP,60
2026-08-11 08:07:33.498467+07:00,192.168.2.161,157.240.13.0/24,443,UDP,1280
2026-08-11 08:07:34.808298+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-11 08:07:35.548398+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-11 08:07:36.770723+07:00,192.168.2.130,18.244.51.0/24,443,UDP,1278
2026-08-11 08:07:38.607798+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:07:40.989103+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:07:41.687961+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:07:50.057346+07:00,192.168.2.113,31.222.75.0/24,443,TCP,589
2026-08-11 08:07:50.368004+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-11 08:07:50.938086+07:00,192.168.2.113,151.101.129.0/24,443,TCP,64
2026-08-11 08:07:51.548588+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-11 08:07:53.218235+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-11 08:07:54.038714+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-08-11 08:07:55.448086+07:00,192.168.2.113,31.222.67.0/24,443,TCP,64
2026-08-11 08:07:56.468252+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:07:56.729099+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:07:57.608915+07:00,192.168.2.166,160.79.104.0/24,443,TCP,52
2026-08-11 08:07:58.907785+07:00,192.168.2.161,8.8.8.0/24,53,UDP,68
2026-08-11 08:08:02.468164+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:08:02.468164+07:00,192.168.2.130,8.8.8.0/24,53,UDP,60
2026-08-11 08:08:02.468739+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-11 08:08:02.468739+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-11 08:08:03.927304+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:08:04.798261+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-11 08:08:05.597483+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-11 08:08:06.477853+07:00,192.168.2.130,45.121.219.0/24,443,TCP,60
2026-08-11 08:08:10.737504+07:00,192.168.2.130,52.69.226.0/24,4318,TCP,60
2026-08-11 08:08:11.257976+07:00,192.168.2.130,13.192.192.0/24,443,TCP,60
2026-08-11 08:08:12.687644+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:08:15.068048+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:15.068048+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:15.068807+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-11 08:08:20.178158+07:00,192.168.2.130,3.168.203.0/24,443,TCP,60
2026-08-11 08:08:20.178158+07:00,192.168.2.130,18.64.18.0/24,443,TCP,60
2026-08-11 08:08:20.447654+07:00,192.168.2.130,18.244.51.0/24,443,UDP,692
2026-08-11 08:08:20.447654+07:00,192.168.2.130,151.101.2.0/24,443,TCP,60
2026-08-11 08:08:20.698082+07:00,192.168.2.130,52.203.230.0/24,443,TCP,60
2026-08-11 08:08:20.967733+07:00,192.168.2.130,52.203.230.0/24,443,TCP,60
2026-08-11 08:08:21.908501+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-08-11 08:08:23.068004+07:00,192.168.2.130,50.16.249.0/24,443,TCP,60
2026-08-11 08:08:24.177465+07:00,192.168.2.130,216.239.32.0/24,443,TCP,60
2026-08-11 08:08:24.957362+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:08:26.027644+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:08:26.478346+07:00,192.168.2.130,57.144.193.0/24,443,TCP,60
2026-08-11 08:08:27.727626+07:00,192.168.2.130,172.217.117.0/24,443,TCP,60
2026-08-11 08:08:28.740288+07:00,192.168.2.130,18.67.175.0/24,443,UDP,1278
2026-08-11 08:08:29.597706+07:00,192.168.2.130,172.217.118.0/24,443,UDP,1278
2026-08-11 08:08:30.637715+07:00,192.168.2.130,172.217.119.0/24,443,TCP,60
2026-08-11 08:08:31.888528+07:00,192.168.2.166,160.79.104.0/24,443,TCP,52
2026-08-11 08:08:33.948955+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:08:38.489850+07:00,192.168.2.130,18.244.51.0/24,443,TCP,60
2026-08-11 08:08:38.777382+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-11 08:08:42.187738+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-11 08:08:42.188573+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-11 08:08:42.476876+07:00,192.168.2.200,54.192.164.0/24,443,TCP,60
2026-08-11 08:08:47.218053+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-11 08:08:47.218053+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:08:54.199952+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-11 08:08:54.697676+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:08:56.747954+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:56.748461+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:56.748461+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-11 08:08:59.867431+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:59.867431+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:08:59.868095+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-11 08:09:00.997720+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-08-11 08:09:01.967849+07:00,192.168.2.140,172.217.115.0/24,443,UDP,1278
2026-08-11 08:09:02.617799+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:09:07.567945+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-11 08:09:10.457773+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-08-11 08:09:12.727806+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-11 08:09:12.728202+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-11 08:09:15.287741+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-11 08:09:16.029194+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:09:17.999007+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:09:18.237842+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:09:19.378321+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:09:20.057749+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:09:20.548822+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-11 08:09:24.007856+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:09:24.007856+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:09:24.008586+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:09:26.729049+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-11 08:09:26.867561+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-11 08:09:26.867561+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-11 08:09:27.837653+07:00,192.168.2.140,57.144.193.0/24,5222,TCP,60
2026-08-11 08:09:28.467586+07:00,192.168.2.140,172.217.115.0/24,443,UDP,1278
2026-08-11 08:09:30.187511+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-11 08:09:31.277310+07:00,192.168.2.140,45.121.217.0/24,443,TCP,60
2026-08-11 08:09:31.598473+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-11 08:09:33.607717+07:00,192.168.2.140,157.240.15.0/24,443,TCP,60
2026-08-11 08:09:34.708439+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-11 08:09:36.247680+07:00,192.168.2.140,52.97.112.0/24,443,TCP,60
2026-08-11 08:09:37.519846+07:00,192.168.2.140,52.97.112.0/24,443,TCP,60
2026-08-11 08:09:38.949172+07:00,192.168.2.140,47.131.50.0/24,443,TCP,60
2026-08-11 08:09:39.577735+07:00,192.168.2.140,216.239.35.0/24,123,UDP,76
2026-08-11 08:09:40.597558+07:00,192.168.2.140,134.65.77.0/24,443,UDP,1278
2026-08-11 08:09:41.797608+07:00,192.168.2.140,148.222.164.0/24,443,TCP,60
2026-08-11 08:09:42.577762+07:00,192.168.2.166,34.149.66.0/24,443,TCP,52
2026-08-11 08:09:43.507500+07:00,192.168.2.140,210.210.145.0/24,443,TCP,60
2026-08-11 08:09:44.577908+07:00,192.168.2.140,147.136.145.0/24,443,TCP,60
2026-08-11 08:09:45.537403+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:09:46.477290+07:00,192.168.2.140,172.217.115.0/24,443,UDP,1278
2026-08-11 08:09:49.337696+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-11 08:09:49.337696+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-11 08:09:49.846479+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-11 08:09:50.517678+07:00,192.168.2.140,147.136.145.0/24,443,TCP,60
2026-08-11 08:09:51.817298+07:00,192.168.2.140,147.136.168.0/24,443,UDP,1278
2026-08-11 08:09:53.307417+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:09:53.857989+07:00,192.168.2.140,147.136.145.0/24,443,TCP,60
2026-08-11 08:09:55.296499+07:00,192.168.2.166,57.144.9.0/24,443,TCP,52
2026-08-11 08:09:56.837780+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:09:56.838629+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-11 08:09:58.107540+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-11 08:09:59.177803+07:00,192.168.2.166,162.159.134.0/24,443,UDP,1278
2026-08-11 08:10:03.947594+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:10:04.487356+07:00,192.168.2.140,154.223.30.0/24,80,TCP,60
2026-08-11 08:10:04.487356+07:00,192.168.2.140,147.136.169.0/24,80,TCP,60
2026-08-11 08:10:06.617437+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 08:10:06.757967+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
