received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-26 18:03:49.975517+07:00,192.168.2.195,172.253.158.0/24,443,UDP,1278
2026-07-26 18:03:54.174739+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:04:46.824311+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-07-26 18:04:54.287747+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:05:54.404750+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:06:41.893960+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-07-26 18:06:54.503837+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:07:27.894238+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:07:27.894238+07:00,192.168.2.195,64.233.170.0/24,443,TCP,60
2026-07-26 18:07:27.894877+07:00,192.168.2.195,64.233.170.0/24,443,TCP,60
2026-07-26 18:07:54.643992+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:08:36.964527+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-07-26 18:08:54.733875+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:09:26.103612+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:09:26.104185+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:09:54.863464+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:10:32.023204+07:00,192.168.2.195,74.125.130.0/24,443,UDP,176
2026-07-26 18:10:49.434650+07:00,192.168.2.195,216.239.32.0/24,443,UDP,1278
2026-07-26 18:10:49.435162+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:10:58.962300+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:11:49.813101+07:00,192.168.2.195,216.239.32.0/24,443,UDP,123
2026-07-26 18:11:56.273187+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:11:58.213766+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:11:59.053346+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:11:59.053346+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:11:59.162619+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:12:12.663104+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:12:12.822267+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-26 18:12:16.713538+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-26 18:12:16.714199+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:12:16.714199+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:12:16.714199+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:12:19.713613+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-07-26 18:12:20.373033+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-07-26 18:12:20.733078+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-26 18:12:23.432571+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-07-26 18:12:27.102738+07:00,192.168.2.195,74.125.130.0/24,443,UDP,171
2026-07-26 18:12:59.173898+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:13:01.503449+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-26 18:13:01.503449+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-26 18:13:01.622877+07:00,192.168.2.191,108.157.254.0/24,443,TCP,60
2026-07-26 18:13:01.812972+07:00,192.168.2.191,74.125.24.0/24,443,TCP,60
2026-07-26 18:13:02.131826+07:00,192.168.2.191,74.125.24.0/24,443,TCP,60
2026-07-26 18:13:13.443155+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:13:59.303074+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:14:01.792254+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-26 18:14:16.782687+07:00,192.168.2.195,172.217.116.0/24,443,UDP,120
2026-07-26 18:14:22.175062+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-07-26 18:14:30.672359+07:00,192.168.2.195,172.217.116.0/24,443,UDP,125
2026-07-26 18:14:59.423348+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:15:31.342368+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:15:31.832573+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:15:31.962329+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-07-26 18:15:59.542222+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:16:07.001713+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-26 18:16:07.005186+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-07-26 18:16:16.161891+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 18:16:17.211842+07:00,192.168.2.195,74.125.130.0/24,443,UDP,178
2026-07-26 18:16:49.822231+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:16:59.631992+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:17:14.431730+07:00,192.168.2.195,172.217.116.0/24,443,UDP,106
2026-07-26 18:17:16.446752+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:17:16.446752+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-07-26 18:17:59.721682+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:18:12.281224+07:00,192.168.2.195,74.125.130.0/24,443,UDP,178
2026-07-26 18:18:14.601624+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-26 18:18:46.133597+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:18:46.134123+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:18:59.840828+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:19:49.781501+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:19:59.961597+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:20:07.341410+07:00,192.168.2.195,74.125.130.0/24,443,UDP,171
2026-07-26 18:20:33.411175+07:00,192.168.2.195,172.217.116.0/24,443,UDP,106
2026-07-26 18:21:05.061050+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:21:09.590898+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:21:09.590898+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-26 18:21:33.780814+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:21:44.691277+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:22:02.401380+07:00,192.168.2.195,74.125.130.0/24,443,UDP,178
2026-07-26 18:22:05.180864+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:23:06.302303+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:23:07.790467+07:00,192.168.2.195,172.217.116.0/24,443,UDP,96
2026-07-26 18:23:57.470811+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-07-26 18:24:06.400392+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:24:08.220214+07:00,192.168.2.195,172.217.116.0/24,443,UDP,107
2026-07-26 18:24:13.420637+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 18:24:29.160591+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:24:29.161108+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 18:24:29.162128+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 18:25:06.501063+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:25:10.510319+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-26 18:25:10.510319+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:25:21.580290+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-26 18:25:21.580290+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-07-26 18:25:34.400449+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-26 18:25:34.400959+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:25:34.400959+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-26 18:25:34.880515+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-26 18:25:34.881226+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-26 18:25:52.530173+07:00,192.168.2.195,74.125.130.0/24,443,UDP,178
2026-07-26 18:26:06.599866+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:26:44.689598+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:26:44.690393+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:26:48.600171+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-26 18:26:54.459889+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:26:57.840954+07:00,192.168.2.191,57.144.101.0/24,5222,TCP,60
2026-07-26 18:26:57.841463+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:26:58.199711+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-26 18:26:58.199711+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-26 18:26:59.669847+07:00,192.168.2.191,160.19.176.0/24,123,UDP,76
2026-07-26 18:26:59.670386+07:00,192.168.2.191,202.12.97.0/24,123,UDP,76
2026-07-26 18:26:59.670386+07:00,192.168.2.191,202.65.114.0/24,123,UDP,76
2026-07-26 18:26:59.671065+07:00,192.168.2.191,103.105.57.0/24,123,UDP,76
2026-07-26 18:27:00.940554+07:00,192.168.2.191,18.155.68.0/24,443,TCP,60
2026-07-26 18:27:03.007546+07:00,192.168.2.191,13.107.228.0/24,443,TCP,60
2026-07-26 18:27:03.359920+07:00,192.168.2.191,18.155.68.0/24,443,TCP,60
2026-07-26 18:27:05.969937+07:00,192.168.2.191,13.89.179.0/24,443,TCP,60
2026-07-26 18:27:06.489851+07:00,192.168.2.191,151.101.193.0/24,443,TCP,60
2026-07-26 18:27:09.609871+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-26 18:27:09.869942+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-26 18:27:09.870461+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-26 18:27:09.870461+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-26 18:27:55.549602+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:28:35.130066+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:28:35.130714+07:00,192.168.2.191,172.217.114.0/24,443,TCP,60
2026-07-26 18:28:54.619715+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-26 18:28:54.620355+07:00,192.168.2.191,3.37.113.0/24,443,TCP,60
2026-07-26 18:32:01.629428+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:32:01.630004+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-26 18:32:22.538897+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-26 18:32:22.539653+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-26 18:32:30.770630+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:32:30.770630+07:00,192.168.2.195,46.51.134.0/24,443,TCP,60
2026-07-26 18:32:30.888853+07:00,192.168.2.195,65.8.76.0/24,443,TCP,60
2026-07-26 18:32:31.878738+07:00,192.168.2.195,46.51.134.0/24,443,TCP,60
2026-07-26 18:32:32.238141+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-07-26 18:32:32.239142+07:00,192.168.2.195,142.251.150.0/24,443,TCP,60
2026-07-26 18:34:12.308128+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:34:13.738920+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:34:13.879087+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-26 18:34:14.978822+07:00,192.168.2.191,57.144.161.0/24,443,TCP,60
2026-07-26 18:34:14.979422+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-26 18:34:15.359177+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-26 18:34:16.067860+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-26 18:34:16.740086+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-26 18:34:29.848846+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-26 18:35:58.458195+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:36:00.838150+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:36:00.839254+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-07-26 18:36:01.027739+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-07-26 18:36:01.827878+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-26 18:36:04.387436+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-26 18:36:04.508608+07:00,192.168.2.195,34.120.33.0/24,443,TCP,60
2026-07-26 18:36:04.897904+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-26 18:36:05.700593+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-07-26 18:36:06.818176+07:00,192.168.2.195,34.111.80.0/24,443,TCP,60
2026-07-26 18:36:08.148269+07:00,192.168.2.195,34.1.204.0/24,443,TCP,60
2026-07-26 18:36:09.828765+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:36:12.928578+07:00,192.168.2.195,142.250.4.0/24,443,UDP,206
2026-07-26 18:36:15.168621+07:00,192.168.2.195,34.160.139.0/24,443,TCP,60
2026-07-26 18:36:15.169145+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 18:36:20.298159+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-07-26 18:36:36.948191+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-07-26 18:36:36.949640+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 18:36:44.548421+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-07-26 18:36:58.537551+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:37:57.428091+07:00,192.168.2.195,74.125.130.0/24,443,UDP,173
2026-07-26 18:37:58.647672+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:38:08.298568+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:38:08.417545+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-26 18:38:08.857314+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-26 18:38:09.687646+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-26 18:38:10.827275+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-26 18:38:46.088805+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:38:47.727903+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-26 18:38:53.307325+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:38:59.747727+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:39:02.307268+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:39:02.307268+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 18:39:03.277990+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:39:05.687617+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 18:39:11.497810+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-07-26 18:40:00.868942+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:41:00.988344+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:41:06.687259+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:41:06.688063+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-26 18:41:06.688063+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:41:06.688063+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-26 18:41:06.688947+07:00,192.168.2.191,8.8.8.0/24,53,UDP,82
2026-07-26 18:41:06.837129+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-26 18:41:06.837129+07:00,192.168.2.191,142.251.155.0/24,443,TCP,60
2026-07-26 18:41:08.876961+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-26 18:41:11.986966+07:00,192.168.2.191,74.125.200.0/24,2002,UDP,1052
2026-07-26 18:41:17.027717+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-26 18:41:27.405721+07:00,192.168.2.191,23.200.180.0/24,80,TCP,60
2026-07-26 18:41:27.536343+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-26 18:41:27.536343+07:00,192.168.2.191,45.121.219.0/24,80,TCP,60
2026-07-26 18:41:27.756691+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-26 18:41:27.756691+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-26 18:41:30.737292+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-26 18:41:30.737817+07:00,192.168.2.191,74.125.200.0/24,2002,UDP,1052
2026-07-26 18:41:35.786938+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-26 18:41:40.857087+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-26 18:41:47.796529+07:00,192.168.2.191,23.200.180.0/24,80,TCP,60
2026-07-26 18:41:47.909636+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-26 18:41:48.027253+07:00,192.168.2.191,104.68.43.0/24,80,TCP,60
2026-07-26 18:42:01.117160+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:42:08.238768+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:42:13.266822+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-26 18:42:13.267639+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-26 18:42:13.398281+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-26 18:43:01.206553+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:43:55.385778+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:43:55.387327+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-26 18:44:04.208087+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:44:06.506022+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-07-26 18:44:06.506544+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-26 18:44:06.786185+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-26 18:44:07.757036+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-26 18:44:09.486071+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-26 18:44:09.746179+07:00,192.168.2.195,13.35.202.0/24,443,TCP,60
2026-07-26 18:44:12.636357+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 18:44:12.636874+07:00,192.168.2.195,34.111.80.0/24,443,TCP,60
2026-07-26 18:44:12.816244+07:00,192.168.2.195,34.1.204.0/24,443,TCP,60
2026-07-26 18:44:15.956414+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:44:32.986459+07:00,192.168.2.195,142.251.150.0/24,443,UDP,273
2026-07-26 18:44:51.016230+07:00,192.168.2.195,142.251.156.0/24,443,UDP,1278
2026-07-26 18:44:51.017400+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 18:45:05.296131+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:45:55.765402+07:00,192.168.2.195,142.251.156.0/24,443,UDP,363
2026-07-26 18:45:55.766403+07:00,192.168.2.195,142.251.12.0/24,443,UDP,367
2026-07-26 18:45:55.766916+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1201
2026-07-26 18:46:02.806246+07:00,192.168.2.195,74.125.130.0/24,443,UDP,172
2026-07-26 18:46:05.385960+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:46:30.945875+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1074
2026-07-26 18:47:06.485751+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:47:26.155290+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1074
2026-07-26 18:47:28.185870+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:47:28.186389+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-26 18:47:28.186389+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-26 18:47:28.186389+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:47:28.335693+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-26 18:47:28.336206+07:00,192.168.2.191,142.251.154.0/24,443,TCP,60
2026-07-26 18:47:28.696434+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-26 18:47:30.425908+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-26 18:47:32.635673+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:47:32.635673+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-26 18:47:32.636411+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-26 18:47:36.975721+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-26 18:47:36.976727+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-26 18:47:37.255889+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-26 18:47:37.256537+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-26 18:47:42.345243+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-26 18:47:52.545561+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-26 18:48:06.606212+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:48:11.515192+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:48:11.517855+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-26 18:48:11.517855+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-26 18:48:11.517855+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-26 18:48:11.655717+07:00,192.168.2.191,142.251.154.0/24,443,TCP,60
2026-07-26 18:48:11.655717+07:00,192.168.2.191,74.125.200.0/24,80,TCP,60
2026-07-26 18:48:11.815277+07:00,192.168.2.191,142.251.12.0/24,5228,TCP,60
2026-07-26 18:48:12.995468+07:00,192.168.2.191,208.82.238.0/24,80,TCP,60
2026-07-26 18:48:13.745591+07:00,192.168.2.191,74.125.200.0/24,80,TCP,60
2026-07-26 18:49:06.725187+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:49:14.655200+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 18:50:06.867152+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:50:52.553758+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 18:50:52.555273+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-26 18:50:52.904886+07:00,192.168.2.191,23.200.180.0/24,80,TCP,60
2026-07-26 18:50:53.074036+07:00,192.168.2.191,13.249.231.0/24,80,TCP,60
2026-07-26 18:51:10.974564+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:52:11.095350+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:52:32.314844+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:52:32.314844+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-07-26 18:52:34.846414+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-26 18:54:58.165002+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:55:00.433471+07:00,192.168.2.195,216.239.38.0/24,443,UDP,1278
2026-07-26 18:55:00.434042+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 18:55:00.614386+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-26 18:55:01.213812+07:00,192.168.2.195,54.251.171.0/24,443,TCP,60
2026-07-26 18:55:01.713527+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-26 18:55:04.564831+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-26 18:55:04.564831+07:00,192.168.2.195,54.251.171.0/24,443,TCP,60
2026-07-26 18:55:04.783852+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 18:55:06.273878+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 18:55:07.533516+07:00,192.168.2.195,34.1.204.0/24,443,TCP,60
2026-07-26 18:55:07.743771+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 18:55:21.133467+07:00,192.168.2.195,122.144.2.0/24,443,UDP,414
2026-07-26 18:55:21.784474+07:00,192.168.2.195,142.251.156.0/24,443,UDP,1278
2026-07-26 18:55:22.843610+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-26 18:55:33.993812+07:00,192.168.2.195,64.233.170.0/24,443,UDP,161
2026-07-26 18:55:34.153790+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-07-26 18:55:34.155066+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 18:55:58.253282+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:56:01.123726+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-07-26 18:56:39.963307+07:00,192.168.2.195,142.251.152.0/24,443,UDP,190
2026-07-26 18:56:56.765644+07:00,192.168.2.195,74.125.130.0/24,443,UDP,172
2026-07-26 18:56:58.364322+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:57:58.452834+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 18:58:12.342949+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
