received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-03 12:44:11.775175+07:00,192.168.2.145,172.217.194.0/24,2002,UDP,1052
2026-08-03 12:44:12.465214+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:12.685571+07:00,192.168.2.152,3.233.77.0/24,443,TCP,52
2026-08-03 12:44:14.805059+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-08-03 12:44:14.806057+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-08-03 12:44:15.225107+07:00,192.168.2.111,172.217.112.0/24,443,UDP,1278
2026-08-03 12:44:17.274315+07:00,192.168.2.180,187.15.132.0/24,993,TCP,64
2026-08-03 12:44:18.514526+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:19.885550+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-03 12:44:20.116188+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 12:44:21.274477+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-03 12:44:22.334413+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:44:23.584532+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:24.224942+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-03 12:44:27.004164+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:44:28.454772+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-08-03 12:44:28.874389+07:00,192.168.2.152,4.145.79.0/24,443,TCP,52
2026-08-03 12:44:29.104326+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-03 12:44:30.824613+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:31.274439+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-03 12:44:32.125513+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:33.884719+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:44:35.015354+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-03 12:44:37.016080+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:37.234643+07:00,192.168.2.152,100.50.216.0/24,443,TCP,52
2026-08-03 12:44:37.904570+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:44:40.945238+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-03 12:44:41.664448+07:00,192.168.2.145,18.161.49.0/24,80,TCP,60
2026-08-03 12:44:41.664448+07:00,192.168.2.145,23.75.212.0/24,80,TCP,60
2026-08-03 12:44:41.914572+07:00,192.168.2.145,151.101.131.0/24,80,TCP,60
2026-08-03 12:44:43.484695+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:43.684404+07:00,192.168.2.152,100.50.216.0/24,443,TCP,52
2026-08-03 12:44:45.884663+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:44:45.884663+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:44:46.114650+07:00,192.168.2.152,100.50.216.0/24,443,TCP,52
2026-08-03 12:44:47.636172+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 12:44:48.224815+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:44:52.334888+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:44:53.995448+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-08-03 12:44:57.004594+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:45:03.005993+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:45:03.255750+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:45:04.774314+07:00,192.168.2.193,8.8.8.0/24,853,TCP,300
2026-08-03 12:45:04.774314+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-03 12:45:04.774314+07:00,192.168.2.193,8.8.8.0/24,53,UDP,75
2026-08-03 12:45:05.108035+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-03 12:45:06.625012+07:00,192.168.2.193,74.125.200.0/24,443,UDP,1278
2026-08-03 12:45:07.095498+07:00,192.168.2.193,172.217.119.0/24,443,UDP,1278
2026-08-03 12:45:08.234614+07:00,192.168.2.193,91.108.56.0/24,443,TCP,60
2026-08-03 12:45:09.206465+07:00,192.168.2.111,57.144.193.0/24,443,TCP,60
2026-08-03 12:45:10.254974+07:00,192.168.2.193,142.250.4.0/24,443,UDP,1278
2026-08-03 12:45:11.145863+07:00,192.168.2.108,8.8.8.0/24,53,UDP,82
2026-08-03 12:45:12.146361+07:00,192.168.2.111,57.144.192.0/24,443,UDP,1280
2026-08-03 12:45:13.145194+07:00,192.168.2.111,172.217.117.0/24,443,UDP,1278
2026-08-03 12:45:14.764386+07:00,192.168.2.108,57.144.192.0/24,443,TCP,60
2026-08-03 12:45:15.454398+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-08-03 12:45:16.665431+07:00,192.168.2.108,162.159.200.0/24,2002,UDP,1052
2026-08-03 12:45:17.224608+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-03 12:45:19.175353+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-08-03 12:45:19.176174+07:00,192.168.2.111,172.217.112.0/24,443,UDP,1278
2026-08-03 12:45:20.184596+07:00,192.168.2.193,8.222.153.0/24,443,TCP,60
2026-08-03 12:45:21.165027+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:45:22.254589+07:00,192.168.2.193,103.111.145.0/24,443,TCP,60
2026-08-03 12:45:24.044164+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-08-03 12:45:24.044863+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-08-03 12:45:25.124420+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-08-03 12:45:26.704409+07:00,192.168.2.193,71.18.74.0/24,443,TCP,60
2026-08-03 12:45:27.284214+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:28.234766+07:00,192.168.2.108,112.215.156.0/24,443,UDP,1280
2026-08-03 12:45:29.155589+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-08-03 12:45:30.175633+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-08-03 12:45:31.085246+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:32.165361+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-03 12:45:35.005069+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-08-03 12:45:35.364644+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:36.923915+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-08-03 12:45:37.334489+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:45:41.294152+07:00,192.168.2.193,142.250.4.0/24,443,UDP,1278
2026-08-03 12:45:41.294152+07:00,192.168.2.193,142.250.4.0/24,443,TCP,60
2026-08-03 12:45:41.724269+07:00,192.168.2.193,142.251.12.0/24,443,TCP,60
2026-08-03 12:45:43.544545+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 12:45:43.874558+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:44.485595+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-08-03 12:45:45.874503+07:00,192.168.2.166,40.84.97.0/24,443,TCP,52
2026-08-03 12:45:46.604160+07:00,192.168.2.108,14.102.153.0/24,123,UDP,76
2026-08-03 12:45:48.646296+07:00,192.168.2.193,172.217.119.0/24,443,TCP,60
2026-08-03 12:45:50.935942+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:45:50.935942+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:51.144656+07:00,192.168.2.152,50.19.216.0/24,443,TCP,52
2026-08-03 12:45:51.933825+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:45:52.134058+07:00,192.168.2.108,18.161.49.0/24,80,TCP,60
2026-08-03 12:45:53.405786+07:00,192.168.2.111,20.42.65.0/24,443,TCP,60
2026-08-03 12:45:54.224168+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:45:55.124118+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-03 12:45:56.784263+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:45:57.564456+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-08-03 12:45:59.504850+07:00,192.168.2.166,18.244.51.0/24,443,TCP,52
2026-08-03 12:45:59.505848+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:46:01.364510+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:01.574078+07:00,192.168.2.152,50.19.216.0/24,443,TCP,52
2026-08-03 12:46:02.154060+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:46:03.745711+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:46:05.415190+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-08-03 12:46:05.964648+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:46:06.425695+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:07.334151+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:46:08.507293+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:09.143652+07:00,192.168.2.111,172.217.112.0/24,443,UDP,1278
2026-08-03 12:46:12.154212+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:14.925716+07:00,192.168.2.193,47.236.127.0/24,443,TCP,60
2026-08-03 12:46:15.465418+07:00,192.168.2.193,47.236.127.0/24,443,TCP,60
2026-08-03 12:46:17.475067+07:00,192.168.2.193,157.240.15.0/24,443,UDP,1280
2026-08-03 12:46:18.455694+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:19.197600+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:46:21.174353+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-03 12:46:22.334846+07:00,192.168.2.111,119.110.74.0/24,123,UDP,76
2026-08-03 12:46:26.365270+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:46:26.365270+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-03 12:46:27.143651+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-03 12:46:28.264979+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-03 12:46:29.404334+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-03 12:46:30.085637+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:46:32.624250+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-03 12:46:34.674253+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-03 12:46:35.165580+07:00,192.168.2.163,57.144.144.0/24,443,UDP,1280
2026-08-03 12:46:36.115858+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-03 12:46:39.983984+07:00,192.168.2.108,57.144.193.0/24,443,UDP,1280
2026-08-03 12:46:40.214446+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-03 12:46:40.434455+07:00,192.168.2.152,50.19.216.0/24,443,TCP,52
2026-08-03 12:46:41.625715+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:46:42.214389+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-03 12:46:43.634116+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 12:46:44.223743+07:00,192.168.2.152,50.19.216.0/24,443,TCP,52
2026-08-03 12:46:46.003729+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:46:49.795253+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:46:50.434621+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 12:46:51.535233+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:46:53.134834+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:46:55.967070+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-03 12:46:57.774230+07:00,192.168.2.152,44.216.69.0/24,443,TCP,52
2026-08-03 12:47:01.934031+07:00,192.168.2.152,44.216.69.0/24,443,TCP,52
2026-08-03 12:47:02.155922+07:00,192.168.2.152,98.85.71.0/24,443,TCP,52
2026-08-03 12:47:06.814090+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:47:07.335063+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:47:07.335063+07:00,192.168.2.152,2.17.106.0/24,80,TCP,52
2026-08-03 12:47:11.004568+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:47:12.014110+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:47:12.454056+07:00,192.168.2.152,8.8.4.0/24,443,UDP,240
2026-08-03 12:47:12.454056+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-03 12:47:13.406001+07:00,192.168.2.111,172.217.112.0/24,443,UDP,1278
2026-08-03 12:47:15.234002+07:00,192.168.2.152,44.216.69.0/24,443,TCP,52
2026-08-03 12:47:15.434414+07:00,192.168.2.152,98.85.71.0/24,443,TCP,52
2026-08-03 12:47:16.364207+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-08-03 12:47:18.164409+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-03 12:47:19.684934+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 12:47:21.504093+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-08-03 12:47:21.874106+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-08-03 12:47:22.444739+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-03 12:47:23.864078+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:47:24.564276+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-03 12:47:25.095469+07:00,192.168.2.152,100.50.216.0/24,443,TCP,52
2026-08-03 12:47:26.504912+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:47:28.994272+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-08-03 12:47:29.453618+07:00,192.168.2.163,3.168.203.0/24,443,TCP,60
2026-08-03 12:47:30.874026+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-03 12:47:33.194141+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-03 12:47:37.343699+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-03 12:47:37.343699+07:00,192.168.2.152,2.17.106.0/24,80,TCP,52
2026-08-03 12:47:39.193126+07:00,192.168.2.193,157.240.15.0/24,443,UDP,1280
2026-08-03 12:47:45.253736+07:00,192.168.2.111,8.8.8.0/24,443,UDP,1228
2026-08-03 12:47:45.404198+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-03 12:47:46.274482+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:47:46.534971+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:47:46.724234+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:47:46.943986+07:00,192.168.2.152,100.50.216.0/24,443,TCP,52
2026-08-03 12:47:49.915245+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-03 12:47:50.934511+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-08-03 12:47:51.054441+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:47:51.203590+07:00,192.168.2.111,4.150.223.0/24,443,TCP,60
2026-08-03 12:47:52.055797+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:47:52.273985+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-03 12:47:52.273985+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-03 12:47:53.105068+07:00,192.168.2.193,8.219.49.0/24,443,TCP,60
2026-08-03 12:47:54.783978+07:00,192.168.2.193,172.217.119.0/24,443,TCP,60
2026-08-03 12:47:55.433689+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 12:47:56.124903+07:00,192.168.2.163,31.13.95.0/24,5222,TCP,60
2026-08-03 12:47:57.313928+07:00,192.168.2.193,202.158.88.0/24,443,TCP,60
2026-08-03 12:47:58.083776+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:47:59.173882+07:00,192.168.2.152,3.230.45.0/24,443,TCP,52
2026-08-03 12:48:00.114022+07:00,192.168.2.163,114.124.224.0/24,443,TCP,60
2026-08-03 12:48:02.234181+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-03 12:48:02.234181+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-08-03 12:48:05.203691+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:48:05.423231+07:00,192.168.2.152,3.230.45.0/24,443,TCP,52
2026-08-03 12:48:06.083884+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:10.474506+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:48:10.673840+07:00,192.168.2.152,3.230.45.0/24,443,TCP,52
2026-08-03 12:48:12.745558+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 12:48:12.944976+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-03 12:48:13.515347+07:00,192.168.2.193,57.144.144.0/24,443,UDP,1280
2026-08-03 12:48:13.864118+07:00,192.168.2.152,23.41.37.0/24,443,TCP,52
2026-08-03 12:48:13.864703+07:00,192.168.2.152,23.41.37.0/24,443,TCP,52
2026-08-03 12:48:16.283372+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:48:16.493781+07:00,192.168.2.152,3.230.45.0/24,443,TCP,52
2026-08-03 12:48:16.813781+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-03 12:48:17.243731+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1228
2026-08-03 12:48:18.853740+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:48:19.243535+07:00,192.168.2.152,23.41.37.0/24,443,TCP,52
2026-08-03 12:48:21.413440+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1228
2026-08-03 12:48:22.334819+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:48:23.434438+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-03 12:48:24.414627+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-03 12:48:26.573689+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-08-03 12:48:26.574687+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-03 12:48:27.084199+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:48:29.384202+07:00,192.168.2.193,8.219.103.0/24,443,TCP,60
2026-08-03 12:48:29.523783+07:00,192.168.2.152,100.48.233.0/24,443,TCP,52
2026-08-03 12:48:30.363944+07:00,192.168.2.152,100.48.233.0/24,443,TCP,52
2026-08-03 12:48:31.093903+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:32.094343+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:34.044057+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:35.244317+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:48:36.583753+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:48:37.283850+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:48:38.123885+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:41.373971+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:48:42.493587+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:48:46.125163+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:48:47.333926+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:48:49.943793+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-03 12:48:51.255286+07:00,192.168.2.111,57.144.193.0/24,443,TCP,60
2026-08-03 12:48:52.213919+07:00,192.168.2.111,151.101.129.0/24,443,TCP,60
2026-08-03 12:48:53.175203+07:00,192.168.2.166,50.16.47.0/24,443,TCP,52
2026-08-03 12:48:55.103208+07:00,192.168.2.111,57.144.193.0/24,443,UDP,1280
2026-08-03 12:48:57.623962+07:00,192.168.2.152,34.203.114.0/24,443,TCP,52
2026-08-03 12:48:58.244653+07:00,192.168.2.111,142.251.153.0/24,443,TCP,60
2026-08-03 12:48:59.463943+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-03 12:49:01.284147+07:00,192.168.2.111,13.215.108.0/24,443,TCP,60
2026-08-03 12:49:02.293641+07:00,192.168.2.111,51.81.57.0/24,2002,UDP,1052
2026-08-03 12:49:03.163543+07:00,192.168.2.111,18.64.37.0/24,443,TCP,60
2026-08-03 12:49:04.843826+07:00,192.168.2.111,35.213.190.0/24,443,UDP,1348
2026-08-03 12:49:06.223834+07:00,192.168.2.111,35.213.190.0/24,443,UDP,1348
2026-08-03 12:49:07.143787+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:49:08.104115+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 12:49:10.383706+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:49:11.140333+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:49:12.134499+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:49:14.153611+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:49:15.304076+07:00,192.168.2.111,35.213.190.0/24,443,UDP,1348
2026-08-03 12:49:17.533847+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-03 12:49:18.163446+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:49:19.184064+07:00,192.168.2.111,45.121.219.0/24,443,TCP,60
2026-08-03 12:49:20.083682+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 12:49:21.993843+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-03 12:49:22.153732+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-03 12:49:23.233306+07:00,192.168.2.111,23.40.63.0/24,443,TCP,60
2026-08-03 12:49:24.173556+07:00,192.168.2.111,172.217.115.0/24,443,TCP,60
2026-08-03 12:49:25.203266+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:26.173381+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-03 12:49:27.884280+07:00,192.168.2.152,54.86.46.0/24,443,TCP,52
2026-08-03 12:49:28.092748+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:49:31.953818+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-03 12:49:32.554290+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:32.554290+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:33.583186+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-03 12:49:34.233396+07:00,192.168.2.152,34.225.184.0/24,443,TCP,52
2026-08-03 12:49:35.424322+07:00,192.168.2.152,8.8.4.0/24,443,UDP,237
2026-08-03 12:49:36.814128+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-03 12:49:37.283722+07:00,192.168.2.108,8.8.8.0/24,443,UDP,1228
2026-08-03 12:49:39.873678+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:39.873678+07:00,192.168.2.111,45.121.219.0/24,443,TCP,60
2026-08-03 12:49:40.163695+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:41.514942+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:43.173204+07:00,192.168.2.193,8.222.198.0/24,443,TCP,60
2026-08-03 12:49:43.173204+07:00,192.168.2.111,23.214.169.0/24,443,UDP,61
2026-08-03 12:49:44.584154+07:00,192.168.2.111,23.40.63.0/24,443,UDP,1278
2026-08-03 12:49:45.544635+07:00,192.168.2.193,57.144.192.0/24,443,UDP,448
2026-08-03 12:49:46.262672+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-08-03 12:49:48.267552+07:00,192.168.2.152,54.86.46.0/24,443,TCP,52
2026-08-03 12:49:50.263783+07:00,192.168.2.100,51.11.192.0/24,443,TCP,60
2026-08-03 12:49:51.174898+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:49:52.183273+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:49:54.193157+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:49:55.153340+07:00,192.168.2.111,43.152.108.0/24,443,TCP,60
2026-08-03 12:49:56.353262+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:57.704695+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:49:58.193726+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:49:59.473211+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-03 12:50:00.984358+07:00,192.168.2.111,172.217.116.0/24,443,TCP,60
2026-08-03 12:50:01.273677+07:00,192.168.2.111,74.125.24.0/24,443,UDP,1278
2026-08-03 12:50:02.734781+07:00,192.168.2.111,45.121.219.0/24,443,TCP,60
2026-08-03 12:50:03.783609+07:00,192.168.2.111,10.105.212.0/24,443,TCP,60
2026-08-03 12:50:05.023893+07:00,192.168.2.111,45.121.219.0/24,443,TCP,60
2026-08-03 12:50:05.023893+07:00,192.168.2.111,18.161.49.0/24,443,TCP,60
2026-08-03 12:50:06.194211+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-03 12:50:07.903786+07:00,192.168.2.111,8.8.8.0/24,53,UDP,60
2026-08-03 12:50:08.603574+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-08-03 12:50:10.643222+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-03 12:50:10.844484+07:00,192.168.2.152,3.212.56.0/24,443,TCP,52
2026-08-03 12:50:11.994879+07:00,192.168.2.111,172.217.117.0/24,443,UDP,1278
2026-08-03 12:50:13.243329+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
