received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 08:23:52.278612+07:00,192.168.2.163,172.217.117.0/24,443,UDP,1278
2026-08-13 08:23:56.688963+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:24:03.649073+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:24:06.459940+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:24:06.460965+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-13 08:24:10.259072+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:24:11.348618+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-13 08:24:11.348618+07:00,192.168.2.185,4.150.223.0/24,443,TCP,60
2026-08-13 08:24:11.659217+07:00,192.168.2.159,74.125.24.0/24,443,TCP,60
2026-08-13 08:24:11.858694+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:24:11.859224+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:24:11.859224+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:24:12.209090+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-08-13 08:24:13.099316+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:24:15.078000+07:00,192.168.2.177,34.128.178.0/24,443,UDP,1348
2026-08-13 08:24:16.089013+07:00,192.168.2.177,23.32.39.0/24,443,TCP,60
2026-08-13 08:24:17.408781+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-13 08:24:18.298800+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-08-13 08:24:19.690107+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-13 08:24:21.418522+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-13 08:24:22.088558+07:00,192.168.2.166,142.251.155.0/24,443,TCP,52
2026-08-13 08:24:23.088597+07:00,192.168.2.177,34.36.80.0/24,443,UDP,1348
2026-08-13 08:24:24.268869+07:00,192.168.2.177,71.18.37.0/24,443,UDP,1348
2026-08-13 08:24:25.779348+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:24:26.699442+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:24:28.139282+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:24:31.949466+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-13 08:24:31.949466+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-13 08:24:32.419050+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:24:33.188486+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:24:34.268599+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-13 08:24:35.989431+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:24:36.259003+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:24:38.698862+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-13 08:24:38.698862+07:00,192.168.2.161,172.217.113.0/24,443,TCP,60
2026-08-13 08:24:40.148688+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:24:40.148688+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:24:48.628619+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:24:51.109504+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-13 08:24:52.428457+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:24:52.938952+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:24:52.938952+07:00,192.168.2.169,52.168.117.0/24,443,TCP,60
2026-08-13 08:24:54.678784+07:00,192.168.2.161,31.13.95.0/24,443,UDP,96
2026-08-13 08:24:54.938162+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:24:56.698571+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-13 08:24:56.698571+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:24:57.178387+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:24:57.178387+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:24:57.178945+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-13 08:24:59.608938+07:00,192.168.2.161,57.144.100.0/24,443,UDP,96
2026-08-13 08:25:00.538552+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:25:01.379250+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:25:02.128985+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:25:03.478838+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:25:04.249008+07:00,192.168.2.177,34.54.80.0/24,443,UDP,1348
2026-08-13 08:25:05.118713+07:00,192.168.2.176,8.219.121.0/24,443,TCP,60
2026-08-13 08:25:06.289064+07:00,192.168.2.161,103.111.147.0/24,443,UDP,96
2026-08-13 08:25:08.298950+07:00,192.168.2.176,57.144.160.0/24,443,TCP,60
2026-08-13 08:25:08.299953+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:25:09.288225+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:25:10.129264+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-13 08:25:12.368513+07:00,192.168.2.176,172.217.114.0/24,443,TCP,60
2026-08-13 08:25:12.369220+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:25:13.228757+07:00,192.168.2.176,74.125.24.0/24,443,UDP,1278
2026-08-13 08:25:14.189486+07:00,192.168.2.176,47.236.192.0/24,443,TCP,60
2026-08-13 08:25:15.358693+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:25:16.138830+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:25:18.478867+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:25:18.478867+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:25:19.239423+07:00,192.168.2.176,31.13.95.0/24,443,UDP,1280
2026-08-13 08:25:20.309408+07:00,192.168.2.161,57.144.160.0/24,443,UDP,96
2026-08-13 08:25:21.922196+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:25:22.109030+07:00,192.168.2.176,57.144.8.0/24,443,UDP,57
2026-08-13 08:25:23.098388+07:00,192.168.2.176,47.236.192.0/24,443,TCP,60
2026-08-13 08:25:24.478708+07:00,192.168.2.176,57.144.193.0/24,5222,TCP,60
2026-08-13 08:25:32.438714+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:25:33.458973+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:25:33.459489+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:25:34.058152+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:25:40.728439+07:00,192.168.2.176,142.250.4.0/24,443,UDP,1278
2026-08-13 08:25:48.678959+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:25:49.409033+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:25:49.678665+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:25:50.948573+07:00,192.168.2.177,71.18.37.0/24,443,UDP,1348
2026-08-13 08:25:51.460365+07:00,192.168.2.176,172.217.119.0/24,443,TCP,60
2026-08-13 08:25:51.938596+07:00,192.168.2.115,20.42.73.0/24,443,TCP,60
2026-08-13 08:25:52.558773+07:00,192.168.2.177,23.221.50.0/24,443,UDP,1348
2026-08-13 08:25:54.668733+07:00,192.168.2.200,44.192.202.0/24,443,TCP,60
2026-08-13 08:25:54.929751+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-13 08:25:55.428707+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:25:55.428707+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:25:56.708697+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:25:57.048891+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-13 08:25:58.947489+07:00,192.168.2.163,57.144.101.0/24,443,TCP,60
2026-08-13 08:25:59.308152+07:00,192.168.2.200,91.108.56.0/24,5222,TCP,60
2026-08-13 08:26:00.168464+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-13 08:26:01.208796+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-13 08:26:02.598665+07:00,192.168.2.200,8.8.8.0/24,53,UDP,89
2026-08-13 08:26:03.059040+07:00,192.168.2.200,8.8.8.0/24,53,UDP,58
2026-08-13 08:26:04.258842+07:00,192.168.2.200,91.108.56.0/24,5222,TCP,60
2026-08-13 08:26:06.619433+07:00,192.168.2.200,8.8.8.0/24,53,UDP,79
2026-08-13 08:26:06.619433+07:00,192.168.2.200,8.8.8.0/24,53,UDP,79
2026-08-13 08:26:07.058456+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:26:08.258394+07:00,192.168.2.161,94.74.88.0/24,6447,TCP,60
2026-08-13 08:26:09.058535+07:00,192.168.2.177,8.211.41.0/24,443,TCP,60
2026-08-13 08:26:11.148370+07:00,192.168.2.174,57.144.9.0/24,443,TCP,60
2026-08-13 08:26:11.438680+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-13 08:26:12.077971+07:00,192.168.2.200,8.8.8.0/24,53,UDP,82
2026-08-13 08:26:13.568740+07:00,192.168.2.200,172.217.116.0/24,443,TCP,60
2026-08-13 08:26:14.799028+07:00,192.168.2.176,57.144.100.0/24,443,UDP,128
2026-08-13 08:26:15.788822+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-13 08:26:18.638870+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:26:19.578102+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:26:19.578819+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-13 08:26:19.578819+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:26:20.878153+07:00,192.168.2.200,34.36.102.0/24,443,TCP,60
2026-08-13 08:26:21.428720+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:26:24.588488+07:00,192.168.2.176,57.144.9.0/24,443,TCP,60
2026-08-13 08:26:25.608551+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 08:26:25.608551+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:26:25.609098+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:26:26.078492+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:26:27.538675+07:00,192.168.2.176,172.217.115.0/24,443,TCP,60
2026-08-13 08:26:30.668737+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-08-13 08:26:31.848677+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-13 08:26:32.068677+07:00,192.168.2.200,8.8.8.0/24,53,UDP,69
2026-08-13 08:26:34.788432+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:26:36.968234+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:26:36.968234+07:00,192.168.2.161,57.144.192.0/24,443,UDP,288
2026-08-13 08:26:37.258285+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:26:39.528175+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-13 08:26:39.528714+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 08:26:40.088442+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:26:41.088429+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:26:43.518230+07:00,192.168.2.200,8.8.8.0/24,53,UDP,77
2026-08-13 08:26:44.728614+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-13 08:26:44.968472+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-08-13 08:26:49.819117+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:26:49.819117+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:26:49.948330+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-13 08:26:55.609074+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:26:55.609074+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:26:55.609585+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:26:55.958867+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:26:56.209023+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:26:58.517810+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-13 08:27:00.098170+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:27:01.739716+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:27:04.238292+07:00,192.168.2.169,31.13.95.0/24,443,UDP,1280
2026-08-13 08:27:05.197698+07:00,192.168.2.169,57.144.101.0/24,443,UDP,1280
2026-08-13 08:27:06.258750+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-13 08:27:10.989524+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:27:10.990288+07:00,192.168.2.176,57.144.186.0/24,443,UDP,96
2026-08-13 08:27:11.248753+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:27:13.338486+07:00,192.168.2.163,157.240.13.0/24,443,UDP,96
2026-08-13 08:27:14.298436+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:27:14.298436+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:27:14.298941+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:27:14.949407+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-13 08:27:15.238478+07:00,192.168.2.174,172.217.117.0/24,443,UDP,1278
2026-08-13 08:27:18.768211+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:27:19.538305+07:00,192.168.2.174,74.125.68.0/24,443,TCP,60
2026-08-13 08:27:20.099774+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:27:21.898098+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:22.138401+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:27:23.928875+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:27:24.198059+07:00,192.168.2.200,57.144.150.0/24,443,UDP,96
2026-08-13 08:27:26.477911+07:00,192.168.2.200,57.144.100.0/24,443,UDP,1280
2026-08-13 08:27:26.478439+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-13 08:27:31.668117+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-08-13 08:27:31.869796+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:27:31.869796+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:33.248481+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:34.238581+07:00,192.168.2.163,142.250.4.0/24,443,UDP,1278
2026-08-13 08:27:36.878569+07:00,192.168.2.169,57.144.101.0/24,443,TCP,60
2026-08-13 08:27:36.879428+07:00,192.168.2.169,8.8.8.0/24,443,UDP,230
2026-08-13 08:27:37.548525+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:38.078477+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:40.018304+07:00,192.168.2.163,31.13.95.0/24,443,UDP,1280
2026-08-13 08:27:40.019189+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:27:42.208576+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:27:43.158380+07:00,192.168.2.163,57.144.8.0/24,443,UDP,1280
2026-08-13 08:27:43.288151+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-08-13 08:27:46.477986+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:27:46.477986+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:49.158434+07:00,192.168.2.159,27.54.117.0/24,123,UDP,76
2026-08-13 08:27:49.158434+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-13 08:27:49.567738+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-13 08:27:49.810796+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:27:50.408341+07:00,192.168.2.163,74.125.130.0/24,443,UDP,1278
2026-08-13 08:27:51.117778+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:27:53.318391+07:00,192.168.2.161,8.8.8.0/24,53,UDP,75
2026-08-13 08:27:54.058071+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:27:56.708924+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:27:56.928700+07:00,192.168.2.176,57.144.100.0/24,443,UDP,96
2026-08-13 08:27:59.248418+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-13 08:28:00.108520+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:28:02.068373+07:00,192.168.2.176,57.144.186.0/24,443,UDP,96
2026-08-13 08:28:04.847831+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:28:04.848832+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:28:05.297043+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:28:06.228495+07:00,192.168.2.161,64.233.170.0/24,443,UDP,1278
2026-08-13 08:28:07.268207+07:00,192.168.2.159,27.54.117.0/24,123,UDP,76
2026-08-13 08:28:09.378502+07:00,192.168.2.159,172.217.115.0/24,443,TCP,60
2026-08-13 08:28:09.628270+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-13 08:28:10.538457+07:00,192.168.2.159,122.248.229.0/24,443,TCP,60
2026-08-13 08:28:11.698584+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:28:12.678239+07:00,192.168.2.159,172.217.115.0/24,443,TCP,60
2026-08-13 08:28:13.308410+07:00,192.168.2.159,149.154.167.0/24,443,TCP,60
2026-08-13 08:28:14.318256+07:00,192.168.2.159,149.154.167.0/24,443,TCP,60
2026-08-13 08:28:15.247250+07:00,192.168.2.200,57.144.150.0/24,443,UDP,96
2026-08-13 08:28:16.238187+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-13 08:28:17.148002+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:28:20.118451+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:28:21.118131+07:00,192.168.2.139,216.239.36.0/24,443,UDP,57
2026-08-13 08:28:22.229285+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:28:24.048375+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:28:24.048917+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:28:25.138214+07:00,192.168.2.163,57.144.152.0/24,443,TCP,60
2026-08-13 08:28:26.148873+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-08-13 08:28:28.968040+07:00,192.168.2.163,103.111.147.0/24,443,UDP,96
2026-08-13 08:28:30.948092+07:00,192.168.2.163,57.144.186.0/24,443,TCP,60
2026-08-13 08:28:32.488382+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:28:32.748164+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:28:34.848268+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:28:35.127928+07:00,192.168.2.161,57.144.152.0/24,443,UDP,96
2026-08-13 08:28:36.297918+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-13 08:28:38.508359+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:28:40.659918+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-13 08:28:41.157366+07:00,192.168.2.176,142.250.4.0/24,443,UDP,1278
2026-08-13 08:28:42.297533+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-13 08:28:46.087703+07:00,192.168.2.200,8.8.8.0/24,53,UDP,69
2026-08-13 08:28:47.508540+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:28:47.509058+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:28:47.998345+07:00,192.168.2.176,57.144.100.0/24,443,UDP,96
2026-08-13 08:28:49.028652+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-13 08:28:49.847972+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:28:51.158869+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-13 08:28:51.729617+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-13 08:28:53.118308+07:00,192.168.2.176,57.144.186.0/24,443,UDP,96
2026-08-13 08:28:56.419360+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:28:56.419802+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-13 08:28:56.709874+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:28:56.709874+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-08-13 08:28:58.688194+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-13 08:29:02.128905+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
