received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 10:55:22.734669+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:55:24.165070+07:00,192.168.2.195,40.79.150.0/24,443,TCP,60
2026-08-05 10:55:24.285232+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-05 10:55:24.285232+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-08-05 10:55:25.744450+07:00,192.168.2.195,52.123.164.0/24,443,TCP,60
2026-08-05 10:55:25.745034+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-05 10:55:27.165434+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-08-05 10:55:27.744844+07:00,192.168.2.195,40.99.10.0/24,443,TCP,60
2026-08-05 10:55:29.334366+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-05 10:55:30.064247+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:55:30.804680+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-08-05 10:55:31.985400+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-05 10:55:32.894656+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 10:55:35.244754+07:00,192.168.2.195,34.160.81.0/24,443,TCP,60
2026-08-05 10:55:35.714870+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-05 10:55:36.894933+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-08-05 10:55:37.753721+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-08-05 10:55:38.694511+07:00,192.168.2.195,57.155.35.0/24,443,TCP,60
2026-08-05 10:55:46.204905+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:55:46.205499+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:55:46.205499+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:55:50.434463+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-05 10:55:50.435164+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-05 10:55:50.435164+07:00,192.168.2.193,8.8.8.0/24,443,UDP,230
2026-08-05 10:55:50.685190+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:55:50.685190+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-08-05 10:55:50.685190+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:55:53.265604+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:55:53.266865+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:55:56.904472+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:55:59.485236+07:00,192.168.2.193,147.139.201.0/24,123,UDP,76
2026-08-05 10:56:02.934862+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:56:09.854444+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 10:56:09.854444+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 10:56:10.304447+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:56:10.304447+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:56:10.305172+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:56:11.214886+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:56:11.724371+07:00,192.168.2.171,40.99.10.0/24,443,TCP,60
2026-08-05 10:56:12.964374+07:00,192.168.2.171,40.99.10.0/24,443,TCP,60
2026-08-05 10:56:13.825315+07:00,192.168.2.188,52.97.112.0/24,443,TCP,60
2026-08-05 10:56:16.084675+07:00,192.168.2.195,104.68.51.0/24,443,TCP,60
2026-08-05 10:56:16.984473+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 10:56:16.985008+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 10:56:17.735554+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 10:56:20.334431+07:00,192.168.2.195,20.210.146.0/24,443,TCP,60
2026-08-05 10:56:21.344930+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:56:21.345450+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:56:21.724876+07:00,192.168.2.195,51.11.192.0/24,443,TCP,60
2026-08-05 10:56:23.184472+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:56:23.774731+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:56:25.964306+07:00,192.168.2.193,147.136.145.0/24,443,TCP,60
2026-08-05 10:56:28.144481+07:00,192.168.2.193,143.92.88.0/24,443,TCP,60
2026-08-05 10:56:32.025248+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 10:56:32.934577+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:56:33.524133+07:00,192.168.2.171,172.217.117.0/24,443,TCP,60
2026-08-05 10:56:35.554470+07:00,192.168.2.171,5.9.18.0/24,80,TCP,60
2026-08-05 10:56:36.704292+07:00,192.168.2.171,109.200.209.0/24,443,TCP,60
2026-08-05 10:56:37.974627+07:00,192.168.2.171,5.200.15.0/24,443,TCP,60
2026-08-05 10:56:38.824498+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:56:44.154462+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:56:44.155084+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:56:44.414642+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 10:56:44.574627+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:56:44.753829+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-05 10:56:47.694285+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-05 10:56:48.774342+07:00,192.168.2.188,172.217.115.0/24,443,UDP,1278
2026-08-05 10:56:51.252993+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:56:51.254516+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:56:52.264077+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:56:54.264502+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:56:54.264502+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:56:55.084298+07:00,192.168.2.195,20.210.146.0/24,443,TCP,60
2026-08-05 10:56:57.734448+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 10:56:57.734448+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-05 10:56:58.274064+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:56:58.704910+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:56:59.774377+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:57:00.774117+07:00,192.168.2.188,57.144.152.0/24,443,UDP,1280
2026-08-05 10:57:01.824376+07:00,192.168.2.188,57.144.100.0/24,443,UDP,1280
2026-08-05 10:57:02.953124+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:57:04.734632+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 10:57:05.904245+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 10:57:09.664273+07:00,192.168.2.188,4.150.223.0/24,443,TCP,60
2026-08-05 10:57:10.363801+07:00,192.168.2.188,52.182.143.0/24,443,TCP,60
2026-08-05 10:57:18.434694+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:57:19.544401+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:57:20.534048+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 10:57:20.704086+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 10:57:22.314280+07:00,192.168.2.171,35.190.118.0/24,443,TCP,60
2026-08-05 10:57:22.744104+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:57:27.613887+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-05 10:57:27.613887+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 10:57:27.614892+07:00,192.168.2.193,31.13.95.0/24,443,TCP,60
2026-08-05 10:57:28.534462+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-05 10:57:29.514159+07:00,192.168.2.183,57.144.101.0/24,443,TCP,60
2026-08-05 10:57:30.484011+07:00,192.168.2.183,57.144.193.0/24,443,UDP,1280
2026-08-05 10:57:31.274029+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:57:31.854120+07:00,192.168.2.188,57.144.14.0/24,443,UDP,1260
2026-08-05 10:57:32.963974+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:57:36.833871+07:00,192.168.2.188,172.64.146.0/24,443,TCP,60
2026-08-05 10:57:37.694511+07:00,192.168.2.188,172.64.154.0/24,443,TCP,60
2026-08-05 10:57:37.694511+07:00,192.168.2.188,172.64.154.0/24,443,TCP,60
2026-08-05 10:57:44.713819+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:57:45.034574+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:57:48.714810+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 10:57:50.293917+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:57:51.033950+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:57:55.643676+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:57:57.793515+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 10:58:00.053838+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:58:00.333866+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:58:00.844240+07:00,192.168.2.188,172.217.119.0/24,443,TCP,60
2026-08-05 10:58:00.844240+07:00,192.168.2.188,13.35.1.0/24,443,TCP,60
2026-08-05 10:58:01.163838+07:00,192.168.2.188,74.125.24.0/24,443,UDP,1278
2026-08-05 10:58:02.954097+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:58:06.073921+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:58:10.524236+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:58:11.293760+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:11.294509+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:11.294509+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:12.304399+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:12.304399+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:12.833433+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 10:58:14.314505+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:18.324362+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:18.324881+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:18.324881+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:23.444038+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 10:58:26.323909+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:26.324456+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:26.325074+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:27.544215+07:00,192.168.2.171,172.217.118.0/24,443,UDP,1278
2026-08-05 10:58:29.724039+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:58:29.724556+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-08-05 10:58:29.724961+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:58:32.954079+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:58:35.633718+07:00,192.168.2.191,8.8.8.0/24,53,UDP,116
2026-08-05 10:58:35.634512+07:00,192.168.2.191,157.240.212.0/24,443,TCP,60
2026-08-05 10:58:35.634512+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:58:36.823906+07:00,192.168.2.191,8.8.8.0/24,53,UDP,116
2026-08-05 10:58:40.513886+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:58:42.423281+07:00,192.168.2.171,172.217.194.0/24,443,UDP,1278
2026-08-05 10:58:42.743859+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:58:44.333580+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-08-05 10:58:44.874085+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 10:58:46.732983+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:58:51.324260+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:58:51.324260+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:51.324260+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:54.123577+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 10:58:55.543758+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 10:58:58.343406+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:58:58.344264+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:58:58.344264+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:59:00.283490+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 10:59:00.283490+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 10:59:00.913708+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:59:01.833899+07:00,192.168.2.191,8.8.8.0/24,53,UDP,78
2026-08-05 10:59:02.952520+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:59:06.824290+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:59:11.203967+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:59:17.863129+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:59:17.863129+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:59:17.863900+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-05 10:59:19.894391+07:00,192.168.2.188,23.40.63.0/24,443,UDP,1278
2026-08-05 10:59:20.193811+07:00,192.168.2.188,71.18.74.0/24,443,UDP,1278
2026-08-05 10:59:21.243380+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:59:21.834029+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:59:22.983252+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 10:59:24.603705+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 10:59:25.383718+07:00,192.168.2.171,57.144.152.0/24,443,TCP,60
2026-08-05 10:59:25.883164+07:00,192.168.2.171,3.37.5.0/24,443,TCP,60
2026-08-05 10:59:26.754014+07:00,192.168.2.171,172.217.113.0/24,443,TCP,60
2026-08-05 10:59:27.723920+07:00,192.168.2.171,74.125.130.0/24,443,UDP,1278
2026-08-05 10:59:30.083484+07:00,192.168.2.171,172.64.146.0/24,443,TCP,60
2026-08-05 10:59:30.883372+07:00,192.168.2.171,147.139.201.0/24,123,UDP,76
2026-08-05 10:59:31.343362+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:59:31.893820+07:00,192.168.2.171,172.217.119.0/24,443,UDP,1278
2026-08-05 10:59:32.953929+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:59:33.853745+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:59:35.824483+07:00,192.168.2.171,74.125.130.0/24,443,UDP,1278
2026-08-05 10:59:37.424279+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 10:59:38.364395+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:59:38.923429+07:00,192.168.2.114,57.144.151.0/24,443,TCP,60
2026-08-05 10:59:39.734230+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-05 10:59:41.193937+07:00,192.168.2.171,172.217.116.0/24,443,TCP,60
2026-08-05 10:59:42.903091+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:59:44.753914+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:59:46.284258+07:00,192.168.2.171,172.64.146.0/24,443,TCP,60
2026-08-05 10:59:48.224277+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:59:48.224277+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:59:51.433688+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:00:00.973766+07:00,192.168.2.188,20.89.1.0/24,443,TCP,60
2026-08-05 11:00:01.553263+07:00,192.168.2.191,8.8.8.0/24,53,UDP,64
2026-08-05 11:00:01.553782+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:00:02.043197+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:00:02.944228+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:00:05.393557+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 11:00:08.243335+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 11:00:08.244078+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 11:00:09.292531+07:00,192.168.2.191,8.8.8.0/24,53,UDP,77
2026-08-05 11:00:11.273598+07:00,192.168.2.171,57.144.193.0/24,5222,TCP,60
2026-08-05 11:00:11.832862+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-08-05 11:00:12.933769+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-08-05 11:00:14.393301+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 11:00:14.813237+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 11:00:15.703714+07:00,192.168.2.152,52.178.17.0/24,443,TCP,52
2026-08-05 11:00:18.013364+07:00,192.168.2.114,8.8.8.0/24,443,UDP,230
2026-08-05 11:00:18.014011+07:00,192.168.2.114,104.17.111.0/24,443,TCP,60
2026-08-05 11:00:19.553974+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:00:22.413387+07:00,192.168.2.114,8.222.198.0/24,443,TCP,60
2026-08-05 11:00:23.143544+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 11:00:23.423045+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-05 11:00:23.573336+07:00,192.168.2.191,8.8.8.0/24,53,UDP,80
2026-08-05 11:00:24.843758+07:00,192.168.2.195,8.8.8.0/24,53,UDP,75
2026-08-05 11:00:24.843758+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 11:00:25.804666+07:00,192.168.2.195,104.18.41.0/24,80,TCP,60
2026-08-05 11:00:26.863328+07:00,192.168.2.195,18.161.49.0/24,80,TCP,60
2026-08-05 11:00:27.733443+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 11:00:28.753746+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 11:00:30.683433+07:00,192.168.2.191,8.8.8.0/24,53,UDP,91
2026-08-05 11:00:32.743115+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-08-05 11:00:33.793872+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 11:00:36.732198+07:00,192.168.2.191,8.8.8.0/24,53,UDP,79
2026-08-05 11:00:37.903569+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 11:00:38.843079+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-08-05 11:00:41.853603+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:00:42.863626+07:00,192.168.2.195,18.161.49.0/24,443,TCP,60
2026-08-05 11:00:43.773043+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-05 11:00:45.443611+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 11:00:45.703208+07:00,192.168.2.195,172.217.194.0/24,2002,UDP,1052
2026-08-05 11:00:49.083632+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:00:50.214235+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-08-05 11:00:50.723292+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:00:51.003292+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-08-05 11:00:51.003292+07:00,192.168.2.191,172.217.113.0/24,443,UDP,170
2026-08-05 11:00:52.445074+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:00:52.774542+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-08-05 11:00:54.446016+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:00:54.904233+07:00,192.168.2.195,40.79.150.0/24,443,TCP,60
2026-08-05 11:00:56.713194+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-08-05 11:00:57.883588+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-08-05 11:00:58.443529+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:01:00.973190+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-05 11:01:00.973781+07:00,192.168.2.195,172.217.194.0/24,2002,UDP,1052
2026-08-05 11:01:02.973563+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:01:04.322934+07:00,192.168.2.191,8.8.8.0/24,53,UDP,87
2026-08-05 11:01:04.323799+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-08-05 11:01:06.003187+07:00,192.168.2.195,162.159.200.0/24,2002,UDP,1052
2026-08-05 11:01:06.863217+07:00,192.168.2.191,8.8.8.0/24,53,UDP,78
2026-08-05 11:01:10.243127+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-08-05 11:01:11.043291+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:01:11.733227+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-08-05 11:01:14.883625+07:00,192.168.2.191,8.8.8.0/24,53,UDP,77
2026-08-05 11:01:14.883625+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-08-05 11:01:15.534007+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 11:01:16.593232+07:00,192.168.2.188,20.89.1.0/24,443,TCP,60
2026-08-05 11:01:16.963886+07:00,192.168.2.188,20.190.144.0/24,443,TCP,60
2026-08-05 11:01:18.612866+07:00,192.168.2.191,172.217.112.0/24,443,UDP,98
