received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 14:42:56.472979+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-07-27 14:42:56.742993+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-27 14:42:57.673284+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-07-27 14:42:58.772810+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-07-27 14:43:02.172936+07:00,192.168.2.152,57.144.101.0/24,443,UDP,297
2026-07-27 14:43:07.093063+07:00,192.168.2.152,157.240.208.0/24,443,UDP,243
2026-07-27 14:43:17.423586+07:00,192.168.2.152,57.144.101.0/24,443,UDP,302
2026-07-27 14:43:17.863036+07:00,192.168.2.152,31.13.95.0/24,443,UDP,1278
2026-07-27 14:43:20.313005+07:00,192.168.2.172,162.159.140.0/24,443,TCP,60
2026-07-27 14:43:21.922903+07:00,192.168.2.158,8.8.8.0/24,443,UDP,1228
2026-07-27 14:43:22.033102+07:00,192.168.2.158,142.251.12.0/24,443,TCP,60
2026-07-27 14:43:22.552776+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:43:23.063208+07:00,192.168.2.158,172.217.114.0/24,443,TCP,60
2026-07-27 14:43:24.653143+07:00,192.168.2.158,172.253.134.0/24,443,TCP,60
2026-07-27 14:43:25.513299+07:00,192.168.2.158,172.253.134.0/24,443,UDP,1278
2026-07-27 14:43:25.973872+07:00,192.168.2.158,172.217.112.0/24,443,UDP,1278
2026-07-27 14:43:27.732985+07:00,192.168.2.152,8.8.8.0/24,53,UDP,82
2026-07-27 14:43:27.732985+07:00,192.168.2.152,54.204.13.0/24,443,TCP,52
2026-07-27 14:43:29.153612+07:00,192.168.2.152,54.163.74.0/24,443,TCP,52
2026-07-27 14:43:29.983305+07:00,192.168.2.152,54.163.74.0/24,443,TCP,52
2026-07-27 14:43:30.923627+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-07-27 14:43:31.593105+07:00,192.168.2.152,54.163.74.0/24,443,TCP,52
2026-07-27 14:43:32.543298+07:00,192.168.2.152,54.163.74.0/24,443,TCP,52
2026-07-27 14:43:33.612994+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-27 14:43:52.022752+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 14:43:52.022752+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-27 14:43:52.023956+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-27 14:43:52.023956+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 14:43:52.024551+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-27 14:43:52.133696+07:00,192.168.2.191,142.250.4.0/24,5228,TCP,60
2026-07-27 14:43:52.572821+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:43:53.533244+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-27 14:43:55.043505+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-27 14:43:59.273348+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-27 14:43:59.933868+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-27 14:43:59.933868+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-27 14:44:00.153680+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-27 14:44:01.272616+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-27 14:44:04.623265+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-27 14:44:05.573281+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-27 14:44:06.203722+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-27 14:44:06.613019+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:44:06.613019+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:44:06.613930+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-27 14:44:06.613930+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 14:44:10.953919+07:00,192.168.2.152,8.8.8.0/24,53,UDP,76
2026-07-27 14:44:10.954438+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-27 14:44:13.273254+07:00,192.168.2.152,8.8.8.0/24,53,UDP,76
2026-07-27 14:44:22.633416+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:44:24.653127+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-27 14:44:24.653666+07:00,192.168.2.152,103.154.227.0/24,80,TCP,52
2026-07-27 14:44:50.613226+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 14:44:50.614283+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-27 14:44:55.673812+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:45:10.684456+07:00,192.168.2.158,74.125.200.0/24,5228,TCP,60
2026-07-27 14:45:11.953296+07:00,192.168.2.158,119.8.176.0/24,443,TCP,60
2026-07-27 14:45:12.643428+07:00,192.168.2.158,159.138.104.0/24,443,TCP,60
2026-07-27 14:45:25.004426+07:00,192.168.2.172,57.144.145.0/24,5222,TCP,60
2026-07-27 14:45:25.005205+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-27 14:45:25.323248+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-27 14:45:25.323248+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-27 14:45:25.673664+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:45:29.652245+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-27 14:45:29.652245+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-27 14:45:29.653626+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 14:45:29.653626+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-27 14:45:29.783500+07:00,192.168.2.191,74.125.130.0/24,80,TCP,60
2026-07-27 14:45:29.783500+07:00,192.168.2.191,142.251.155.0/24,443,TCP,60
2026-07-27 14:45:30.583093+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-27 14:45:31.843746+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-27 14:45:32.523070+07:00,192.168.2.191,20.42.73.0/24,443,TCP,60
2026-07-27 14:45:34.153073+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-27 14:45:35.583492+07:00,192.168.2.152,34.194.37.0/24,443,TCP,52
2026-07-27 14:45:35.783430+07:00,192.168.2.152,23.21.151.0/24,443,TCP,52
2026-07-27 14:45:38.023346+07:00,192.168.2.152,3.221.104.0/24,443,TCP,52
2026-07-27 14:45:38.243418+07:00,192.168.2.152,52.6.6.0/24,443,TCP,52
2026-07-27 14:45:39.443526+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-27 14:45:39.703076+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-27 14:45:40.653404+07:00,192.168.2.152,98.95.239.0/24,443,TCP,52
2026-07-27 14:45:54.762738+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-27 14:45:54.982937+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-27 14:45:54.983543+07:00,192.168.2.191,151.101.193.0/24,80,TCP,60
2026-07-27 14:45:55.733470+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:45:57.624747+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 14:46:04.163197+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-07-27 14:46:11.663507+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 14:46:11.663507+07:00,192.168.2.185,57.144.152.0/24,443,TCP,60
2026-07-27 14:46:19.493450+07:00,192.168.2.158,8.8.8.0/24,443,UDP,1228
2026-07-27 14:46:19.494239+07:00,192.168.2.158,172.217.115.0/24,443,UDP,1278
2026-07-27 14:46:19.614093+07:00,192.168.2.158,34.128.9.0/24,443,TCP,60
2026-07-27 14:46:26.773019+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:46:39.343842+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.343842+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.344642+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.344642+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.345165+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.345165+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-27 14:46:39.523053+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-07-27 14:46:40.533491+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-27 14:46:41.553206+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-07-27 14:46:42.533306+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-07-27 14:46:43.743295+07:00,192.168.2.166,8.8.8.0/24,53,UDP,78
2026-07-27 14:46:44.543429+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:46:45.613194+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-07-27 14:46:46.553406+07:00,192.168.2.166,98.70.192.0/24,443,TCP,52
2026-07-27 14:46:47.703385+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-27 14:46:48.553315+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-27 14:46:49.542190+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-07-27 14:46:50.893858+07:00,192.168.2.166,85.210.196.0/24,443,TCP,52
2026-07-27 14:46:52.614784+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-07-27 14:46:53.613224+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-07-27 14:46:54.743614+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-07-27 14:46:55.853764+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-07-27 14:46:56.543141+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-07-27 14:46:57.845383+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-27 14:46:59.093720+07:00,192.168.2.152,51.132.193.0/24,443,TCP,52
2026-07-27 14:46:59.983339+07:00,192.168.2.152,51.132.193.0/24,443,TCP,52
2026-07-27 14:47:00.683529+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:47:03.543404+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-27 14:47:03.543404+07:00,192.168.2.172,57.144.14.0/24,443,TCP,60
2026-07-27 14:47:06.703174+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:47:07.223348+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-07-27 14:47:07.593401+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:47:08.333694+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-07-27 14:47:09.033217+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:47:09.643536+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:47:13.743680+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-27 14:47:14.593967+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-27 14:47:15.963991+07:00,192.168.2.191,172.217.194.0/24,80,TCP,60
2026-07-27 14:47:16.693149+07:00,192.168.2.191,20.42.73.0/24,443,TCP,60
2026-07-27 14:47:19.894432+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-07-27 14:47:22.663797+07:00,192.168.2.166,157.240.208.0/24,443,TCP,52
2026-07-27 14:47:22.666065+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-07-27 14:47:22.773245+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-07-27 14:47:23.293326+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-07-27 14:47:23.293326+07:00,192.168.2.172,57.144.101.0/24,443,UDP,1280
2026-07-27 14:47:24.203168+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-27 14:47:25.293020+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-27 14:47:25.583334+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-27 14:47:26.723552+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-27 14:47:29.973674+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-07-27 14:47:30.332812+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-07-27 14:47:30.653216+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:47:30.653724+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:47:32.475937+07:00,192.168.2.172,157.240.208.0/24,443,UDP,1280
2026-07-27 14:47:32.903308+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-27 14:47:33.993402+07:00,192.168.2.172,172.66.0.0/24,443,TCP,60
2026-07-27 14:47:35.734306+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-27 14:47:35.734306+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-07-27 14:47:37.413621+07:00,192.168.2.152,23.219.108.0/24,443,TCP,52
2026-07-27 14:47:37.633595+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:47:38.742802+07:00,192.168.2.166,142.251.10.0/24,80,TCP,52
2026-07-27 14:47:41.703679+07:00,192.168.2.166,199.232.210.0/24,80,TCP,52
2026-07-27 14:47:42.624708+07:00,192.168.2.158,34.128.9.0/24,443,TCP,60
2026-07-27 14:47:46.283375+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-27 14:47:46.284028+07:00,192.168.2.152,100.58.61.0/24,443,TCP,52
2026-07-27 14:47:46.523518+07:00,192.168.2.152,54.158.110.0/24,443,TCP,52
2026-07-27 14:47:47.543061+07:00,192.168.2.152,104.68.41.0/24,443,TCP,52
2026-07-27 14:47:49.703614+07:00,192.168.2.152,100.58.61.0/24,443,TCP,52
2026-07-27 14:47:51.883770+07:00,192.168.2.191,104.18.41.0/24,80,TCP,60
2026-07-27 14:47:52.703247+07:00,192.168.2.152,54.158.110.0/24,443,TCP,52
2026-07-27 14:47:53.573378+07:00,192.168.2.152,44.220.125.0/24,443,TCP,52
2026-07-27 14:47:54.553205+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-27 14:47:59.613964+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:47:59.733573+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-07-27 14:48:00.963653+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-07-27 14:48:02.613342+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:48:02.893557+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:48:05.296040+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:48:07.593750+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:48:07.594271+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:48:08.623071+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:48:08.623673+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:48:08.623673+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:48:09.693807+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:48:14.933160+07:00,192.168.2.172,8.8.8.0/24,443,UDP,230
2026-07-27 14:48:14.933160+07:00,192.168.2.172,8.8.8.0/24,443,UDP,231
2026-07-27 14:48:14.934296+07:00,192.168.2.172,172.217.116.0/24,443,UDP,1278
2026-07-27 14:48:37.604003+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:48:37.604003+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:48:39.693339+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:48:42.213264+07:00,192.168.2.191,119.110.74.0/24,123,UDP,76
2026-07-27 14:48:42.213264+07:00,192.168.2.191,74.125.24.0/24,2002,UDP,1052
2026-07-27 14:48:43.023519+07:00,192.168.2.172,57.144.101.0/24,443,UDP,1280
2026-07-27 14:48:44.632482+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:48:44.632482+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:48:44.632482+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 14:48:46.953589+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-07-27 14:48:47.643155+07:00,192.168.2.191,119.110.74.0/24,123,UDP,76
2026-07-27 14:48:49.693218+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-27 14:48:49.923755+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-27 14:48:50.573659+07:00,192.168.2.158,35.212.14.0/24,443,TCP,60
2026-07-27 14:48:52.438623+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:49:00.783310+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:49:00.783824+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 14:49:00.784348+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-27 14:49:06.453339+07:00,192.168.2.191,208.82.238.0/24,80,TCP,60
2026-07-27 14:49:07.652919+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:49:08.803952+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-27 14:49:09.113218+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:09.373477+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:09.693280+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:15.243374+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:49:15.244088+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-07-27 14:49:24.153243+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:24.413283+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:26.233422+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-27 14:49:26.233422+07:00,192.168.2.172,172.217.118.0/24,443,UDP,1278
2026-07-27 14:49:26.553276+07:00,192.168.2.172,172.217.112.0/24,443,TCP,60
2026-07-27 14:49:28.023959+07:00,192.168.2.172,172.217.116.0/24,443,UDP,1278
2026-07-27 14:49:28.683799+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:49:30.153625+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:49:31.613788+07:00,192.168.2.172,172.217.112.0/24,443,TCP,60
2026-07-27 14:49:33.993452+07:00,192.168.2.172,172.217.112.0/24,443,TCP,60
2026-07-27 14:49:33.993452+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-27 14:49:35.443324+07:00,192.168.2.172,172.217.113.0/24,443,UDP,1278
2026-07-27 14:49:36.303706+07:00,192.168.2.172,172.217.112.0/24,443,TCP,60
2026-07-27 14:49:37.613730+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:49:37.613730+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:49:39.030048+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:49:39.693913+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:49:50.083514+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-27 14:49:54.593731+07:00,192.168.2.158,172.217.118.0/24,443,TCP,60
2026-07-27 14:50:04.378126+07:00,192.168.2.158,172.217.118.0/24,443,TCP,60
2026-07-27 14:50:08.203981+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-07-27 14:50:08.204506+07:00,192.168.2.166,2.17.106.0/24,80,TCP,52
2026-07-27 14:50:08.673356+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:50:08.673860+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:50:08.673860+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:50:09.703415+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:50:12.273179+07:00,192.168.2.172,57.144.101.0/24,443,TCP,60
2026-07-27 14:50:12.543923+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:12.544554+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:12.544856+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:50:13.583659+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:50:15.783411+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-27 14:50:26.593206+07:00,192.168.2.166,104.208.16.0/24,443,TCP,52
2026-07-27 14:50:30.173683+07:00,192.168.2.158,172.217.116.0/24,443,UDP,1278
2026-07-27 14:50:30.313881+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:30.313881+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:30.314754+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-27 14:50:30.523760+07:00,192.168.2.158,172.217.116.0/24,443,TCP,60
2026-07-27 14:50:34.713538+07:00,192.168.2.158,172.217.117.0/24,443,UDP,1278
2026-07-27 14:50:35.543551+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:50:37.653477+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:50:37.653477+07:00,192.168.2.166,52.6.228.0/24,443,TCP,52
2026-07-27 14:50:39.706116+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:50:43.514003+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:43.514003+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:50:43.514609+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:50:50.444465+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-07-27 14:50:50.823362+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-07-27 14:50:57.253263+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-27 14:50:57.943781+07:00,192.168.2.172,157.240.208.0/24,443,TCP,60
2026-07-27 14:50:58.223255+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-27 14:50:59.394145+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 14:50:59.504693+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-07-27 14:51:01.383729+07:00,192.168.2.166,8.8.8.0/24,53,UDP,72
2026-07-27 14:51:01.384246+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-07-27 14:51:02.793439+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-27 14:51:02.793949+07:00,192.168.2.166,4.247.188.0/24,443,TCP,52
2026-07-27 14:51:09.694265+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:51:22.723616+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 14:51:22.834814+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-27 14:51:22.835711+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-27 14:51:24.983731+07:00,192.168.2.158,5.9.78.0/24,80,TCP,60
2026-07-27 14:51:33.353680+07:00,192.168.2.172,157.240.208.0/24,443,TCP,60
2026-07-27 14:51:33.653718+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-27 14:51:37.643768+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:51:37.643768+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:51:37.644339+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:51:37.853756+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:51:37.853756+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:51:37.854462+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:51:39.713019+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:51:43.693223+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:51:43.694226+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-27 14:51:43.694226+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-27 14:51:48.783626+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-27 14:51:51.003403+07:00,192.168.2.166,63.140.48.0/24,443,TCP,52
2026-07-27 14:51:52.283349+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:51:59.073615+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:51:59.344095+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:52:02.722888+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 14:52:02.834028+07:00,192.168.2.185,38.60.187.0/24,443,TCP,60
2026-07-27 14:52:03.943414+07:00,192.168.2.185,142.251.150.0/24,443,UDP,1278
2026-07-27 14:52:03.943414+07:00,192.168.2.185,142.251.150.0/24,443,TCP,60
2026-07-27 14:52:04.694616+07:00,192.168.2.172,57.144.193.0/24,5222,TCP,60
2026-07-27 14:52:04.974472+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-27 14:52:04.974472+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-27 14:52:07.654430+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:52:07.654430+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:52:07.654992+07:00,192.168.2.166,52.73.45.0/24,443,TCP,52
2026-07-27 14:52:09.695185+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-27 14:52:12.233307+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-27 14:52:12.233307+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-27 14:52:22.033499+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-07-27 14:52:22.033499+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-07-27 14:52:22.033499+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-07-27 14:52:37.664144+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-27 14:52:37.664888+07:00,192.168.2.166,34.233.49.0/24,443,TCP,52
2026-07-27 14:52:37.664888+07:00,192.168.2.166,34.233.49.0/24,443,TCP,52
