received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-28 07:35:52.619191+07:00,192.168.2.162,23.214.169.0/24,443,TCP,60
2026-07-28 07:35:53.529839+07:00,192.168.2.162,216.239.35.0/24,123,UDP,76
2026-07-28 07:35:54.589692+07:00,192.168.2.162,147.136.146.0/24,443,TCP,60
2026-07-28 07:35:55.419379+07:00,192.168.2.162,147.136.168.0/24,443,TCP,60
2026-07-28 07:35:56.399659+07:00,192.168.2.162,134.65.77.0/24,443,TCP,60
2026-07-28 07:35:57.409398+07:00,192.168.2.152,104.26.10.0/24,443,TCP,52
2026-07-28 07:35:58.429635+07:00,192.168.2.162,74.125.24.0/24,443,UDP,1278
2026-07-28 07:35:59.389156+07:00,192.168.2.162,147.136.146.0/24,443,TCP,60
2026-07-28 07:36:00.401252+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-28 07:36:01.399454+07:00,192.168.2.152,104.26.10.0/24,443,TCP,52
2026-07-28 07:36:03.089267+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-28 07:36:04.539678+07:00,192.168.2.166,104.16.79.0/24,443,TCP,52
2026-07-28 07:36:05.619378+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-07-28 07:36:06.779475+07:00,192.168.2.162,103.115.76.0/24,443,TCP,60
2026-07-28 07:36:08.463050+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-28 07:36:09.559798+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-28 07:36:10.699261+07:00,192.168.2.152,52.123.128.0/24,443,TCP,52
2026-07-28 07:36:11.539522+07:00,192.168.2.152,51.105.71.0/24,443,TCP,52
2026-07-28 07:36:12.499657+07:00,192.168.2.162,147.136.172.0/24,443,TCP,60
2026-07-28 07:36:13.578824+07:00,192.168.2.162,123.176.125.0/24,80,TCP,60
2026-07-28 07:36:15.069610+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-07-28 07:36:15.659692+07:00,192.168.2.162,47.241.36.0/24,5222,TCP,60
2026-07-28 07:36:16.820074+07:00,192.168.2.162,123.176.125.0/24,80,TCP,60
2026-07-28 07:36:18.161742+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-07-28 07:36:19.809688+07:00,192.168.2.162,147.136.168.0/24,443,TCP,60
2026-07-28 07:36:20.159227+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-07-28 07:36:20.619594+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-28 07:36:21.839714+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-07-28 07:36:22.379302+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:36:24.839263+07:00,192.168.2.162,103.115.76.0/24,443,TCP,60
2026-07-28 07:36:25.329472+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-28 07:36:25.329472+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-28 07:36:26.389211+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:36:27.879905+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:36:28.391329+07:00,192.168.2.162,103.115.76.0/24,443,TCP,60
2026-07-28 07:36:29.729263+07:00,192.168.2.162,147.136.146.0/24,443,TCP,60
2026-07-28 07:36:30.718447+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-28 07:36:31.849117+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:36:32.398440+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:36:34.409241+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-28 07:36:35.449046+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-28 07:36:36.469695+07:00,192.168.2.152,135.149.173.0/24,443,TCP,52
2026-07-28 07:36:40.409896+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:36:43.329343+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:36:43.329343+07:00,192.168.2.180,17.188.180.0/24,3480,UDP,1228
2026-07-28 07:36:46.668860+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-28 07:36:46.779381+07:00,192.168.2.172,57.144.192.0/24,443,TCP,60
2026-07-28 07:36:46.780892+07:00,192.168.2.152,23.11.38.0/24,80,TCP,52
2026-07-28 07:36:48.289754+07:00,192.168.2.175,20.167.82.0/24,443,TCP,64
2026-07-28 07:36:48.499492+07:00,192.168.2.175,13.107.228.0/24,443,TCP,64
2026-07-28 07:36:49.760117+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:36:50.389588+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:36:51.749475+07:00,192.168.2.162,65.8.81.0/24,443,TCP,60
2026-07-28 07:36:54.379319+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:36:55.739445+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-28 07:36:55.739445+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 07:36:56.389135+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-28 07:36:58.239350+07:00,192.168.2.152,74.125.200.0/24,443,UDP,1278
2026-07-28 07:37:00.209606+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-07-28 07:37:00.499516+07:00,192.168.2.162,94.74.88.0/24,6447,TCP,60
2026-07-28 07:37:02.379320+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:03.389671+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:05.439190+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:05.709324+07:00,192.168.2.184,8.8.8.0/24,443,UDP,1228
2026-07-28 07:37:06.440261+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:08.459137+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:09.429171+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:11.239363+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:37:11.730151+07:00,192.168.2.172,147.136.145.0/24,443,UDP,1278
2026-07-28 07:37:12.439201+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:13.619893+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:14.469036+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-07-28 07:37:16.649079+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:18.339054+07:00,192.168.2.172,103.115.76.0/24,443,TCP,60
2026-07-28 07:37:19.458638+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:19.458638+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:20.488738+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:21.849305+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-28 07:37:22.551538+07:00,192.168.2.162,103.115.76.0/24,443,TCP,60
2026-07-28 07:37:23.799851+07:00,192.168.2.166,13.107.137.0/24,443,TCP,52
2026-07-28 07:37:25.025237+07:00,192.168.2.162,147.136.145.0/24,443,TCP,60
2026-07-28 07:37:25.439198+07:00,192.168.2.152,3.170.229.0/24,443,TCP,52
2026-07-28 07:37:27.369309+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:27.897960+07:00,192.168.2.152,13.107.5.0/24,443,TCP,52
2026-07-28 07:37:28.680941+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:29.838893+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-07-28 07:37:30.619191+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-28 07:37:32.518956+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-28 07:37:34.379169+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:36.108903+07:00,192.168.2.184,20.190.144.0/24,443,TCP,60
2026-07-28 07:37:36.839205+07:00,192.168.2.152,34.128.10.0/24,443,UDP,1278
2026-07-28 07:37:38.398931+07:00,192.168.2.184,172.217.113.0/24,443,TCP,60
2026-07-28 07:37:40.149122+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-28 07:37:41.838636+07:00,192.168.2.162,143.92.68.0/24,443,UDP,1278
2026-07-28 07:37:42.379350+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:43.459234+07:00,192.168.2.152,3.171.198.0/24,443,UDP,1228
2026-07-28 07:37:45.259225+07:00,192.168.2.172,143.92.88.0/24,443,TCP,60
2026-07-28 07:37:45.429093+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-28 07:37:46.479570+07:00,192.168.2.172,147.136.145.0/24,443,TCP,60
2026-07-28 07:37:47.908595+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:48.528996+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:49.918880+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:50.708930+07:00,192.168.2.172,103.115.76.0/24,443,TCP,60
2026-07-28 07:37:51.541739+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-07-28 07:37:52.549003+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:53.619330+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:37:54.379325+07:00,192.168.2.172,71.18.170.0/24,443,TCP,60
2026-07-28 07:37:55.459066+07:00,192.168.2.172,134.65.77.0/24,443,UDP,1274
2026-07-28 07:37:56.429163+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-28 07:37:57.418302+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-28 07:38:00.559005+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:02.688297+07:00,192.168.2.152,172.217.70.0/24,443,UDP,1274
2026-07-28 07:38:04.639350+07:00,192.168.2.152,172.217.194.0/24,443,UDP,669
2026-07-28 07:38:05.919617+07:00,192.168.2.152,172.217.70.0/24,443,UDP,103
2026-07-28 07:38:07.379470+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:08.378889+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:10.379158+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:10.949355+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-28 07:38:11.588730+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:38:13.559000+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 07:38:14.379005+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:15.989658+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-28 07:38:16.939500+07:00,192.168.2.162,157.240.208.0/24,443,UDP,1260
2026-07-28 07:38:17.589378+07:00,192.168.2.162,114.120.225.0/24,443,UDP,1260
2026-07-28 07:38:19.249517+07:00,192.168.2.162,31.13.95.0/24,443,TCP,60
2026-07-28 07:38:19.928929+07:00,192.168.2.162,47.241.36.0/24,5222,TCP,60
2026-07-28 07:38:20.799258+07:00,192.168.2.166,184.27.123.0/24,80,TCP,52
2026-07-28 07:38:21.379487+07:00,192.168.2.162,57.144.192.0/24,443,TCP,60
2026-07-28 07:38:22.398639+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:25.568548+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:38:25.848896+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-28 07:38:26.568503+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:38:27.458589+07:00,192.168.2.162,57.144.101.0/24,5222,TCP,60
2026-07-28 07:38:28.529010+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-07-28 07:38:30.028492+07:00,192.168.2.162,160.250.227.0/24,123,UDP,76
2026-07-28 07:38:30.599690+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-07-28 07:38:32.595414+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:38:34.589052+07:00,192.168.2.172,147.136.146.0/24,443,TCP,60
2026-07-28 07:38:35.628705+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-07-28 07:38:36.649080+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:40.603334+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:38:40.605046+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:43.338412+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:38:48.678610+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:38:49.038702+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-28 07:38:49.709221+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:38:50.788603+07:00,192.168.2.166,103.111.145.0/24,80,TCP,52
2026-07-28 07:38:51.538691+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-28 07:38:52.878333+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-07-28 07:38:55.178830+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 07:38:55.179402+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 07:38:56.558991+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-07-28 07:38:56.558991+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-07-28 07:39:00.378934+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:39:01.849457+07:00,192.168.2.184,8.8.8.0/24,443,UDP,1228
2026-07-28 07:39:03.708141+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 07:39:03.709159+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 07:39:03.709159+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:39:05.607839+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:06.608540+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:06.919572+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:08.619039+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:09.488530+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-07-28 07:39:10.529601+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-07-28 07:39:12.328679+07:00,192.168.2.172,147.136.145.0/24,443,UDP,1278
2026-07-28 07:39:12.618897+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:14.418820+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-07-28 07:39:16.678830+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:17.518503+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-28 07:39:20.619148+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:22.378609+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-28 07:39:27.178252+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-07-28 07:39:27.178774+07:00,192.168.2.152,172.192.176.0/24,443,TCP,52
2026-07-28 07:39:27.418439+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:28.429740+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:29.378800+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-07-28 07:39:30.378828+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:39:32.848534+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:39:34.438700+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:35.508600+07:00,192.168.2.162,35.212.47.0/24,443,TCP,60
2026-07-28 07:39:36.889659+07:00,192.168.2.152,20.190.163.0/24,443,TCP,52
2026-07-28 07:39:38.881375+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 07:39:39.597764+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 07:39:40.409317+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-07-28 07:39:41.431504+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-28 07:39:42.449075+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:43.828800+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-28 07:39:44.768558+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-28 07:39:45.668714+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:46.679148+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:48.429928+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:48.608289+07:00,192.168.2.152,40.79.163.0/24,443,TCP,52
2026-07-28 07:39:49.439497+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:50.798802+07:00,192.168.2.166,23.58.144.0/24,80,TCP,52
2026-07-28 07:39:51.438669+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:52.688532+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:53.427981+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-28 07:39:54.668435+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:55.448640+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:39:56.668355+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:39:57.618799+07:00,192.168.2.175,57.144.192.0/24,443,TCP,64
2026-07-28 07:39:58.439255+07:00,192.168.2.175,157.240.15.0/24,443,UDP,1228
2026-07-28 07:39:59.568890+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-07-28 07:40:00.688530+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:03.388085+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:04.788350+07:00,192.168.2.185,13.35.202.0/24,443,TCP,60
2026-07-28 07:40:07.398712+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:07.728318+07:00,192.168.2.175,57.144.192.0/24,443,UDP,1280
2026-07-28 07:40:08.448997+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:10.438713+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:10.958874+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-28 07:40:12.828184+07:00,192.168.2.175,57.144.192.0/24,443,UDP,1280
2026-07-28 07:40:12.828184+07:00,192.168.2.175,57.144.192.0/24,443,UDP,960
2026-07-28 07:40:14.028650+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:40:14.468350+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:15.678973+07:00,192.168.2.191,54.179.192.0/24,443,TCP,60
2026-07-28 07:40:16.870043+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-28 07:40:20.168211+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-07-28 07:40:21.048016+07:00,192.168.2.166,57.144.161.0/24,443,TCP,52
2026-07-28 07:40:22.478319+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:23.478367+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-28 07:40:25.688657+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:26.697983+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:27.378372+07:00,192.168.2.162,172.217.116.0/24,443,UDP,1278
2026-07-28 07:40:28.438369+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:28.698558+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:29.449133+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:29.658593+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-07-28 07:40:29.659642+07:00,192.168.2.162,172.217.119.0/24,443,UDP,1278
2026-07-28 07:40:31.388843+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:32.720427+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:34.378473+07:00,192.168.2.152,14.102.231.0/24,80,TCP,60
2026-07-28 07:40:35.478515+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:36.699192+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:40:39.108524+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 07:40:43.497014+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:40:44.498624+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-28 07:40:47.438005+07:00,192.168.2.152,192.168.110.0/24,7680,TCP,52
2026-07-28 07:40:49.408004+07:00,192.168.2.162,34.128.10.0/24,443,TCP,60
2026-07-28 07:40:54.468415+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:40:55.388147+07:00,192.168.2.175,8.8.8.0/24,53,UDP,64
2026-07-28 07:40:56.418000+07:00,192.168.2.152,172.215.188.0/24,443,TCP,52
2026-07-28 07:40:57.398778+07:00,192.168.2.175,17.248.164.0/24,443,UDP,1378
2026-07-28 07:40:58.408546+07:00,192.168.2.145,3.1.146.0/24,443,TCP,60
2026-07-28 07:40:59.718448+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-28 07:41:00.378210+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:41:02.478028+07:00,192.168.2.152,192.168.110.0/24,7680,TCP,52
2026-07-28 07:41:04.958403+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-28 07:41:05.618154+07:00,192.168.2.162,4.153.25.0/24,443,TCP,60
2026-07-28 07:41:06.708677+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:08.438548+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:09.448822+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:11.447751+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:12.028416+07:00,192.168.2.145,172.217.117.0/24,443,UDP,1278
2026-07-28 07:41:12.488320+07:00,192.168.2.172,143.92.88.0/24,443,TCP,60
2026-07-28 07:41:13.588266+07:00,192.168.2.145,172.253.118.0/24,443,UDP,1278
2026-07-28 07:41:14.548112+07:00,192.168.2.172,8.8.8.0/24,53,UDP,60
2026-07-28 07:41:15.448430+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:16.708084+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:18.687953+07:00,192.168.2.172,103.115.76.0/24,443,TCP,60
2026-07-28 07:41:19.038468+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-07-28 07:41:20.717872+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:20.717872+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:22.587839+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-28 07:41:22.588344+07:00,192.168.2.163,57.144.187.0/24,443,TCP,60
2026-07-28 07:41:23.468008+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:25.267884+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-28 07:41:25.708242+07:00,192.168.2.163,8.8.8.0/24,53,UDP,82
2026-07-28 07:41:27.217669+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:41:27.477833+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:28.489023+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:29.848183+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-28 07:41:30.468357+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-28 07:41:34.167879+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-07-28 07:41:34.507788+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:36.017885+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-28 07:41:39.992571+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-28 07:41:39.992571+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-28 07:41:40.757958+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-07-28 07:41:41.078035+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 07:41:42.497904+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:45.718333+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:41:45.718333+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-28 07:41:46.718231+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:41:46.878563+07:00,192.168.2.186,8.8.8.0/24,53,UDP,68
2026-07-28 07:41:46.878563+07:00,192.168.2.186,8.8.8.0/24,53,UDP,68
2026-07-28 07:41:47.508229+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-28 07:41:48.448904+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:49.467709+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:50.798055+07:00,192.168.2.166,2.17.106.0/24,80,TCP,52
2026-07-28 07:41:51.478481+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:52.739184+07:00,192.168.2.152,10.24.101.0/24,7680,TCP,52
2026-07-28 07:41:53.698440+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:54.707883+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:55.477930+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-28 07:41:56.718916+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-07-28 07:41:57.907755+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-28 07:41:58.498155+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-28 07:42:00.368939+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 07:42:00.607765+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
