received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-23 09:34:21.598283+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-23 09:34:23.578133+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-23 09:34:23.997507+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:34:25.067603+07:00,192.168.2.152,172.217.194.0/24,443,UDP,130
2026-07-23 09:34:25.787972+07:00,192.168.2.161,52.105.63.0/24,443,TCP,52
2026-07-23 09:34:27.347900+07:00,192.168.2.172,192.168.1.0/24,7680,TCP,52
2026-07-23 09:34:27.708142+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:34:30.047638+07:00,192.168.2.172,52.123.129.0/24,443,TCP,52
2026-07-23 09:34:31.677473+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:34:32.087814+07:00,192.168.2.158,8.8.8.0/24,443,UDP,1228
2026-07-23 09:34:32.087814+07:00,192.168.2.161,10.200.250.0/24,10003,TCP,52
2026-07-23 09:34:32.527779+07:00,192.168.2.158,52.168.117.0/24,443,TCP,60
2026-07-23 09:34:34.137852+07:00,192.168.2.172,52.123.252.0/24,443,TCP,52
2026-07-23 09:34:38.977899+07:00,192.168.2.113,8.8.8.0/24,53,UDP,60
2026-07-23 09:34:38.978410+07:00,192.168.2.113,8.8.8.0/24,53,UDP,50
2026-07-23 09:34:38.978410+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-07-23 09:34:39.437762+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-07-23 09:34:41.027798+07:00,192.168.2.101,8.8.8.0/24,53,UDP,71
2026-07-23 09:34:41.818060+07:00,192.168.2.172,10.145.17.0/24,10003,TCP,52
2026-07-23 09:34:42.687579+07:00,192.168.2.113,18.163.176.0/24,443,TCP,68
2026-07-23 09:34:44.007767+07:00,192.168.2.113,23.46.152.0/24,443,TCP,64
2026-07-23 09:34:45.978080+07:00,192.168.2.158,52.123.129.0/24,443,TCP,60
2026-07-23 09:34:46.108021+07:00,192.168.2.158,119.8.176.0/24,443,TCP,60
2026-07-23 09:34:46.607972+07:00,192.168.2.158,172.217.112.0/24,443,UDP,1278
2026-07-23 09:34:48.047370+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:34:50.007555+07:00,192.168.2.158,57.144.144.0/24,443,UDP,1260
2026-07-23 09:34:50.457879+07:00,192.168.2.158,151.101.67.0/24,443,TCP,60
2026-07-23 09:34:54.898168+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:34:55.567640+07:00,192.168.2.158,10.105.212.0/24,443,TCP,60
2026-07-23 09:34:56.467934+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-23 09:34:58.417739+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:34:59.458607+07:00,192.168.2.158,10.105.212.0/24,443,TCP,60
2026-07-23 09:35:00.587436+07:00,192.168.2.158,52.123.129.0/24,443,TCP,60
2026-07-23 09:35:01.647626+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-07-23 09:35:02.447128+07:00,192.168.2.158,172.64.155.0/24,443,TCP,60
2026-07-23 09:35:03.457690+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:35:05.737827+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:35:06.007946+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:35:07.398452+07:00,192.168.2.172,192.168.100.0/24,7680,TCP,52
2026-07-23 09:35:08.497927+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-07-23 09:35:08.667453+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1228
2026-07-23 09:35:10.388044+07:00,192.168.2.181,142.250.4.0/24,443,UDP,1278
2026-07-23 09:35:11.487904+07:00,192.168.2.181,172.217.118.0/24,443,TCP,60
2026-07-23 09:35:14.278498+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:35:18.057847+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:35:18.058417+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-23 09:35:22.078324+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1274
2026-07-23 09:35:23.297722+07:00,192.168.2.181,57.144.161.0/24,443,TCP,60
2026-07-23 09:35:24.447843+07:00,192.168.2.152,57.144.101.0/24,443,UDP,245
2026-07-23 09:35:26.027393+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-07-23 09:35:27.797695+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-23 09:35:27.797695+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-23 09:35:29.987500+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:35:29.987500+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:35:32.388289+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:35:33.517398+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:35:37.407752+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:35:37.777560+07:00,192.168.2.113,17.57.12.0/24,443,TCP,64
2026-07-23 09:35:37.777560+07:00,192.168.2.161,10.200.250.0/24,10003,TCP,52
2026-07-23 09:35:37.887634+07:00,192.168.2.113,17.57.12.0/24,443,TCP,64
2026-07-23 09:35:43.966654+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-23 09:35:44.727291+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:35:44.727291+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:35:46.268047+07:00,192.168.2.113,17.122.46.0/24,443,TCP,48
2026-07-23 09:35:46.927582+07:00,192.168.2.161,147.161.239.0/24,80,TCP,52
2026-07-23 09:35:47.417875+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:35:48.557574+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:35:49.677590+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-07-23 09:35:50.757875+07:00,192.168.2.161,52.123.252.0/24,443,TCP,52
2026-07-23 09:35:55.347403+07:00,192.168.2.161,147.161.239.0/24,80,TCP,52
2026-07-23 09:35:55.347403+07:00,192.168.2.161,147.161.239.0/24,80,TCP,52
2026-07-23 09:35:55.889041+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-07-23 09:35:56.557243+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-23 09:35:57.887416+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:35:58.537605+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:35:59.417535+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-07-23 09:36:00.657671+07:00,192.168.2.158,4.153.25.0/24,443,TCP,60
2026-07-23 09:36:01.758534+07:00,192.168.2.152,8.8.8.0/24,443,UDP,243
2026-07-23 09:36:02.488027+07:00,192.168.2.158,20.190.144.0/24,443,TCP,60
2026-07-23 09:36:03.597298+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:36:04.557997+07:00,192.168.2.152,74.125.130.0/24,443,TCP,52
2026-07-23 09:36:05.737274+07:00,192.168.2.158,40.99.8.0/24,443,TCP,60
2026-07-23 09:36:06.728963+07:00,192.168.2.158,40.99.8.0/24,443,TCP,60
2026-07-23 09:36:08.908398+07:00,192.168.2.152,74.125.68.0/24,443,TCP,52
2026-07-23 09:36:08.908398+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:36:09.687784+07:00,192.168.2.158,40.99.8.0/24,443,TCP,60
2026-07-23 09:36:11.897872+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:36:11.897872+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:36:12.457552+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:36:14.987759+07:00,192.168.2.158,40.104.146.0/24,443,TCP,60
2026-07-23 09:36:18.057409+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:36:18.597585+07:00,192.168.2.152,142.251.152.0/24,443,UDP,1278
2026-07-23 09:36:22.427476+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-07-23 09:36:23.467325+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-07-23 09:36:27.237278+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:36:27.377555+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-07-23 09:36:27.377555+07:00,192.168.2.172,172.23.15.0/24,7680,TCP,52
2026-07-23 09:36:28.427331+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-23 09:36:33.257500+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:36:33.257500+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:36:33.257500+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:36:33.657634+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:36:35.378495+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:36:37.166878+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:36:37.167923+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-07-23 09:36:39.607430+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:36:40.118483+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:36:40.307046+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:36:43.277395+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:36:43.697542+07:00,192.168.2.161,10.200.250.0/24,10003,TCP,52
2026-07-23 09:36:43.904831+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-07-23 09:36:44.197891+07:00,192.168.2.113,17.253.118.0/24,443,TCP,64
2026-07-23 09:36:44.667170+07:00,192.168.2.113,151.101.3.0/24,443,TCP,64
2026-07-23 09:36:44.667676+07:00,192.168.2.113,151.101.3.0/24,443,TCP,64
2026-07-23 09:36:45.517303+07:00,192.168.2.153,172.217.194.0/24,443,TCP,60
2026-07-23 09:36:47.088803+07:00,192.168.2.113,23.53.15.0/24,443,TCP,64
2026-07-23 09:36:48.057302+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:36:48.547379+07:00,192.168.2.113,151.101.67.0/24,443,TCP,64
2026-07-23 09:36:49.517492+07:00,192.168.2.181,172.217.118.0/24,443,TCP,60
2026-07-23 09:36:51.856682+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-07-23 09:36:52.417322+07:00,192.168.2.172,10.92.50.0/24,7680,TCP,52
2026-07-23 09:36:53.427258+07:00,192.168.2.172,10.92.50.0/24,7680,TCP,52
2026-07-23 09:36:55.417478+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-23 09:36:57.787145+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-23 09:36:57.787145+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-23 09:36:58.817168+07:00,192.168.2.158,172.217.117.0/24,443,UDP,1278
2026-07-23 09:36:59.437174+07:00,192.168.2.172,10.92.50.0/24,7680,TCP,52
2026-07-23 09:37:05.568663+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-23 09:37:07.458140+07:00,192.168.2.172,10.92.50.0/24,7680,TCP,52
2026-07-23 09:37:18.067041+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:37:23.157377+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:37:23.157955+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:37:23.157955+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-23 09:37:27.239600+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:37:27.239600+07:00,192.168.2.113,157.240.15.0/24,443,TCP,64
2026-07-23 09:37:27.917787+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:37:28.837207+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:37:29.818138+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:37:30.757735+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:37:31.918111+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-23 09:37:33.577043+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:37:33.577043+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:37:36.446904+07:00,192.168.2.152,142.251.12.0/24,443,UDP,765
2026-07-23 09:37:39.297467+07:00,192.168.2.166,162.159.129.0/24,443,UDP,1278
2026-07-23 09:37:40.447834+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-07-23 09:37:40.447834+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-23 09:37:48.057062+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:37:48.786980+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1272
2026-07-23 09:37:49.507891+07:00,192.168.2.161,10.200.250.0/24,10003,TCP,52
2026-07-23 09:37:52.258829+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-07-23 09:37:53.586996+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:37:54.946759+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:37:54.947395+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:37:58.226907+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:37:58.606686+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-07-23 09:37:59.767081+07:00,192.168.2.172,10.200.250.0/24,10003,TCP,52
2026-07-23 09:38:00.436989+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-07-23 09:38:02.106981+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-07-23 09:38:02.636777+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-23 09:38:03.536571+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:38:05.747070+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-07-23 09:38:06.515988+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:38:08.767106+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-07-23 09:38:09.747931+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-07-23 09:38:11.051975+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-23 09:38:14.037730+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:38:14.037730+07:00,192.168.2.166,23.215.35.0/24,443,TCP,52
2026-07-23 09:38:14.037730+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-07-23 09:38:14.038400+07:00,192.168.2.166,103.43.91.0/24,443,TCP,52
2026-07-23 09:38:14.436444+07:00,192.168.2.166,52.168.112.0/24,443,TCP,52
2026-07-23 09:38:16.697036+07:00,192.168.2.181,57.144.192.0/24,443,UDP,1280
2026-07-23 09:38:17.416792+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-07-23 09:38:18.407253+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-07-23 09:38:19.436234+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-07-23 09:38:20.517679+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-07-23 09:38:21.826685+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-07-23 09:38:22.717177+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-07-23 09:38:24.106796+07:00,192.168.2.172,10.231.86.0/24,7680,TCP,52
2026-07-23 09:38:24.417994+07:00,192.168.2.152,172.217.194.0/24,443,TCP,52
2026-07-23 09:38:25.477258+07:00,192.168.2.152,40.126.35.0/24,443,TCP,52
2026-07-23 09:38:26.517075+07:00,192.168.2.101,57.144.192.0/24,443,TCP,60
2026-07-23 09:38:27.647529+07:00,192.168.2.113,8.8.8.0/24,443,TCP,589
2026-07-23 09:38:30.747418+07:00,192.168.2.113,151.101.1.0/24,443,TCP,64
2026-07-23 09:38:33.758068+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-07-23 09:38:34.456654+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-07-23 09:38:36.227332+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1107
2026-07-23 09:38:37.377362+07:00,192.168.2.152,103.154.227.0/24,443,UDP,154
2026-07-23 09:38:38.137159+07:00,192.168.2.172,10.231.86.0/24,7680,TCP,52
2026-07-23 09:38:44.406679+07:00,192.168.2.181,216.239.32.0/24,443,TCP,60
2026-07-23 09:38:44.407352+07:00,192.168.2.181,172.217.119.0/24,443,TCP,60
2026-07-23 09:38:45.296828+07:00,192.168.2.181,159.138.109.0/24,443,TCP,60
2026-07-23 09:38:45.926276+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:38:46.626651+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-07-23 09:38:46.626651+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-23 09:38:46.786916+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:38:48.066513+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:38:48.526790+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-07-23 09:38:49.597274+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-07-23 09:38:50.966761+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-23 09:38:54.898028+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:38:57.927105+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:39:02.736871+07:00,192.168.2.113,17.122.46.0/24,443,TCP,64
2026-07-23 09:39:03.106954+07:00,192.168.2.172,10.10.40.0/24,7680,TCP,52
2026-07-23 09:39:04.056946+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:39:05.316270+07:00,192.168.2.172,10.145.17.0/24,10003,TCP,52
2026-07-23 09:39:05.728544+07:00,192.168.2.172,10.200.250.0/24,10003,TCP,52
2026-07-23 09:39:10.136906+07:00,192.168.2.172,10.10.40.0/24,7680,TCP,52
2026-07-23 09:39:10.486556+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:39:10.746698+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:39:11.466995+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:39:13.896675+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-07-23 09:39:16.506660+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:39:16.506660+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-23 09:39:16.507363+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:39:17.376430+07:00,192.168.2.166,64.233.170.0/24,80,TCP,52
2026-07-23 09:39:17.377114+07:00,192.168.2.166,104.68.34.0/24,80,TCP,52
2026-07-23 09:39:18.066515+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:39:18.066515+07:00,192.168.2.172,10.10.40.0/24,7680,TCP,52
2026-07-23 09:39:23.576398+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-23 09:39:24.076760+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:39:24.077222+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-23 09:39:28.476673+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:39:29.696735+07:00,192.168.2.181,57.144.193.0/24,5222,TCP,60
2026-07-23 09:39:30.547081+07:00,192.168.2.101,57.144.193.0/24,443,TCP,60
2026-07-23 09:39:34.146976+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:39:34.806647+07:00,192.168.2.113,17.122.46.0/24,443,TCP,48
2026-07-23 09:39:36.716503+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:39:38.636448+07:00,192.168.2.166,51.105.71.0/24,443,TCP,52
2026-07-23 09:39:38.896510+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:39:38.896510+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:39:38.897510+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-23 09:39:39.656773+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-23 09:39:40.816722+07:00,192.168.2.152,172.217.70.0/24,443,UDP,1278
2026-07-23 09:39:42.346888+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-07-23 09:39:42.526530+07:00,192.168.2.152,74.125.68.0/24,443,TCP,52
2026-07-23 09:39:46.076620+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-23 09:39:47.105944+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:39:47.105944+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:39:47.106702+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-23 09:39:48.056916+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:39:51.816952+07:00,192.168.2.181,52.97.112.0/24,443,TCP,60
2026-07-23 09:39:52.566803+07:00,192.168.2.181,52.97.112.0/24,443,TCP,60
2026-07-23 09:39:52.568000+07:00,192.168.2.181,52.97.112.0/24,443,TCP,60
2026-07-23 09:39:55.646494+07:00,192.168.2.181,3.33.214.0/24,443,TCP,60
2026-07-23 09:39:55.646494+07:00,192.168.2.181,57.144.152.0/24,443,TCP,60
2026-07-23 09:39:59.016193+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-07-23 09:40:00.066179+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-23 09:40:00.066179+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-23 09:40:00.616230+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:40:00.726610+07:00,192.168.2.161,10.145.17.0/24,10003,TCP,52
2026-07-23 09:40:02.076925+07:00,192.168.2.181,108.156.144.0/24,443,TCP,60
2026-07-23 09:40:02.506518+07:00,192.168.2.160,8.209.111.0/24,443,TCP,60
2026-07-23 09:40:04.356265+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:40:04.566761+07:00,192.168.2.160,154.94.83.0/24,443,TCP,60
2026-07-23 09:40:06.526505+07:00,192.168.2.152,52.168.112.0/24,443,TCP,52
2026-07-23 09:40:07.516237+07:00,192.168.2.160,172.217.117.0/24,443,TCP,60
2026-07-23 09:40:08.536584+07:00,192.168.2.160,172.217.115.0/24,443,UDP,1278
2026-07-23 09:40:09.616131+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-07-23 09:40:11.196435+07:00,192.168.2.160,172.217.116.0/24,443,TCP,60
2026-07-23 09:40:11.696182+07:00,192.168.2.172,10.200.250.0/24,10003,TCP,52
2026-07-23 09:40:13.196625+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1278
2026-07-23 09:40:13.656579+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:40:16.266835+07:00,192.168.2.160,8.211.30.0/24,443,TCP,60
2026-07-23 09:40:16.266835+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:40:16.476114+07:00,192.168.2.160,8.211.30.0/24,443,TCP,60
2026-07-23 09:40:18.626461+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:40:21.477485+07:00,192.168.2.160,142.251.12.0/24,443,TCP,60
2026-07-23 09:40:22.786696+07:00,192.168.2.154,8.8.8.0/24,853,TCP,300
2026-07-23 09:40:23.416741+07:00,192.168.2.154,8.8.8.0/24,53,UDP,60
2026-07-23 09:40:24.467050+07:00,192.168.2.154,16.79.160.0/24,443,TCP,60
2026-07-23 09:40:25.436180+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-23 09:40:26.476101+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:27.456255+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-23 09:40:29.636581+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:30.686414+07:00,192.168.2.161,165.225.112.0/24,443,TCP,52
2026-07-23 09:40:32.436656+07:00,192.168.2.172,147.161.239.0/24,80,TCP,52
2026-07-23 09:40:33.466585+07:00,192.168.2.154,23.215.35.0/24,443,TCP,60
2026-07-23 09:40:34.746393+07:00,192.168.2.172,165.225.112.0/24,443,TCP,52
2026-07-23 09:40:35.716717+07:00,192.168.2.154,23.53.15.0/24,443,TCP,60
2026-07-23 09:40:36.506517+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-23 09:40:37.907881+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-23 09:40:39.216232+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-07-23 09:40:39.538591+07:00,192.168.2.154,71.18.74.0/24,443,UDP,61
2026-07-23 09:40:41.126732+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:41.446439+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:42.795869+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-07-23 09:40:44.105972+07:00,192.168.2.154,13.35.36.0/24,80,TCP,60
2026-07-23 09:40:44.446433+07:00,192.168.2.154,23.215.35.0/24,443,TCP,60
2026-07-23 09:40:46.186285+07:00,192.168.2.154,20.190.144.0/24,443,TCP,60
2026-07-23 09:40:46.446273+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-07-23 09:40:48.075814+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-23 09:40:48.916186+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:51.026272+07:00,192.168.2.154,23.215.35.0/24,443,TCP,60
2026-07-23 09:40:51.026786+07:00,192.168.2.154,23.215.35.0/24,443,TCP,60
2026-07-23 09:40:51.535707+07:00,192.168.2.154,23.215.35.0/24,443,TCP,60
2026-07-23 09:40:53.996411+07:00,192.168.2.158,74.125.24.0/24,443,UDP,1278
2026-07-23 09:40:54.606022+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-23 09:40:55.486726+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-07-23 09:40:56.685309+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:57.615806+07:00,192.168.2.152,52.84.45.0/24,443,TCP,52
2026-07-23 09:40:58.406126+07:00,192.168.2.154,10.105.212.0/24,443,TCP,60
2026-07-23 09:40:59.846980+07:00,192.168.2.154,57.144.192.0/24,443,UDP,1280
